,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,2,0,CHI,DEN,14,home,LU,assist,2,make2,2,P. Gasol,D. Rose
1,1,11:28.0,2,0,CHI,DEN,18,away,JS,,18,miss2,0,E. Mudiay,
2,1,11:27.0,2,0,CHI,DEN,1,home,DefReb,,,DefReb,,T. Snell,
3,1,11:17.0,4,0,CHI,DEN,10,home,JS,assist,18,make2,2,P. Gasol,D. Rose
4,1,10:48.0,4,3,CHI,DEN,29,away,JS,assist,25,make3,3,N. Jokić,D. Gallinari
5,1,10:33.0,7,3,CHI,DEN,15,home,JS,assist,23,make3,3,N. Mirotić,T. Snell
6,1,10:17.0,7,3,CHI,DEN,16,away,JS,,20,miss2,0,N. Jokić,
7,1,10:15.0,7,3,CHI,DEN,2,away,OffReb,,,OffReb,,K. Faried,
8,1,10:15.0,7,3,CHI,DEN,0,away,LU,block,2,miss2,0,K. Faried,P. Gasol
9,1,10:13.0,7,3,CHI,DEN,2,away,OffReb,,,OffReb,,K. Faried,
10,1,10:08.0,7,5,CHI,DEN,5,away,LU,assist,2,make2,2,K. Faried,E. Mudiay
11,1,9:50.0,7,5,CHI,DEN,18,home,JS,,24,miss3,0,D. Rose,
12,1,9:49.0,7,5,CHI,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
13,1,9:33.0,7,7,CHI,DEN,16,away,LU,assist,2,make2,2,K. Faried,R. Foye
14,1,9:33.0,7,7,CHI,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Gasol,K. Faried
15,1,9:33.0,7,7,CHI,DEN,0,away,FreeThrow,,,make1,0,K. Faried,
16,1,9:31.0,7,7,CHI,DEN,2,home,DefReb,,,DefReb,,N. Mirotić,
17,1,9:22.0,7,7,CHI,DEN,9,home,JS,,25,miss3,0,N. Mirotić,
18,1,9:21.0,7,7,CHI,DEN,1,away,DefReb,,,DefReb,,R. Foye,
19,1,9:09.0,7,9,CHI,DEN,12,away,JS,assist,21,make2,2,D. Gallinari,R. Foye
20,1,8:58.0,7,9,CHI,DEN,11,home,DK,,0,miss2,0,T. Snell,
21,1,8:57.0,7,9,CHI,DEN,1,home,OffReb,,,OffReb,,P. Gasol,
22,1,8:53.0,9,9,CHI,DEN,4,home,LU,assist,0,make2,2,D. Rose,P. Gasol
23,1,8:33.0,9,9,CHI,DEN,20,away,JS,,15,miss2,0,N. Jokić,
24,1,8:32.0,9,9,CHI,DEN,1,home,DefReb,,,DefReb,,N. Mirotić,
25,1,8:22.0,11,9,CHI,DEN,10,home,JS,assist,20,make2,2,P. Gasol,J. Butler
26,1,8:15.0,11,9,CHI,DEN,7,away,Timeout,,,,,,
27,1,8:05.0,11,9,CHI,DEN,10,away,BadPass,steal,,turnover,,E. Mudiay,N. Mirotić
28,1,7:46.0,11,9,CHI,DEN,19,home,JS,,24,miss3,0,J. Butler,
29,1,7:45.0,11,9,CHI,DEN,1,home,OffReb,,,OffReb,,N. Mirotić,
30,1,7:39.0,11,9,CHI,DEN,6,home,LU,,1,miss2,0,D. Rose,
31,1,7:37.0,11,9,CHI,DEN,2,away,DefReb,,,DefReb,,N. Jokić,
32,1,7:37.0,11,9,CHI,DEN,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Rose,R. Foye
33,1,7:23.0,11,11,CHI,DEN,14,away,LU,,3,make2,2,E. Mudiay,
34,1,7:21.0,11,11,CHI,DEN,2,home,Timeout,,,,,,
35,1,7:21.0,11,11,CHI,DEN,0,home,Sub,,,,,J. Noah,N. Mirotić
36,1,7:04.0,11,11,CHI,DEN,17,home,JS,block,3,miss2,0,T. Snell,R. Foye
37,1,7:04.0,11,11,CHI,DEN,0,home,OffReb,,,OffReb,,Team,
38,1,6:56.0,11,11,CHI,DEN,8,home,JS,block,7,miss2,0,J. Butler,R. Foye
39,1,6:53.0,11,11,CHI,DEN,3,away,DefReb,,,DefReb,,K. Faried,
40,1,6:49.0,11,13,CHI,DEN,4,away,LU,assist,1,make2,2,N. Jokić,E. Mudiay
41,1,6:36.0,11,13,CHI,DEN,13,home,JS,,10,miss2,0,D. Rose,
42,1,6:35.0,11,13,CHI,DEN,1,away,DefReb,,,DefReb,,E. Mudiay,
43,1,6:17.0,11,13,CHI,DEN,18,away,JS,,16,miss2,0,D. Gallinari,
44,1,6:15.0,11,13,CHI,DEN,2,home,DefReb,,,DefReb,,P. Gasol,
45,1,6:03.0,11,13,CHI,DEN,12,home,JS,block,4,miss2,0,J. Butler,N. Jokić
46,1,6:01.0,11,13,CHI,DEN,2,away,DefReb,,,DefReb,,N. Jokić,
47,1,5:55.0,11,13,CHI,DEN,6,away,JS,,23,miss3,0,R. Foye,
48,1,5:53.0,11,13,CHI,DEN,2,home,DefReb,,,DefReb,,P. Gasol,
49,1,5:45.0,13,13,CHI,DEN,8,home,LU,,1,make2,2,D. Rose,
50,1,5:34.0,13,13,CHI,DEN,11,away,LU,block,2,miss2,0,D. Gallinari,J. Noah
51,1,5:34.0,13,13,CHI,DEN,0,away,OffReb,,,OffReb,,Team,
52,1,5:34.0,13,13,CHI,DEN,0,home,Sub,,,,,A. Brooks,D. Rose
53,1,5:31.0,13,15,CHI,DEN,3,away,LU,assist,1,make2,2,N. Jokić,K. Faried
54,1,5:15.0,15,15,CHI,DEN,16,home,LU,,2,make2,2,P. Gasol,
55,1,5:09.0,15,15,CHI,DEN,6,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Faried,A. Brooks
56,1,5:09.0,15,15,CHI,DEN,0,away,OffensiveFoul,,,turnover,,K. Faried,
57,1,5:09.0,15,15,CHI,DEN,0,away,Sub,,,,,J. Lauvergne,N. Jokić
58,1,4:58.0,15,15,CHI,DEN,11,home,BadPass,steal,,turnover,,P. Gasol,R. Foye
59,1,4:52.0,15,15,CHI,DEN,6,away,LU,block,1,miss2,0,K. Faried,A. Brooks
60,1,4:49.0,15,15,CHI,DEN,3,home,DefReb,,,DefReb,,T. Snell,
61,1,4:38.0,15,15,CHI,DEN,11,home,JS,,26,miss3,0,A. Brooks,
62,1,4:37.0,15,15,CHI,DEN,1,away,DefReb,,,DefReb,,J. Lauvergne,
63,1,4:28.0,15,15,CHI,DEN,9,away,JS,,19,miss2,0,E. Mudiay,
64,1,4:26.0,15,15,CHI,DEN,2,home,DefReb,,,DefReb,,T. Snell,
65,1,4:15.0,15,15,CHI,DEN,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lauvergne,P. Gasol
66,1,4:15.0,15,15,CHI,DEN,0,away,Sub,,,,,J. Nelson,K. Faried
67,1,4:15.0,15,15,CHI,DEN,0,away,Sub,,,,,D. Arthur,E. Mudiay
68,1,4:15.0,15,15,CHI,DEN,0,home,Sub,,,,,D. McDermott,T. Snell
69,1,4:09.0,17,15,CHI,DEN,6,home,DK,assist,0,make2,2,P. Gasol,D. McDermott
70,1,3:56.0,17,15,CHI,DEN,13,away,LU,block,3,miss2,0,R. Foye,J. Noah
71,1,3:54.0,17,15,CHI,DEN,2,home,DefReb,,,DefReb,,A. Brooks,
72,1,3:49.0,17,15,CHI,DEN,5,home,JS,,25,miss3,0,D. McDermott,
73,1,3:49.0,17,15,CHI,DEN,0,home,OffReb,,,OffReb,,Team,
74,1,3:49.0,17,15,CHI,DEN,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Nelson,J. Noah
75,1,3:49.0,17,15,CHI,DEN,0,away,Sub,,,,,W. Barton,R. Foye
76,1,3:36.0,19,15,CHI,DEN,13,home,JS,assist,14,make2,2,P. Gasol,A. Brooks
77,1,3:21.0,19,15,CHI,DEN,15,away,JS,,20,miss2,0,J. Lauvergne,
78,1,3:20.0,19,15,CHI,DEN,1,home,DefReb,,,DefReb,,J. Noah,
79,1,3:03.0,19,15,CHI,DEN,17,home,JS,,20,miss2,0,D. McDermott,
80,1,3:01.0,19,15,CHI,DEN,2,home,OffReb,,,OffReb,,J. Noah,
81,1,3:01.0,21,15,CHI,DEN,0,home,DK,,0,make2,2,J. Noah,
82,1,2:55.0,21,15,CHI,DEN,6,away,Timeout,,,,,,
83,1,2:55.0,21,15,CHI,DEN,0,home,Timeout,,,,,,
84,1,2:48.0,21,17,CHI,DEN,7,away,LU,assist,2,make2,2,J. Lauvergne,J. Nelson
85,1,2:32.0,23,17,CHI,DEN,16,home,LU,assist,2,make2,2,J. Butler,P. Gasol
86,1,2:32.0,23,17,CHI,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nelson,J. Butler
87,1,2:32.0,24,17,CHI,DEN,0,home,FreeThrow,,,make1,1,J. Butler,
88,1,2:19.0,24,19,CHI,DEN,13,away,JS,,13,make2,2,D. Gallinari,
89,1,1:58.0,24,19,CHI,DEN,21,home,LU,,2,miss2,0,P. Gasol,
90,1,1:58.0,24,19,CHI,DEN,0,home,OffReb,,,OffReb,,Team,
91,1,1:54.0,26,19,CHI,DEN,4,home,JS,assist,10,make2,2,D. McDermott,A. Brooks
92,1,1:33.0,26,19,CHI,DEN,21,away,JS,,21,miss2,0,D. Arthur,
93,1,1:32.0,26,19,CHI,DEN,1,home,DefReb,,,DefReb,,P. Gasol,
94,1,1:13.0,26,19,CHI,DEN,19,home,JS,,17,miss2,0,A. Brooks,
95,1,1:12.0,26,19,CHI,DEN,1,away,DefReb,,,DefReb,,J. Lauvergne,
96,1,0:56.0,26,19,CHI,DEN,16,away,JS,,24,miss3,0,W. Barton,
97,1,0:55.0,26,19,CHI,DEN,1,home,DefReb,,,DefReb,,P. Gasol,
98,1,0:41.0,26,19,CHI,DEN,14,home,JS,,19,miss2,0,P. Gasol,
99,1,0:40.0,26,19,CHI,DEN,1,away,DefReb,,,DefReb,,J. Nelson,
100,1,0:35.0,26,19,CHI,DEN,5,away,LU,block,1,miss2,0,W. Barton,P. Gasol
101,1,0:34.0,26,19,CHI,DEN,1,away,OffReb,,,OffReb,,D. Arthur,
102,1,0:34.0,26,21,CHI,DEN,0,away,LU,,2,make2,2,D. Arthur,
103,1,0:18.0,28,21,CHI,DEN,16,home,LU,assist,1,make2,2,J. Noah,D. McDermott
104,1,0:04.0,28,21,CHI,DEN,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Brooks,J. Nelson
105,1,0:04.0,28,21,CHI,DEN,0,home,Sub,,,,,T. Gibson,P. Gasol
106,2,11:34.0,28,23,CHI,DEN,26,away,JS,assist,19,make2,2,D. Arthur,J. Lauvergne
107,2,11:18.0,30,23,CHI,DEN,16,home,JS,assist,20,make2,2,T. Gibson,D. Rose
108,2,11:00.0,30,23,CHI,DEN,18,away,HS,,12,miss2,0,D. Arthur,
109,2,10:59.0,30,23,CHI,DEN,1,home,DefReb,,,DefReb,,T. Gibson,
110,2,10:42.0,30,23,CHI,DEN,17,home,JS,,15,miss2,0,T. Gibson,
111,2,10:41.0,30,23,CHI,DEN,1,away,DefReb,,,DefReb,,J. Nelson,
112,2,10:33.0,30,25,CHI,DEN,8,away,HS,assist,7,make2,2,J. Lauvergne,J. Nelson
