,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,3,NYK,MEM,23,away,JS,assist,23,make3,3,T. Allen,C. Lee
1,1,11:23.0,0,3,NYK,MEM,14,home,JS,,24,miss3,0,A. Afflalo,
2,1,11:22.0,0,3,NYK,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
3,1,11:09.0,0,5,NYK,MEM,13,away,LU,,0,make2,2,T. Allen,
4,1,10:49.0,0,5,NYK,MEM,20,home,JS,block,5,miss2,0,R. Lopez,T. Allen
5,1,10:48.0,0,5,NYK,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
6,1,10:38.0,0,7,NYK,MEM,10,away,JS,assist,15,make2,2,M. Gasol,C. Lee
7,1,10:21.0,0,7,NYK,MEM,17,home,JS,,20,miss2,0,L. Galloway,
8,1,10:20.0,0,7,NYK,MEM,1,away,DefReb,,,DefReb,,Z. Randolph,
9,1,10:09.0,0,7,NYK,MEM,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,T. Allen
10,1,10:09.0,0,8,NYK,MEM,0,away,FreeThrow,,,make1,1,T. Allen,
11,1,10:09.0,0,8,NYK,MEM,0,away,FreeThrow,,,make1,0,T. Allen,
12,1,10:07.0,0,8,NYK,MEM,2,home,DefReb,,,DefReb,,Team,
13,1,9:59.0,0,8,NYK,MEM,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. Randolph,K. Porziņģis
14,1,9:46.0,0,8,NYK,MEM,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Lopez,M. Gasol
15,1,9:46.0,0,8,NYK,MEM,0,home,OffensiveFoul,,,turnover,,R. Lopez,
16,1,9:46.0,0,8,NYK,MEM,0,home,Sub,,,,,K. O'Quinn,R. Lopez
17,1,9:26.0,0,10,NYK,MEM,20,away,JS,,12,make2,2,Z. Randolph,
18,1,9:14.0,0,10,NYK,MEM,12,home,JS,,23,miss3,0,J. Calderón,
19,1,9:13.0,0,10,NYK,MEM,1,home,OffReb,,,OffReb,,Team,
20,1,9:10.0,2,10,NYK,MEM,3,home,JS,assist,15,make2,2,J. Calderón,L. Galloway
21,1,8:43.0,2,10,NYK,MEM,27,away,JS,,20,miss2,0,T. Allen,
22,1,8:42.0,2,10,NYK,MEM,1,home,DefReb,,,DefReb,,K. O'Quinn,
23,1,8:35.0,4,10,NYK,MEM,7,home,JS,assist,19,make2,2,J. Calderón,A. Afflalo
24,1,8:17.0,4,10,NYK,MEM,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. O'Quinn,T. Allen
25,1,8:17.0,4,10,NYK,MEM,0,away,FreeThrow,,,make1,0,T. Allen,
26,1,8:17.0,4,10,NYK,MEM,0,away,OffReb,,,OffReb,,Team,
27,1,8:17.0,4,11,NYK,MEM,0,away,FreeThrow,,,make1,1,T. Allen,
28,1,8:03.0,4,11,NYK,MEM,14,home,Timeout,,,,,,
29,1,7:59.0,4,11,NYK,MEM,4,home,Traveling,,,turnover,,J. Calderón,
30,1,7:51.0,4,11,NYK,MEM,8,away,JS,,24,miss3,0,M. Conley,
31,1,7:50.0,4,11,NYK,MEM,1,away,OffReb,,,OffReb,,Z. Randolph,
32,1,7:44.0,4,11,NYK,MEM,6,away,JS,,24,miss3,0,C. Lee,
33,1,7:44.0,4,11,NYK,MEM,0,home,DefReb,,,DefReb,,J. Calderón,
34,1,7:19.0,4,11,NYK,MEM,25,home,JS,,26,miss3,0,K. O'Quinn,
35,1,7:18.0,4,11,NYK,MEM,1,away,DefReb,,,DefReb,,T. Allen,
36,1,6:57.0,4,11,NYK,MEM,21,away,JS,,3,miss2,0,Z. Randolph,
37,1,6:56.0,4,11,NYK,MEM,1,home,DefReb,,,DefReb,,K. Porziņģis,
38,1,6:49.0,4,11,NYK,MEM,7,home,BadPass,steal,,turnover,,J. Calderón,M. Conley
39,1,6:42.0,4,11,NYK,MEM,7,away,LU,,1,miss2,0,T. Allen,
40,1,6:42.0,4,11,NYK,MEM,0,home,DefReb,,,DefReb,,J. Calderón,
41,1,6:35.0,7,11,NYK,MEM,7,home,JS,assist,24,make3,3,J. Calderón,L. Galloway
42,1,6:19.0,7,14,NYK,MEM,16,away,JS,assist,23,make3,3,C. Lee,M. Conley
43,1,6:03.0,7,14,NYK,MEM,16,home,JS,,18,miss2,0,L. Galloway,
44,1,6:02.0,7,14,NYK,MEM,1,home,OffReb,,,OffReb,,K. Porziņģis,
