,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:52.0,0,0,MIN,DAL,8,home,BadPass,,,turnover,,J. Teague,
1,1,11:35.0,0,0,MIN,DAL,17,away,JS,,25,miss3,0,L. Dončić,
2,1,11:32.0,0,0,MIN,DAL,3,home,DefReb,,,DefReb,,Team,
3,1,11:13.0,0,0,MIN,DAL,19,home,LU,,4,miss2,0,A. Wiggins,
4,1,11:10.0,0,0,MIN,DAL,3,home,OffReb,,,OffReb,,A. Wiggins,
5,1,11:08.0,0,0,MIN,DAL,2,home,JS,,28,miss3,0,J. Teague,
6,1,11:08.0,0,0,MIN,DAL,0,home,OffReb,,,OffReb,,T. Gibson,
7,1,11:04.0,0,0,MIN,DAL,4,home,LU,,2,miss2,0,T. Gibson,
8,1,11:02.0,0,0,MIN,DAL,2,home,OffReb,,,OffReb,,K. Towns,
9,1,11:01.0,0,0,MIN,DAL,1,home,LU,block,1,miss2,0,K. Towns,M. Kleber
10,1,10:59.0,0,0,MIN,DAL,2,away,DefReb,,,DefReb,,L. Dončić,
11,1,10:55.0,0,2,MIN,DAL,4,away,LU,,1,make2,2,L. Dončić,
12,1,10:49.0,0,2,MIN,DAL,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Dončić,J. Okogie
13,1,10:49.0,1,2,MIN,DAL,0,home,FreeThrow,,,make1,1,J. Okogie,
14,1,10:49.0,1,2,MIN,DAL,0,home,FreeThrow,,,make1,0,J. Okogie,
15,1,10:45.0,1,2,MIN,DAL,4,home,OffReb,,,OffReb,,J. Okogie,
16,1,10:38.0,1,2,MIN,DAL,7,home,JS,,15,miss2,0,T. Gibson,
17,1,10:35.0,1,2,MIN,DAL,3,away,DefReb,,,DefReb,,L. Dončić,
18,1,10:26.0,1,5,MIN,DAL,9,away,JS,assist,25,make3,3,H. Barnes,W. Matthews
