,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,DAL,LAL,15,away,JS,assist,13,make2,2,N. Young,D. Russell
1,1,11:29.0,2,2,DAL,LAL,16,home,JS,assist,19,make2,2,D. Nowitzki,S. Curry
2,1,11:09.0,2,2,DAL,LAL,20,away,JS,,9,miss2,0,J. Randle,
3,1,11:08.0,2,2,DAL,LAL,1,home,DefReb,,,DefReb,,Team,
4,1,10:58.0,5,2,DAL,LAL,10,home,JS,assist,24,make3,3,D. Nowitzki,Y. Ferrell
5,1,10:33.0,5,2,DAL,LAL,25,away,JS,,12,miss2,0,B. Ingram,
6,1,10:32.0,5,2,DAL,LAL,1,away,OffReb,,,OffReb,,J. Randle,
7,1,10:32.0,5,4,DAL,LAL,0,away,LU,,1,make2,2,J. Randle,
8,1,10:09.0,5,4,DAL,LAL,23,home,JS,,18,miss2,0,W. Matthews,
9,1,10:07.0,5,4,DAL,LAL,2,away,DefReb,,,DefReb,,T. Black,
10,1,9:54.0,5,4,DAL,LAL,13,away,JS,,15,miss2,0,D. Russell,
11,1,9:53.0,5,4,DAL,LAL,1,home,DefReb,,,DefReb,,Y. Ferrell,
12,1,9:45.0,8,4,DAL,LAL,8,home,JS,assist,25,make3,3,D. Nowitzki,H. Barnes
13,1,9:30.0,8,4,DAL,LAL,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,J. Randle
14,1,9:30.0,8,5,DAL,LAL,0,away,FreeThrow,,,make1,1,J. Randle,
15,1,9:30.0,8,6,DAL,LAL,0,away,FreeThrow,,,make1,1,J. Randle,
16,1,9:08.0,10,6,DAL,LAL,22,home,LU,,2,make2,2,H. Barnes,
17,1,8:55.0,10,6,DAL,LAL,13,away,JS,,13,miss2,0,D. Russell,
18,1,8:54.0,10,6,DAL,LAL,1,home,DefReb,,,DefReb,,H. Barnes,
19,1,8:50.0,10,6,DAL,LAL,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Black,D. Nowitzki
20,1,8:45.0,12,6,DAL,LAL,5,home,LU,,1,make2,2,Y. Ferrell,
21,1,8:39.0,12,6,DAL,LAL,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,W. Matthews,N. Young
22,1,8:39.0,12,7,DAL,LAL,0,away,FreeThrow,,,make1,1,N. Young,
