,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,GSW,NOP,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Looney,B. Ingram
1,1,11:48.0,0,1,GSW,NOP,0,away,FreeThrow,,,make1,1,B. Ingram,
2,1,11:48.0,0,2,GSW,NOP,0,away,FreeThrow,,,make1,1,B. Ingram,
3,1,11:29.0,0,2,GSW,NOP,19,home,JS,,26,miss3,0,A. Wiggins,
4,1,11:27.0,0,2,GSW,NOP,2,away,DefReb,,,DefReb,,D. Favors,
5,1,11:17.0,0,2,GSW,NOP,10,away,JS,,25,miss3,0,L. Ball,
6,1,11:15.0,0,2,GSW,NOP,2,home,DefReb,,,DefReb,,D. Lee,
7,1,11:08.0,2,2,GSW,NOP,7,home,DK,assist,2,make2,2,D. Lee,J. Poole
8,1,10:58.0,2,2,GSW,NOP,10,away,LU,,2,miss2,0,Z. Williamson,
9,1,10:57.0,2,2,GSW,NOP,1,away,OffReb,,,OffReb,,Z. Williamson,
10,1,10:57.0,2,2,GSW,NOP,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Paschall,Z. Williamson
11,1,10:57.0,2,2,GSW,NOP,0,away,FreeThrow,,,make1,0,Z. Williamson,
12,1,10:57.0,2,2,GSW,NOP,0,away,OffReb,,,OffReb,,Team,
13,1,10:57.0,2,2,GSW,NOP,0,away,FreeThrow,,,make1,0,Z. Williamson,
14,1,10:56.0,2,2,GSW,NOP,1,home,DefReb,,,DefReb,,K. Looney,
15,1,10:44.0,2,2,GSW,NOP,12,home,JS,,17,miss2,0,A. Wiggins,
16,1,10:43.0,2,2,GSW,NOP,1,away,DefReb,,,DefReb,,D. Favors,
17,1,10:39.0,2,2,GSW,NOP,4,away,bad pass,steal,,turnover,,J. Holiday,K. Looney
18,1,10:28.0,5,2,GSW,NOP,11,home,JS,,28,make3,3,D. Lee,
19,1,10:19.0,5,4,GSW,NOP,9,away,LU,assist,3,make2,2,Z. Williamson,L. Ball
20,1,10:19.0,5,4,GSW,NOP,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Paschall,Z. Williamson
21,1,10:19.0,5,4,GSW,NOP,0,away,FreeThrow,,,make1,0,Z. Williamson,
22,1,10:18.0,5,4,GSW,NOP,1,home,DefReb,,,DefReb,,E. Paschall,
23,1,10:06.0,5,4,GSW,NOP,12,home,lost ball,steal,,turnover,,J. Poole,L. Ball
24,1,10:01.0,5,6,GSW,NOP,5,away,LU,assist,2,make2,2,L. Ball,Z. Williamson
25,1,9:45.0,5,6,GSW,NOP,16,home,JS,,23,miss3,0,K. Looney,
26,1,9:43.0,5,6,GSW,NOP,2,away,DefReb,,,DefReb,,J. Holiday,
27,1,9:32.0,5,6,GSW,NOP,11,away,JS,,26,miss3,0,B. Ingram,
28,1,9:30.0,5,6,GSW,NOP,2,home,DefReb,,,DefReb,,E. Paschall,
29,1,9:21.0,5,6,GSW,NOP,9,home,LU,,2,miss2,0,E. Paschall,
30,1,9:20.0,5,6,GSW,NOP,1,home,OffReb,,,OffReb,,K. Looney,
31,1,9:16.0,5,6,GSW,NOP,4,home,LU,,4,miss2,0,K. Looney,
32,1,9:15.0,5,6,GSW,NOP,1,away,DefReb,,,DefReb,,D. Favors,
33,1,9:11.0,5,8,GSW,NOP,4,away,DK,assist,1,make2,2,Z. Williamson,J. Holiday
34,1,8:56.0,7,8,GSW,NOP,15,home,JS,,16,make2,2,J. Poole,
35,1,8:46.0,7,8,GSW,NOP,10,away,JS,,25,miss3,0,B. Ingram,
36,1,8:44.0,7,8,GSW,NOP,2,home,DefReb,,,DefReb,,K. Looney,
37,1,8:35.0,7,8,GSW,NOP,9,home,JS,,28,miss3,0,J. Poole,
38,1,8:33.0,7,8,GSW,NOP,2,away,DefReb,,,DefReb,,D. Favors,
39,1,8:27.0,7,10,GSW,NOP,6,away,DK,assist,1,make2,2,Z. Williamson,J. Holiday
40,1,8:20.0,7,10,GSW,NOP,7,home,Timeout,,,,,,
41,1,8:20.0,7,10,GSW,NOP,0,home,Sub,,,,,D. Bender,E. Paschall
42,1,8:10.0,7,10,GSW,NOP,10,home,LU,,4,miss2,0,A. Wiggins,
43,1,8:09.0,7,10,GSW,NOP,1,home,OffReb,,,OffReb,,A. Wiggins,
44,1,8:08.0,7,10,GSW,NOP,1,home,LU,block,3,miss2,0,A. Wiggins,D. Favors
45,1,8:07.0,7,10,GSW,NOP,1,away,DefReb,,,DefReb,,Team,
46,1,7:47.0,7,10,GSW,NOP,20,away,JS,block,13,miss2,0,B. Ingram,A. Wiggins
47,1,7:43.0,7,10,GSW,NOP,4,home,DefReb,,,DefReb,,D. Bender,
48,1,7:34.0,7,10,GSW,NOP,9,home,JS,,10,miss2,0,D. Lee,
49,1,7:29.0,7,10,GSW,NOP,5,home,OffReb,,,OffReb,,D. Bender,
50,1,7:27.0,9,10,GSW,NOP,2,home,JS,assist,21,make2,2,D. Lee,D. Bender
51,1,7:20.0,9,10,GSW,NOP,7,away,BadPass,,,turnover,,L. Ball,
52,1,7:09.0,12,10,GSW,NOP,11,home,JS,assist,27,make3,3,D. Lee,J. Poole
53,1,7:01.0,12,10,GSW,NOP,8,away,Timeout,,,,,,
54,1,7:01.0,12,10,GSW,NOP,0,home,Sub,,,,,A. Smailagić,K. Looney
55,1,6:52.0,12,10,GSW,NOP,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Smailagić,Z. Williamson
56,1,6:45.0,12,10,GSW,NOP,7,away,DK,block,4,miss2,0,Z. Williamson,D. Bender
57,1,6:43.0,12,10,GSW,NOP,2,home,DefReb,,,DefReb,,J. Poole,
58,1,6:40.0,12,10,GSW,NOP,3,home,JS,,27,miss3,0,D. Lee,
59,1,6:39.0,12,10,GSW,NOP,1,home,OffReb,,,OffReb,,D. Bender,
60,1,6:39.0,12,10,GSW,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Ingram,D. Bender
61,1,6:39.0,12,10,GSW,NOP,0,home,FreeThrow,,,make1,0,D. Bender,
62,1,6:39.0,12,10,GSW,NOP,0,home,OffReb,,,OffReb,,Team,
63,1,6:39.0,12,10,GSW,NOP,0,home,FreeThrow,,,make1,0,D. Bender,
64,1,6:37.0,12,10,GSW,NOP,2,away,DefReb,,,DefReb,,L. Ball,
65,1,6:33.0,12,13,GSW,NOP,4,away,JS,assist,27,make3,3,Z. Williamson,L. Ball
66,1,6:16.0,15,13,GSW,NOP,17,home,JS,assist,28,make3,3,D. Lee,D. Bender
67,1,6:06.0,15,13,GSW,NOP,10,away,bad pass,steal,,turnover,,Z. Williamson,D. Lee
68,1,6:02.0,15,13,GSW,NOP,4,home,OutOfBoundsLB,,,turnover,,J. Poole,
69,1,6:02.0,15,13,GSW,NOP,0,away,Sub,,,,,J. Redick,Z. Williamson
70,1,5:54.0,15,13,GSW,NOP,8,away,JS,,28,miss3,0,L. Ball,
71,1,5:52.0,15,13,GSW,NOP,2,home,DefReb,,,DefReb,,Team,
72,1,5:37.0,17,13,GSW,NOP,15,home,JS,assist,19,make2,2,J. Poole,A. Wiggins
73,1,5:24.0,17,13,GSW,NOP,13,away,JS,,13,miss2,0,B. Ingram,
74,1,5:23.0,17,13,GSW,NOP,1,away,OffReb,,,OffReb,,D. Favors,
75,1,5:12.0,17,16,GSW,NOP,11,away,JS,assist,23,make3,3,B. Ingram,L. Ball
76,1,5:01.0,17,16,GSW,NOP,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Ball,J. Poole
77,1,5:01.0,18,16,GSW,NOP,0,home,FreeThrow,,,make1,1,J. Poole,
78,1,5:01.0,18,16,GSW,NOP,0,away,Sub,,,,,N. Melli,D. Favors
79,1,5:01.0,18,16,GSW,NOP,0,home,Sub,,,,,K. Bowman,A. Smailagić
80,1,5:01.0,18,16,GSW,NOP,0,home,Sub,,,,,J. Toscano-Anderson,A. Wiggins
81,1,5:01.0,19,16,GSW,NOP,0,home,FreeThrow,,,make1,1,J. Poole,
82,1,4:43.0,19,16,GSW,NOP,18,away,LU,,6,miss2,0,J. Holiday,
83,1,4:42.0,19,16,GSW,NOP,1,away,OffReb,,,OffReb,,N. Melli,
84,1,4:34.0,19,16,GSW,NOP,8,away,LU,,7,miss2,0,J. Holiday,
85,1,4:33.0,19,16,GSW,NOP,1,home,DefReb,,,DefReb,,J. Poole,
86,1,4:27.0,21,16,GSW,NOP,6,home,LU,assist,2,make2,2,K. Bowman,J. Toscano-Anderson
87,1,4:18.0,21,19,GSW,NOP,9,away,JS,assist,27,make3,3,N. Melli,J. Holiday
88,1,3:54.0,23,19,GSW,NOP,24,home,JS,assist,19,make2,2,D. Lee,J. Toscano-Anderson
89,1,3:38.0,23,21,GSW,NOP,16,away,JS,,7,make2,2,J. Holiday,
90,1,3:18.0,23,21,GSW,NOP,20,home,JS,,27,miss3,0,J. Poole,
91,1,3:16.0,23,21,GSW,NOP,2,away,DefReb,,,DefReb,,N. Melli,
92,1,3:07.0,23,21,GSW,NOP,9,away,JS,,26,miss3,0,J. Redick,
93,1,3:05.0,23,21,GSW,NOP,2,away,OffReb,,,OffReb,,J. Holiday,
94,1,3:00.0,23,21,GSW,NOP,5,away,bad pass,steal,,turnover,,J. Holiday,J. Toscano-Anderson
95,1,2:56.0,25,21,GSW,NOP,4,home,LU,assist,2,make2,2,J. Toscano-Anderson,J. Poole
96,1,2:40.0,25,24,GSW,NOP,16,away,JS,assist,27,make3,3,N. Melli,L. Ball
97,1,2:37.0,25,24,GSW,NOP,3,home,Timeout,,,,,,
98,1,2:37.0,25,24,GSW,NOP,0,away,Sub,,,,,J. Hart,L. Ball
99,1,2:37.0,25,24,GSW,NOP,0,away,Sub,,,,,E. Moore,B. Ingram
100,1,2:37.0,25,24,GSW,NOP,0,home,Sub,,,,,A. Wiggins,J. Poole
101,1,2:22.0,25,24,GSW,NOP,15,home,JS,,23,miss3,0,D. Bender,
102,1,2:20.0,25,24,GSW,NOP,2,away,DefReb,,,DefReb,,J. Hart,
103,1,2:01.0,25,26,GSW,NOP,19,away,JS,,10,make2,2,E. Moore,
104,1,1:43.0,27,26,GSW,NOP,18,home,DK,assist,2,make2,2,J. Toscano-Anderson,K. Bowman
105,1,1:32.0,27,26,GSW,NOP,11,away,Traveling,,,turnover,,J. Redick,
106,1,1:14.0,30,26,GSW,NOP,18,home,JS,assist,28,make3,3,D. Bender,D. Lee
107,1,0:58.0,30,26,GSW,NOP,16,away,JS,,26,miss3,0,J. Hart,
108,1,0:56.0,30,26,GSW,NOP,2,home,DefReb,,,DefReb,,D. Bender,
109,1,0:49.0,30,26,GSW,NOP,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moore,A. Wiggins
110,1,0:49.0,31,26,GSW,NOP,0,home,FreeThrow,,,make1,1,A. Wiggins,
111,1,0:49.0,31,26,GSW,NOP,0,home,FreeThrow,,,make1,0,A. Wiggins,
112,1,0:46.0,31,26,GSW,NOP,3,away,DefReb,,,DefReb,,J. Hart,
113,1,0:36.0,31,26,GSW,NOP,10,away,JS,,14,miss2,0,J. Redick,
114,1,0:35.0,31,26,GSW,NOP,1,away,OffReb,,,OffReb,,N. Melli,
115,1,0:30.0,31,29,GSW,NOP,5,away,JS,assist,23,make3,3,J. Redick,N. Melli
