,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,IND,MIL,18,away,JS,block,7,miss2,0,T. Snell,M. Turner
1,1,11:40.0,0,0,IND,MIL,2,away,OffReb,,,OffReb,,J. Henson,
2,1,11:39.0,0,0,IND,MIL,1,away,bad pass,steal,,turnover,,J. Henson,T. Young
3,1,11:26.0,0,0,IND,MIL,13,home,JS,,19,miss2,0,V. Oladipo,
4,1,11:23.0,0,0,IND,MIL,3,away,DefReb,,,DefReb,,G. Antetokounmpo,
5,1,11:10.0,0,3,IND,MIL,13,away,JS,assist,23,make3,3,E. Bledsoe,T. Snell
6,1,10:47.0,2,3,IND,MIL,23,home,LU,assist,1,make2,2,T. Young,M. Turner
7,1,10:25.0,2,3,IND,MIL,22,away,JS,,28,miss3,0,E. Bledsoe,
8,1,10:23.0,2,3,IND,MIL,2,home,DefReb,,,DefReb,,Team,
9,1,10:06.0,4,3,IND,MIL,17,home,LU,,1,make2,2,B. Bogdanović,
10,1,9:41.0,4,3,IND,MIL,25,away,JS,,18,miss2,0,J. Henson,
11,1,9:39.0,4,3,IND,MIL,2,home,DefReb,,,DefReb,,T. Young,
12,1,9:36.0,4,3,IND,MIL,3,home,lost ball,steal,,turnover,,V. Oladipo,G. Antetokounmpo
13,1,9:32.0,4,5,IND,MIL,4,away,LU,,0,make2,2,E. Bledsoe,
14,1,9:11.0,4,5,IND,MIL,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Bledsoe,B. Bogdanović
15,1,9:11.0,5,5,IND,MIL,0,home,FreeThrow,,,make1,1,B. Bogdanović,
16,1,9:11.0,6,5,IND,MIL,0,home,FreeThrow,,,make1,1,B. Bogdanović,
17,1,8:57.0,6,5,IND,MIL,14,away,JS,,18,miss2,0,K. Middleton,
18,1,8:55.0,6,5,IND,MIL,2,home,DefReb,,,DefReb,,T. Young,
19,1,8:48.0,6,5,IND,MIL,7,home,JS,,26,miss3,0,T. Young,
20,1,8:46.0,6,5,IND,MIL,2,away,DefReb,,,DefReb,,J. Henson,
21,1,8:32.0,6,5,IND,MIL,14,away,JS,,12,miss2,0,G. Antetokounmpo,
22,1,8:28.0,6,5,IND,MIL,4,home,DefReb,,,DefReb,,V. Oladipo,
