,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,MIN,BRK,16,home,HS,assist,7,make2,2,K. Towns,A. Wiggins
1,1,11:20.0,2,2,MIN,BRK,24,away,LU,assist,2,make2,2,R. Hollis-Jefferson,D. Russell
2,1,11:04.0,2,2,MIN,BRK,16,home,JS,,18,miss2,0,D. Rose,
3,1,11:02.0,2,2,MIN,BRK,2,away,DefReb,,,DefReb,,D. Russell,
4,1,10:54.0,2,2,MIN,BRK,8,away,JS,,9,miss2,0,D. Russell,
5,1,10:51.0,2,2,MIN,BRK,3,away,OffReb,,,OffReb,,R. Hollis-Jefferson,
6,1,10:50.0,2,2,MIN,BRK,1,away,JS,,26,miss3,0,C. LeVert,
7,1,10:48.0,2,2,MIN,BRK,2,home,DefReb,,,DefReb,,K. Towns,
8,1,10:41.0,4,2,MIN,BRK,7,home,LU,assist,1,make2,2,T. Gibson,A. Wiggins
9,1,10:30.0,4,2,MIN,BRK,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Wiggins,D. Russell
10,1,10:30.0,4,3,MIN,BRK,0,away,FreeThrow,,,make1,1,D. Russell,
11,1,10:30.0,4,4,MIN,BRK,0,away,FreeThrow,,,make1,1,D. Russell,
12,1,10:21.0,6,4,MIN,BRK,9,home,LU,assist,1,make2,2,T. Gibson,J. Teague
13,1,10:12.0,6,6,MIN,BRK,9,away,LU,assist,2,make2,2,C. LeVert,D. Russell
14,1,10:02.0,8,6,MIN,BRK,10,home,LU,,1,make2,2,J. Teague,
15,1,9:49.0,8,8,MIN,BRK,13,away,LU,assist,1,make2,2,R. Hollis-Jefferson,C. LeVert
16,1,9:33.0,10,8,MIN,BRK,16,home,JS,,12,make2,2,J. Teague,
17,1,9:17.0,10,8,MIN,BRK,16,away,LU,,8,miss2,0,D. Russell,
18,1,9:14.0,10,8,MIN,BRK,3,home,DefReb,,,DefReb,,K. Towns,
19,1,9:09.0,13,8,MIN,BRK,5,home,JS,assist,24,make3,3,D. Rose,J. Teague
20,1,8:45.0,13,8,MIN,BRK,24,away,JS,,15,miss2,0,J. Dudley,
21,1,8:42.0,13,8,MIN,BRK,3,home,DefReb,,,DefReb,,K. Towns,
22,1,8:36.0,13,8,MIN,BRK,6,home,lost ball,steal,,turnover,,T. Gibson,J. Dudley
23,1,8:30.0,13,8,MIN,BRK,6,away,LU,,7,miss2,0,C. LeVert,
24,1,8:27.0,13,8,MIN,BRK,3,away,OffReb,,,OffReb,,C. LeVert,
25,1,8:25.0,13,8,MIN,BRK,2,away,JS,,23,miss3,0,D. Russell,
26,1,8:23.0,13,8,MIN,BRK,2,away,OffReb,,,OffReb,,J. Harris,
27,1,8:21.0,13,11,MIN,BRK,2,away,JS,assist,23,make3,3,D. Russell,J. Harris
28,1,8:11.0,13,11,MIN,BRK,10,home,Traveling,,,turnover,,J. Teague,
29,1,8:03.0,13,11,MIN,BRK,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,R. Hollis-Jefferson
30,1,8:03.0,13,11,MIN,BRK,0,away,FreeThrow,,,make1,0,R. Hollis-Jefferson,
31,1,8:03.0,13,11,MIN,BRK,0,away,OffReb,,,OffReb,,Team,
32,1,8:03.0,13,11,MIN,BRK,0,away,FreeThrow,,,make1,0,R. Hollis-Jefferson,
33,1,8:01.0,13,11,MIN,BRK,2,home,DefReb,,,DefReb,,T. Gibson,
34,1,7:51.0,15,11,MIN,BRK,10,home,JS,assist,5,make2,2,K. Towns,D. Rose
35,1,7:51.0,15,11,MIN,BRK,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hollis-Jefferson,K. Towns
36,1,7:51.0,16,11,MIN,BRK,0,home,FreeThrow,,,make1,1,K. Towns,
37,1,7:43.0,16,11,MIN,BRK,8,away,bad pass,steal,,turnover,,D. Russell,K. Towns
38,1,7:31.0,16,11,MIN,BRK,12,home,JS,,15,miss2,0,T. Gibson,
39,1,7:28.0,16,11,MIN,BRK,3,home,OffReb,,,OffReb,,K. Towns,
40,1,7:26.0,16,11,MIN,BRK,2,home,JS,,26,miss3,0,D. Rose,
41,1,7:21.0,16,11,MIN,BRK,5,away,DefReb,,,DefReb,,J. Harris,
42,1,7:13.0,16,11,MIN,BRK,8,away,LU,block,2,miss2,0,J. Harris,A. Wiggins
43,1,7:11.0,16,11,MIN,BRK,2,home,DefReb,,,DefReb,,K. Towns,
44,1,7:09.0,16,11,MIN,BRK,2,home,JS,,25,miss3,0,J. Teague,
45,1,7:06.0,16,11,MIN,BRK,3,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
46,1,7:06.0,16,11,MIN,BRK,0,away,Timeout,,,,,,
47,1,6:50.0,16,14,MIN,BRK,16,away,JS,assist,25,make3,3,D. Russell,R. Hollis-Jefferson
48,1,6:34.0,16,14,MIN,BRK,16,home,3sec,,,turnover,,K. Towns,
49,1,6:15.0,16,16,MIN,BRK,19,away,DK,assist,0,make2,2,C. LeVert,D. Russell
50,1,5:53.0,16,16,MIN,BRK,22,home,JS,,16,miss2,0,A. Wiggins,
51,1,5:51.0,16,16,MIN,BRK,2,away,DefReb,,,DefReb,,C. LeVert,
52,1,5:37.0,16,16,MIN,BRK,14,away,lost ball,steal,,turnover,,C. LeVert,D. Rose
53,1,5:33.0,18,16,MIN,BRK,4,home,LU,,1,make2,2,D. Rose,
54,1,5:14.0,18,16,MIN,BRK,19,away,JS,block,12,miss2,0,R. Hollis-Jefferson,K. Towns
55,1,5:11.0,18,16,MIN,BRK,3,away,OffReb,,,OffReb,,R. Hollis-Jefferson,
56,1,5:01.0,18,16,MIN,BRK,10,away,lost ball,steal,,turnover,,D. Russell,J. Teague
57,1,4:59.0,18,16,MIN,BRK,2,home,BadPass,,,turnover,,J. Teague,
58,1,4:59.0,18,16,MIN,BRK,0,away,Sub,,,,,A. Crabbe,J. Harris
59,1,4:59.0,18,16,MIN,BRK,0,home,Sub,,,,,G. Dieng,D. Rose
60,1,4:59.0,18,16,MIN,BRK,0,home,Sub,,,,,J. Okogie,K. Towns
61,1,4:46.0,18,18,MIN,BRK,13,away,LU,,1,make2,2,C. LeVert,
62,1,4:30.0,20,18,MIN,BRK,16,home,JS,,12,make2,2,J. Okogie,
