,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,3,0,MIN,CLE,17,home,JS,assist,24,make3,3,B. Rush,K. Towns
1,1,11:26.0,3,0,MIN,CLE,17,away,JS,,20,miss2,0,K. Irving,
2,1,11:24.0,3,0,MIN,CLE,2,away,OffReb,,,OffReb,,T. Thompson,
3,1,11:24.0,3,2,MIN,CLE,0,away,LU,,1,make2,2,T. Thompson,
4,1,11:05.0,3,2,MIN,CLE,19,home,JS,,21,miss2,0,R. Rubio,
5,1,11:04.0,3,2,MIN,CLE,1,away,DefReb,,,DefReb,,T. Thompson,
6,1,10:53.0,3,2,MIN,CLE,11,away,JS,,14,miss2,0,L. James,
7,1,10:52.0,3,2,MIN,CLE,1,home,DefReb,,,DefReb,,K. Towns,
8,1,10:43.0,3,2,MIN,CLE,9,home,JS,,18,miss2,0,A. Wiggins,
9,1,10:42.0,3,2,MIN,CLE,1,away,DefReb,,,DefReb,,C. Frye,
10,1,10:29.0,3,2,MIN,CLE,13,away,JS,,24,miss3,0,K. Irving,
11,1,10:29.0,3,2,MIN,CLE,0,home,DefReb,,,DefReb,,B. Rush,
12,1,10:18.0,5,2,MIN,CLE,11,home,JS,assist,16,make2,2,K. Towns,R. Rubio
13,1,9:55.0,5,2,MIN,CLE,23,away,JS,,17,miss2,0,I. Shumpert,
14,1,9:53.0,5,2,MIN,CLE,2,home,DefReb,,,DefReb,,R. Rubio,
15,1,9:42.0,7,2,MIN,CLE,11,home,LU,assist,2,make2,2,K. Towns,R. Rubio
16,1,9:24.0,7,5,MIN,CLE,18,away,JS,assist,23,make3,3,I. Shumpert,K. Irving
17,1,9:02.0,9,5,MIN,CLE,22,home,LU,assist,0,make2,2,A. Wiggins,G. Dieng
18,1,8:53.0,9,5,MIN,CLE,9,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,K. Towns,L. James
19,1,8:53.0,9,6,MIN,CLE,0,away,FreeThrow,,,make1,1,L. James,
20,1,8:53.0,9,6,MIN,CLE,0,away,FreeThrow,,,make1,0,L. James,
21,1,8:53.0,9,6,MIN,CLE,0,home,DefReb,,,DefReb,,G. Dieng,
22,1,8:34.0,11,6,MIN,CLE,19,home,DK,,1,make2,2,K. Towns,
23,1,8:17.0,11,6,MIN,CLE,17,away,LU,,3,miss2,0,K. Irving,
24,1,8:15.0,11,6,MIN,CLE,2,away,OffReb,,,OffReb,,T. Thompson,
25,1,8:14.0,11,6,MIN,CLE,1,away,LostBall,,,turnover,,T. Thompson,
26,1,8:03.0,11,6,MIN,CLE,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Irving,G. Dieng
27,1,8:03.0,12,6,MIN,CLE,0,home,FreeThrow,,,make1,1,G. Dieng,
28,1,8:03.0,13,6,MIN,CLE,0,home,FreeThrow,,,make1,1,G. Dieng,
29,1,7:50.0,13,6,MIN,CLE,13,away,LU,,2,miss2,0,T. Thompson,
