,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,MEM,OKC,16,home,JS,,18,miss2,0,Z. Randolph,
1,1,11:43.0,0,0,MEM,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
2,1,11:25.0,0,0,MEM,OKC,18,away,LostBall,steal,,turnover,,K. Durant,M. Gasol
3,1,11:13.0,0,0,MEM,OKC,12,home,JS,,25,miss3,0,J. Green,
4,1,11:12.0,0,0,MEM,OKC,1,home,OffReb,,,OffReb,,M. Conley,
5,1,11:09.0,2,0,MEM,OKC,3,home,JS,,12,make2,2,M. Conley,
6,1,10:54.0,2,2,MEM,OKC,15,away,JS,,17,make2,2,R. Westbrook,
7,1,10:38.0,2,2,MEM,OKC,16,home,HS,,8,miss2,0,M. Gasol,
8,1,10:35.0,2,2,MEM,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
9,1,10:29.0,2,2,MEM,OKC,6,home,KickBallViolation,,,KickBallViolation,,M. Gasol,
10,1,10:20.0,2,4,MEM,OKC,9,away,JS,assist,13,make2,2,K. Durant,R. Westbrook
11,1,10:03.0,5,4,MEM,OKC,17,home,JS,assist,26,make3,3,M. Conley,C. Lee
12,1,9:42.0,5,4,MEM,OKC,21,away,JS,,14,miss2,0,R. Westbrook,
13,1,9:41.0,5,4,MEM,OKC,1,home,DefReb,,,DefReb,,Team,
14,1,9:24.0,5,4,MEM,OKC,17,home,LU,block,0,miss2,0,M. Conley,S. Ibaka
15,1,9:23.0,5,4,MEM,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
16,1,9:09.0,5,6,MEM,OKC,14,away,JS,,15,make2,2,R. Westbrook,
17,1,8:53.0,7,6,MEM,OKC,16,home,JS,,15,make2,2,Z. Randolph,
18,1,8:38.0,7,8,MEM,OKC,15,away,JS,assist,19,make2,2,S. Ibaka,K. Durant
19,1,8:19.0,9,8,MEM,OKC,19,home,LU,,1,make2,2,Z. Randolph,
20,1,8:00.0,9,8,MEM,OKC,19,away,JS,,17,miss2,0,S. Ibaka,
21,1,7:59.0,9,8,MEM,OKC,1,home,DefReb,,,DefReb,,M. Gasol,
22,1,7:47.0,9,8,MEM,OKC,12,home,JS,,25,miss3,0,C. Lee,
23,1,7:46.0,9,8,MEM,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
24,1,7:29.0,9,8,MEM,OKC,17,away,JS,,10,miss2,0,R. Westbrook,
25,1,7:28.0,9,8,MEM,OKC,1,home,DefReb,,,DefReb,,M. Gasol,
26,1,7:28.0,9,8,MEM,OKC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,R. Westbrook,M. Gasol
27,1,7:11.0,9,8,MEM,OKC,17,home,HS,,6,miss2,0,J. Green,
28,1,7:10.0,9,8,MEM,OKC,1,away,DefReb,,,DefReb,,K. Durant,
29,1,6:58.0,9,11,MEM,OKC,12,away,JS,assist,22,make3,3,S. Ibaka,S. Adams
30,1,6:43.0,11,11,MEM,OKC,15,home,LU,,1,make2,2,J. Green,
31,1,6:36.0,11,13,MEM,OKC,7,away,JS,,17,make2,2,R. Westbrook,
32,1,6:22.0,11,13,MEM,OKC,14,home,JS,,12,miss2,0,M. Gasol,
33,1,6:20.0,11,13,MEM,OKC,2,away,DefReb,,,DefReb,,K. Durant,
34,1,6:06.0,11,13,MEM,OKC,14,away,JS,,26,miss3,0,R. Westbrook,
35,1,6:05.0,11,13,MEM,OKC,1,home,DefReb,,,DefReb,,Z. Randolph,
36,1,5:56.0,11,13,MEM,OKC,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Adams,M. Gasol
37,1,5:56.0,11,13,MEM,OKC,0,home,Timeout,,,,,,
38,1,5:46.0,13,13,MEM,OKC,10,home,JS,assist,17,make2,2,C. Lee,M. Gasol
39,1,5:29.0,13,15,MEM,OKC,17,away,JS,assist,20,make2,2,K. Durant,R. Westbrook
40,1,5:04.0,13,15,MEM,OKC,25,home,JS,,11,miss2,0,M. Conley,
41,1,5:03.0,13,15,MEM,OKC,1,home,OffReb,,,OffReb,,M. Conley,
42,1,5:00.0,15,15,MEM,OKC,3,home,JS,,8,make2,2,M. Conley,
43,1,4:52.0,15,15,MEM,OKC,8,away,JS,,11,miss2,0,R. Westbrook,
44,1,4:50.0,15,15,MEM,OKC,2,home,DefReb,,,DefReb,,M. Gasol,
45,1,4:43.0,15,15,MEM,OKC,7,home,JS,,11,miss2,0,C. Lee,
46,1,4:41.0,15,15,MEM,OKC,2,away,DefReb,,,DefReb,,A. Roberson,
47,1,4:34.0,15,15,MEM,OKC,7,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,S. Adams,M. Conley
48,1,4:34.0,15,15,MEM,OKC,0,away,OffensiveFoul,,,turnover,,S. Adams,
49,1,4:34.0,15,15,MEM,OKC,0,away,Sub,,,,,D. Waiters,A. Roberson
50,1,4:34.0,15,15,MEM,OKC,0,away,Sub,,,,,K. Perkins,S. Adams
51,1,4:34.0,15,15,MEM,OKC,0,home,Sub,,,,,T. Allen,J. Green
52,1,4:17.0,18,15,MEM,OKC,17,home,JS,assist,23,make3,3,M. Conley,M. Gasol
53,1,4:02.0,18,15,MEM,OKC,15,away,JS,block,4,miss2,0,S. Ibaka,M. Gasol
54,1,3:59.0,18,15,MEM,OKC,3,home,DefReb,,,DefReb,,Z. Randolph,
55,1,3:46.0,18,15,MEM,OKC,13,home,JS,,20,miss2,0,M. Gasol,
56,1,3:46.0,18,15,MEM,OKC,0,home,OffReb,,,OffReb,,Z. Randolph,
57,1,3:38.0,18,15,MEM,OKC,8,home,JS,,26,miss3,0,M. Conley,
58,1,3:37.0,18,15,MEM,OKC,1,away,DefReb,,,DefReb,,D. Waiters,
