,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,3,ORL,TOR,14,away,JS,assist,26,make3,3,D. Green,K. Lowry
1,1,11:28.0,0,3,ORL,TOR,18,home,JS,,4,miss2,0,A. Gordon,
2,1,11:25.0,0,3,ORL,TOR,3,away,DefReb,,,DefReb,,K. Leonard,
3,1,11:19.0,0,3,ORL,TOR,6,away,JS,,8,miss2,0,K. Leonard,
4,1,11:19.0,0,3,ORL,TOR,0,away,OffReb,,,OffReb,,Team,
5,1,11:03.0,0,5,ORL,TOR,16,away,HS,assist,6,make2,2,S. Ibaka,K. Lowry
6,1,10:48.0,2,5,ORL,TOR,15,home,LU,assist,2,make2,2,E. Fournier,N. Vučević
7,1,10:29.0,2,5,ORL,TOR,19,away,JS,block,23,miss3,0,D. Green,A. Gordon
8,1,10:29.0,2,5,ORL,TOR,0,away,OffReb,,,OffReb,,Team,
9,1,10:22.0,2,5,ORL,TOR,7,away,JS,block,17,miss2,0,K. Leonard,A. Gordon
10,1,10:19.0,2,5,ORL,TOR,3,home,DefReb,,,DefReb,,A. Gordon,
11,1,10:16.0,2,5,ORL,TOR,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Leonard,A. Gordon
12,1,10:16.0,3,5,ORL,TOR,0,home,FreeThrow,,,make1,1,A. Gordon,
13,1,10:16.0,4,5,ORL,TOR,0,home,FreeThrow,,,make1,1,A. Gordon,
14,1,10:02.0,4,7,ORL,TOR,14,away,HS,assist,7,make2,2,S. Ibaka,P. Siakam
15,1,9:46.0,7,7,ORL,TOR,16,home,JS,assist,24,make3,3,E. Fournier,W. Iwundu
16,1,9:34.0,7,7,ORL,TOR,12,away,JS,,9,miss2,0,S. Ibaka,
17,1,9:34.0,7,7,ORL,TOR,0,home,DefReb,,,DefReb,,Team,
18,1,9:14.0,7,7,ORL,TOR,20,home,JS,,27,miss3,0,E. Fournier,
19,1,9:10.0,7,7,ORL,TOR,4,home,OffReb,,,OffReb,,N. Vučević,
20,1,9:06.0,7,7,ORL,TOR,4,home,lost ball,steal,,turnover,,E. Fournier,K. Lowry
21,1,8:59.0,7,7,ORL,TOR,7,away,LU,block,5,miss2,0,S. Ibaka,A. Gordon
22,1,8:56.0,7,7,ORL,TOR,3,away,OffReb,,,OffReb,,K. Leonard,
23,1,8:51.0,7,10,ORL,TOR,5,away,JS,,26,make3,3,K. Leonard,
24,1,8:37.0,7,10,ORL,TOR,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Siakam,A. Gordon
25,1,8:37.0,8,10,ORL,TOR,0,home,FreeThrow,,,make1,1,A. Gordon,
26,1,8:37.0,8,10,ORL,TOR,0,home,FreeThrow,,,make1,0,A. Gordon,
27,1,8:35.0,8,10,ORL,TOR,2,away,DefReb,,,DefReb,,P. Siakam,
28,1,8:24.0,8,10,ORL,TOR,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Fournier,K. Leonard
29,1,8:24.0,8,11,ORL,TOR,0,away,FreeThrow,,,make1,1,K. Leonard,
30,1,8:24.0,8,11,ORL,TOR,0,away,FreeThrow,,,make1,0,K. Leonard,
31,1,8:22.0,8,11,ORL,TOR,2,home,DefReb,,,DefReb,,N. Vučević,
32,1,7:58.0,8,11,ORL,TOR,24,home,JS,,21,miss2,0,A. Gordon,
33,1,7:55.0,8,11,ORL,TOR,3,away,DefReb,,,DefReb,,P. Siakam,
34,1,7:50.0,8,13,ORL,TOR,5,away,LU,,4,make2,2,P. Siakam,
35,1,7:40.0,8,13,ORL,TOR,10,home,LU,block,4,miss2,0,D. Augustin,S. Ibaka
36,1,7:37.0,8,13,ORL,TOR,3,away,DefReb,,,DefReb,,P. Siakam,
37,1,7:33.0,8,13,ORL,TOR,4,away,JS,,29,miss3,0,D. Green,
38,1,7:31.0,8,13,ORL,TOR,2,home,DefReb,,,DefReb,,W. Iwundu,
39,1,7:20.0,8,13,ORL,TOR,11,home,JS,,22,miss3,0,E. Fournier,
40,1,7:17.0,8,13,ORL,TOR,3,away,DefReb,,,DefReb,,K. Leonard,
41,1,7:13.0,8,13,ORL,TOR,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Gordon,K. Leonard
42,1,7:00.0,8,13,ORL,TOR,13,away,JS,,27,miss3,0,P. Siakam,
43,1,6:58.0,8,13,ORL,TOR,2,home,DefReb,,,DefReb,,N. Vučević,
44,1,6:54.0,8,13,ORL,TOR,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Lowry,D. Augustin
45,1,6:54.0,8,13,ORL,TOR,0,home,Timeout,,,,,,
46,1,6:45.0,8,13,ORL,TOR,9,home,BadPass,,,turnover,,A. Gordon,
47,1,6:26.0,8,15,ORL,TOR,19,away,HS,,5,make2,2,S. Ibaka,
48,1,6:10.0,8,15,ORL,TOR,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Leonard,W. Iwundu
49,1,6:10.0,8,15,ORL,TOR,0,home,FreeThrow,,,make1,0,W. Iwundu,
50,1,6:10.0,8,15,ORL,TOR,0,home,OffReb,,,OffReb,,Team,
51,1,6:10.0,9,15,ORL,TOR,0,home,FreeThrow,,,make1,1,W. Iwundu,
52,1,5:57.0,9,17,ORL,TOR,13,away,LU,assist,4,make2,2,K. Leonard,K. Lowry
53,1,5:39.0,9,17,ORL,TOR,18,home,JS,,26,miss3,0,D. Augustin,
54,1,5:36.0,9,17,ORL,TOR,3,away,DefReb,,,DefReb,,S. Ibaka,
55,1,5:34.0,9,17,ORL,TOR,2,away,BadPass,,,turnover,,K. Lowry,
56,1,5:19.0,9,17,ORL,TOR,15,home,bad pass,steal,,turnover,,N. Vučević,K. Leonard
57,1,5:14.0,9,17,ORL,TOR,5,away,BadPass,,,turnover,,K. Leonard,
58,1,5:14.0,9,17,ORL,TOR,0,home,Sub,,,,,J. Grant,D. Augustin
59,1,5:14.0,9,17,ORL,TOR,0,home,Sub,,,,,T. Ross,W. Iwundu
60,1,5:01.0,9,17,ORL,TOR,13,home,JS,,10,miss2,0,N. Vučević,
61,1,4:59.0,9,17,ORL,TOR,2,away,DefReb,,,DefReb,,P. Siakam,
62,1,4:52.0,9,17,ORL,TOR,7,away,JS,,26,miss3,0,S. Ibaka,
63,1,4:50.0,9,17,ORL,TOR,2,home,DefReb,,,DefReb,,A. Gordon,
64,1,4:40.0,9,17,ORL,TOR,10,home,JS,,9,miss2,0,T. Ross,
65,1,4:40.0,9,17,ORL,TOR,0,away,DefReb,,,DefReb,,P. Siakam,
66,1,4:31.0,9,17,ORL,TOR,9,away,LU,,6,miss2,0,P. Siakam,
67,1,4:30.0,9,17,ORL,TOR,1,away,OffReb,,,OffReb,,P. Siakam,
68,1,4:23.0,9,17,ORL,TOR,7,away,LU,,6,miss2,0,P. Siakam,
69,1,4:18.0,9,17,ORL,TOR,5,away,OffReb,,,OffReb,,S. Ibaka,
70,1,4:18.0,9,19,ORL,TOR,0,away,DK,,1,make2,2,S. Ibaka,
71,1,4:14.0,9,19,ORL,TOR,4,home,Timeout,,,,,,
72,1,4:14.0,9,19,ORL,TOR,0,away,Sub,,,,,F. VanVleet,K. Leonard
73,1,3:56.0,11,19,ORL,TOR,18,home,HS,,3,make2,2,N. Vučević,
74,1,3:30.0,11,22,ORL,TOR,26,away,JS,assist,25,make3,3,K. Lowry,S. Ibaka
75,1,3:16.0,11,22,ORL,TOR,14,home,JS,,25,miss3,0,N. Vučević,
76,1,3:13.0,11,22,ORL,TOR,3,away,DefReb,,,DefReb,,K. Lowry,
77,1,2:59.0,11,22,ORL,TOR,14,away,BadPass,,,turnover,,P. Siakam,
78,1,2:59.0,11,22,ORL,TOR,0,home,Sub,,,,,J. Isaac,E. Fournier
79,1,2:59.0,11,22,ORL,TOR,0,home,Sub,,,,,J. Simmons,A. Gordon
80,1,2:42.0,13,22,ORL,TOR,17,home,LU,,4,make2,2,J. Grant,
81,1,2:24.0,13,22,ORL,TOR,18,away,HS,,8,miss2,0,S. Ibaka,
82,1,2:22.0,13,22,ORL,TOR,2,home,DefReb,,,DefReb,,N. Vučević,
83,1,2:16.0,13,22,ORL,TOR,6,home,JS,,27,miss3,0,T. Ross,
84,1,2:13.0,13,22,ORL,TOR,3,away,DefReb,,,DefReb,,F. VanVleet,
85,1,2:09.0,13,22,ORL,TOR,4,away,Traveling,,,turnover,,S. Ibaka,
86,1,2:09.0,13,22,ORL,TOR,0,away,Sub,,,,,J. Valančiūnas,S. Ibaka
87,1,2:09.0,13,22,ORL,TOR,0,away,Sub,,,,,D. Wright,P. Siakam
88,1,2:09.0,13,22,ORL,TOR,0,home,Sub,,,,,M. Bamba,N. Vučević
89,1,2:05.0,13,22,ORL,TOR,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Valančiūnas,M. Bamba
90,1,2:05.0,14,22,ORL,TOR,0,home,FreeThrow,,,make1,1,M. Bamba,
91,1,2:05.0,15,22,ORL,TOR,0,home,FreeThrow,,,make1,1,M. Bamba,
92,1,1:46.0,15,22,ORL,TOR,19,away,LU,,5,miss2,0,D. Green,
93,1,1:44.0,15,22,ORL,TOR,2,home,DefReb,,,DefReb,,J. Simmons,
94,1,1:41.0,15,22,ORL,TOR,3,home,lost ball,steal,,turnover,,J. Simmons,F. VanVleet
95,1,1:38.0,15,22,ORL,TOR,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ross,F. VanVleet
96,1,1:38.0,15,23,ORL,TOR,0,away,FreeThrow,,,make1,1,F. VanVleet,
97,1,1:38.0,15,23,ORL,TOR,0,away,Sub,,,,,L. Brown,K. Lowry
98,1,1:38.0,15,24,ORL,TOR,0,away,FreeThrow,,,make1,1,F. VanVleet,
99,1,1:24.0,15,24,ORL,TOR,14,home,LU,block,6,miss2,0,J. Simmons,D. Green
100,1,1:24.0,15,24,ORL,TOR,0,away,DefReb,,,DefReb,,Team,
101,1,1:11.0,15,24,ORL,TOR,13,away,JS,,26,miss3,0,J. Valančiūnas,
102,1,1:07.0,15,24,ORL,TOR,4,home,DefReb,,,DefReb,,J. Simmons,
103,1,0:51.0,17,24,ORL,TOR,16,home,JS,assist,19,make2,2,J. Isaac,J. Grant
104,1,0:28.0,17,24,ORL,TOR,23,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Isaac,L. Brown
105,1,0:28.0,17,25,ORL,TOR,0,away,FreeThrow,,,make1,1,L. Brown,
106,1,0:28.0,17,25,ORL,TOR,0,away,Sub,,,,,P. Siakam,D. Green
107,1,0:28.0,17,26,ORL,TOR,0,away,FreeThrow,,,make1,1,L. Brown,
108,1,0:11.0,17,26,ORL,TOR,17,home,JS,,17,miss2,0,J. Simmons,
109,1,0:08.0,17,26,ORL,TOR,3,away,DefReb,,,DefReb,,L. Brown,
110,1,0:00.0,17,29,ORL,TOR,8,away,JS,assist,23,make3,3,L. Brown,F. VanVleet
111,2,11:42.0,19,29,ORL,TOR,18,home,LU,assist,5,make2,2,J. Isaac,M. Bamba
112,2,11:19.0,19,29,ORL,TOR,23,away,JS,,27,miss3,0,L. Brown,
113,2,11:16.0,19,29,ORL,TOR,3,home,DefReb,,,DefReb,,M. Bamba,
114,2,11:07.0,19,29,ORL,TOR,9,home,bad pass,steal,,turnover,,J. Grant,J. Valančiūnas
115,2,11:03.0,19,29,ORL,TOR,4,away,JS,,25,miss3,0,D. Wright,
116,2,10:58.0,19,29,ORL,TOR,5,home,DefReb,,,DefReb,,J. Isaac,
