,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,MEM,IND,20,home,JS,,3,miss2,0,M. Gasol,
1,1,11:38.0,0,0,MEM,IND,2,away,DefReb,,,DefReb,,M. Ellis,
2,1,11:24.0,0,0,MEM,IND,14,away,JS,,22,miss2,0,P. George,
3,1,11:24.0,0,0,MEM,IND,0,away,OffReb,,,OffReb,,I. Mahinmi,
4,1,11:00.0,0,0,MEM,IND,24,away,LU,block,4,miss2,0,I. Mahinmi,M. Gasol
5,1,11:00.0,0,0,MEM,IND,0,away,OffReb,,,OffReb,,I. Mahinmi,
6,1,10:58.0,0,0,MEM,IND,2,away,HS,,2,miss2,0,I. Mahinmi,
7,1,10:57.0,0,0,MEM,IND,1,home,DefReb,,,DefReb,,M. Gasol,
8,1,10:40.0,2,0,MEM,IND,17,home,JS,assist,21,make2,2,C. Lee,M. Conley
9,1,10:24.0,2,0,MEM,IND,16,away,LostBall,,,turnover,,P. George,
10,1,10:00.0,4,0,MEM,IND,24,home,JS,,7,make2,2,M. Barnes,
11,1,9:51.0,4,0,MEM,IND,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,I. Mahinmi
12,1,9:51.0,4,1,MEM,IND,0,away,FreeThrow,,,make1,1,I. Mahinmi,
13,1,9:51.0,4,1,MEM,IND,0,away,FreeThrow,,,make1,0,I. Mahinmi,
14,1,9:50.0,4,1,MEM,IND,1,home,DefReb,,,DefReb,,M. Barnes,
15,1,9:36.0,7,1,MEM,IND,14,home,JS,assist,22,make3,3,M. Barnes,M. Conley
16,1,9:23.0,7,1,MEM,IND,13,away,JS,block,4,miss2,0,I. Mahinmi,J. Green
17,1,9:21.0,7,1,MEM,IND,2,home,DefReb,,,DefReb,,C. Lee,
18,1,8:59.0,7,1,MEM,IND,22,home,JS,,24,miss3,0,C. Lee,
19,1,8:58.0,7,1,MEM,IND,1,away,DefReb,,,DefReb,,C. Miles,
20,1,8:45.0,7,1,MEM,IND,13,away,JS,,28,miss3,0,C. Miles,
21,1,8:44.0,7,1,MEM,IND,1,home,DefReb,,,DefReb,,M. Conley,
22,1,8:39.0,9,1,MEM,IND,5,home,JS,assist,21,make2,2,M. Barnes,M. Conley
23,1,8:26.0,9,1,MEM,IND,13,away,JS,,26,miss3,0,G. Hill,
24,1,8:25.0,9,1,MEM,IND,1,home,DefReb,,,DefReb,,M. Gasol,
25,1,8:16.0,9,1,MEM,IND,9,home,JS,,18,miss2,0,M. Conley,
26,1,8:15.0,9,1,MEM,IND,1,away,DefReb,,,DefReb,,I. Mahinmi,
27,1,7:54.0,9,4,MEM,IND,21,away,JS,,24,make3,3,P. George,
28,1,7:42.0,11,4,MEM,IND,12,home,JS,,9,make2,2,M. Gasol,
29,1,7:30.0,11,4,MEM,IND,12,away,JS,,24,miss3,0,C. Miles,
30,1,7:28.0,11,4,MEM,IND,2,home,DefReb,,,DefReb,,J. Green,
31,1,7:17.0,11,4,MEM,IND,11,home,JS,,11,miss2,0,M. Conley,
32,1,7:16.0,11,4,MEM,IND,1,home,OffReb,,,OffReb,,M. Gasol,
33,1,7:16.0,11,4,MEM,IND,0,home,LU,,0,miss2,0,M. Gasol,
34,1,7:16.0,11,4,MEM,IND,0,away,DefReb,,,DefReb,,Team,
35,1,6:53.0,11,6,MEM,IND,23,away,LU,,1,make2,2,P. George,
36,1,6:33.0,11,6,MEM,IND,20,home,JS,,22,miss3,0,J. Green,
37,1,6:32.0,11,6,MEM,IND,1,away,DefReb,,,DefReb,,G. Hill,
38,1,6:09.0,11,6,MEM,IND,23,away,JS,,25,miss3,0,C. Miles,
39,1,6:08.0,11,6,MEM,IND,1,home,DefReb,,,DefReb,,M. Barnes,
40,1,5:52.0,11,6,MEM,IND,16,home,LostBall,steal,,turnover,,C. Lee,P. George
41,1,5:50.0,11,6,MEM,IND,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Lee,P. George
42,1,5:50.0,11,6,MEM,IND,0,home,Timeout,,,,,,
43,1,5:50.0,11,6,MEM,IND,0,home,Sub,,,,,V. Carter,M. Barnes
44,1,5:41.0,11,8,MEM,IND,9,away,JS,assist,19,make2,2,P. George,I. Mahinmi
45,1,5:23.0,13,8,MEM,IND,18,home,JS,assist,16,make2,2,M. Conley,M. Gasol
46,1,5:06.0,13,8,MEM,IND,17,away,JS,,7,miss2,0,C. Miles,
47,1,5:03.0,13,8,MEM,IND,3,away,OffReb,,,OffReb,,C. Miles,
48,1,5:03.0,13,8,MEM,IND,0,away,LU,,1,miss2,0,C. Miles,
49,1,5:01.0,13,8,MEM,IND,2,home,DefReb,,,DefReb,,M. Gasol,
50,1,4:52.0,13,8,MEM,IND,9,home,JS,,15,miss2,0,M. Gasol,
51,1,4:50.0,13,8,MEM,IND,2,away,DefReb,,,DefReb,,G. Hill,
52,1,4:37.0,13,8,MEM,IND,13,away,JS,,18,miss2,0,M. Ellis,
53,1,4:35.0,13,8,MEM,IND,2,home,DefReb,,,DefReb,,M. Gasol,
54,1,4:18.0,15,8,MEM,IND,17,home,JS,assist,12,make2,2,M. Gasol,V. Carter
55,1,4:01.0,15,8,MEM,IND,17,away,BadPass,,,turnover,,G. Hill,
56,1,4:01.0,15,8,MEM,IND,0,away,Sub,,,,,J. Hill,I. Mahinmi
57,1,4:01.0,15,8,MEM,IND,0,away,Sub,,,,,R. Stuckey,G. Hill
58,1,3:48.0,17,8,MEM,IND,13,home,JS,assist,17,make2,2,M. Gasol,M. Conley
59,1,3:48.0,17,8,MEM,IND,0,away,Timeout,,,,,,
60,1,3:48.0,17,8,MEM,IND,0,home,Sub,,,,,M. Chalmers,J. Green
61,1,3:48.0,17,8,MEM,IND,0,home,Sub,,,,,Z. Randolph,M. Conley
62,1,3:48.0,17,8,MEM,IND,0,away,Sub,,,,,L. Allen,C. Miles
63,1,3:37.0,17,8,MEM,IND,11,away,JS,,18,miss2,0,J. Hill,
