,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,MIN,GSW,15,away,JS,,16,miss2,0,D. Russell,
1,1,11:41.0,0,0,MIN,GSW,4,home,DefReb,,,DefReb,,K. Towns,
2,1,11:26.0,0,0,MIN,GSW,15,home,OutOfBounds,,,turnover,,T. Graham,
3,1,11:03.0,0,0,MIN,GSW,23,away,JS,block,28,miss3,0,J. Poole,A. Wiggins
4,1,11:01.0,0,0,MIN,GSW,2,home,DefReb,,,DefReb,,R. Covington,
5,1,10:47.0,0,0,MIN,GSW,14,home,JS,,20,miss2,0,K. Towns,
6,1,10:46.0,0,0,MIN,GSW,1,away,DefReb,,,DefReb,,W. Cauley-Stein,
7,1,10:30.0,0,0,MIN,GSW,16,away,HS,,7,miss2,0,W. Cauley-Stein,
8,1,10:28.0,0,0,MIN,GSW,2,home,DefReb,,,DefReb,,J. Culver,
9,1,10:18.0,3,0,MIN,GSW,10,home,JS,assist,25,make3,3,K. Towns,A. Wiggins
10,1,10:02.0,3,0,MIN,GSW,16,away,JS,,8,miss2,0,W. Cauley-Stein,
11,1,10:00.0,3,0,MIN,GSW,2,home,DefReb,,,DefReb,,R. Covington,
12,1,9:53.0,3,0,MIN,GSW,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Robinson,J. Culver
13,1,9:53.0,3,0,MIN,GSW,0,home,FreeThrow,,,make1,0,J. Culver,
14,1,9:53.0,3,0,MIN,GSW,0,home,OffReb,,,OffReb,,Team,
15,1,9:53.0,4,0,MIN,GSW,0,home,FreeThrow,,,make1,1,J. Culver,
16,1,9:38.0,4,0,MIN,GSW,15,away,bad pass,steal,,turnover,,W. Cauley-Stein,R. Covington
17,1,9:31.0,6,0,MIN,GSW,7,home,JS,,6,make2,2,T. Graham,
18,1,9:14.0,6,2,MIN,GSW,17,away,JS,,10,make2,2,E. Paschall,
19,1,9:01.0,8,2,MIN,GSW,13,home,LU,,1,make2,2,A. Wiggins,
20,1,8:52.0,8,4,MIN,GSW,9,away,LU,assist,1,make2,2,E. Paschall,D. Russell
21,1,8:38.0,8,4,MIN,GSW,14,home,HS,,6,miss2,0,K. Towns,
22,1,8:35.0,8,4,MIN,GSW,3,away,DefReb,,,DefReb,,W. Cauley-Stein,
23,1,8:28.0,8,6,MIN,GSW,7,away,LU,,4,make2,2,D. Russell,
24,1,8:16.0,8,6,MIN,GSW,12,home,Traveling,,,turnover,,T. Graham,
25,1,8:04.0,8,8,MIN,GSW,12,away,JS,,14,make2,2,D. Russell,
26,1,7:45.0,8,8,MIN,GSW,19,home,bad pass,steal,,turnover,,K. Towns,G. Robinson
27,1,7:45.0,8,8,MIN,GSW,0,away,Sub,,,,,O. Spellman,W. Cauley-Stein
28,1,7:40.0,8,8,MIN,GSW,5,away,JS,,15,miss2,0,J. Poole,
29,1,7:37.0,8,8,MIN,GSW,3,home,DefReb,,,DefReb,,R. Covington,
30,1,7:30.0,10,8,MIN,GSW,7,home,LU,assist,2,make2,2,A. Wiggins,T. Graham
31,1,7:30.0,10,8,MIN,GSW,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Paschall,A. Wiggins
32,1,7:30.0,10,8,MIN,GSW,0,away,Sub,,,,,D. Lee,J. Poole
33,1,7:30.0,11,8,MIN,GSW,0,home,FreeThrow,,,make1,1,A. Wiggins,
