,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,IND,DEN,18,away,JS,,24,miss3,0,W. Barton,
1,1,11:39.0,0,0,IND,DEN,3,home,DefReb,,,DefReb,,D. Sabonis,
2,1,11:19.0,2,0,IND,DEN,20,home,JS,assist,17,make2,2,T. Warren,D. Sabonis
3,1,11:04.0,2,0,IND,DEN,15,away,JS,,23,miss3,0,G. Harris,
4,1,11:02.0,2,0,IND,DEN,2,away,OffReb,,,OffReb,,G. Harris,
5,1,10:49.0,2,0,IND,DEN,13,away,JS,,28,miss3,0,J. Murray,
6,1,10:46.0,2,0,IND,DEN,3,home,DefReb,,,DefReb,,J. Lamb,
7,1,10:36.0,4,0,IND,DEN,10,home,JS,assist,16,make2,2,D. Sabonis,T. Warren
8,1,10:20.0,4,2,IND,DEN,16,away,LU,assist,2,make2,2,N. Jokić,W. Barton
9,1,10:03.0,4,2,IND,DEN,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,M. Turner
10,1,10:03.0,5,2,IND,DEN,0,home,FreeThrow,,,make1,1,M. Turner,
11,1,10:03.0,6,2,IND,DEN,0,home,FreeThrow,,,make1,1,M. Turner,
12,1,9:46.0,6,2,IND,DEN,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Warren,G. Harris
13,1,9:46.0,6,3,IND,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
14,1,9:46.0,6,4,IND,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
15,1,9:25.0,6,4,IND,DEN,21,home,JS,,12,miss2,0,M. Turner,
16,1,9:22.0,6,4,IND,DEN,3,away,DefReb,,,DefReb,,N. Jokić,
17,1,9:02.0,6,6,IND,DEN,20,away,JS,assist,14,make2,2,P. Millsap,G. Harris
