,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,LAC,CHI,14,home,BadPass,,,turnover,,M. Barnes,
1,1,11:42.0,0,0,LAC,CHI,4,away,JS,,7,miss2,0,J. Noah,
2,1,11:41.0,0,0,LAC,CHI,1,home,DefReb,,,DefReb,,M. Barnes,
3,1,11:26.0,2,0,LAC,CHI,15,home,JS,assist,22,make2,2,J. Redick,C. Paul
4,1,11:06.0,2,2,LAC,CHI,20,away,JS,assist,18,make2,2,T. Gibson,K. Hinrich
5,1,10:46.0,2,2,LAC,CHI,20,home,JS,,22,miss2,0,J. Redick,
6,1,10:45.0,2,2,LAC,CHI,1,away,DefReb,,,DefReb,,J. Noah,
7,1,10:39.0,2,2,LAC,CHI,6,away,BadPass,steal,,turnover,,K. Hinrich,C. Paul
8,1,10:29.0,2,2,LAC,CHI,10,home,JS,,24,miss3,0,M. Barnes,
9,1,10:28.0,2,2,LAC,CHI,1,away,DefReb,,,DefReb,,J. Noah,
10,1,10:16.0,2,4,LAC,CHI,12,away,JS,assist,19,make2,2,J. Butler,J. Noah
11,1,10:09.0,2,4,LAC,CHI,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Dunleavy,J. Redick
12,1,9:57.0,4,4,LAC,CHI,12,home,JS,assist,17,make2,2,B. Griffin,C. Paul
13,1,9:43.0,4,4,LAC,CHI,14,away,JS,,14,miss2,0,J. Butler,
14,1,9:41.0,4,4,LAC,CHI,2,home,DefReb,,,DefReb,,B. Griffin,
15,1,9:30.0,4,4,LAC,CHI,11,home,JS,block,8,miss2,0,J. Redick,T. Gibson
16,1,9:28.0,4,4,LAC,CHI,2,away,DefReb,,,DefReb,,J. Noah,
17,1,9:23.0,4,7,LAC,CHI,5,away,JS,assist,25,make3,3,M. Dunleavy,J. Butler
18,1,9:09.0,4,7,LAC,CHI,14,home,JS,,20,miss2,0,J. Redick,
19,1,9:07.0,4,7,LAC,CHI,2,away,DefReb,,,DefReb,,J. Noah,
20,1,9:02.0,4,7,LAC,CHI,5,away,JS,,26,miss3,0,M. Dunleavy,
21,1,9:00.0,4,7,LAC,CHI,2,away,OffReb,,,OffReb,,J. Noah,
22,1,8:56.0,4,7,LAC,CHI,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Barnes,M. Dunleavy
23,1,8:56.0,4,8,LAC,CHI,0,away,FreeThrow,,,make1,1,M. Dunleavy,
24,1,8:56.0,4,9,LAC,CHI,0,away,FreeThrow,,,make1,1,M. Dunleavy,
25,1,8:43.0,4,9,LAC,CHI,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Noah,B. Griffin
26,1,8:36.0,6,9,LAC,CHI,7,home,JS,,17,make2,2,B. Griffin,
27,1,8:18.0,6,9,LAC,CHI,18,away,BadPass,,,turnover,,M. Dunleavy,
28,1,8:10.0,6,9,LAC,CHI,8,away,KickBallViolation,,,KickBallViolation,,K. Hinrich,
29,1,7:59.0,8,9,LAC,CHI,11,home,JS,assist,18,make2,2,B. Griffin,C. Paul
30,1,7:40.0,8,9,LAC,CHI,19,away,JS,,16,miss2,0,T. Gibson,
31,1,7:38.0,8,9,LAC,CHI,2,home,DefReb,,,DefReb,,B. Griffin,
32,1,7:20.0,8,9,LAC,CHI,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Gibson,B. Griffin
