,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,DEN,POR,21,home,JS,block,4,miss2,0,E. Mudiay,M. Plumlee
1,1,11:37.0,0,0,DEN,POR,2,away,DefReb,,,DefReb,,M. Plumlee,
2,1,11:36.0,0,0,DEN,POR,1,away,LostBall,steal,,turnover,,M. Plumlee,D. Gallinari
3,1,11:27.0,0,0,DEN,POR,9,home,LostBall,steal,,turnover,,K. Faried,M. Plumlee
4,1,11:22.0,0,0,DEN,POR,5,away,LU,block,2,miss2,0,M. Plumlee,J. Hickson
5,1,11:21.0,0,0,DEN,POR,1,home,DefReb,,,DefReb,,D. Gallinari,
6,1,11:10.0,2,0,DEN,POR,11,home,LU,assist,1,make2,2,K. Faried,D. Gallinari
7,1,10:53.0,2,0,DEN,POR,17,away,JS,,21,miss2,0,M. Leonard,
8,1,10:52.0,2,0,DEN,POR,1,home,DefReb,,,DefReb,,E. Mudiay,
9,1,10:49.0,2,0,DEN,POR,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Lillard,E. Mudiay
10,1,10:49.0,2,0,DEN,POR,0,home,FreeThrow,,,make1,0,E. Mudiay,
11,1,10:49.0,2,0,DEN,POR,0,home,OffReb,,,OffReb,,Team,
12,1,10:49.0,3,0,DEN,POR,0,home,FreeThrow,,,make1,1,E. Mudiay,
13,1,10:33.0,3,0,DEN,POR,16,away,JS,,25,miss3,0,C. McCollum,
14,1,10:32.0,3,0,DEN,POR,1,home,DefReb,,,DefReb,,G. Harris,
15,1,10:24.0,3,0,DEN,POR,8,home,JS,,16,miss2,0,E. Mudiay,
16,1,10:23.0,3,0,DEN,POR,1,away,DefReb,,,DefReb,,M. Plumlee,
17,1,10:14.0,3,2,DEN,POR,9,away,JS,,16,make2,2,D. Lillard,
18,1,9:57.0,3,2,DEN,POR,17,home,JS,,18,miss2,0,K. Faried,
19,1,9:57.0,3,2,DEN,POR,0,away,DefReb,,,DefReb,,Team,
20,1,9:57.0,3,2,DEN,POR,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Hickson,M. Leonard
