,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,2,MIA,ORL,24,away,JS,assist,15,make2,2,N. Vučević,E. Fournier
1,1,11:12.0,0,2,MIA,ORL,24,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. İlyasova,L. Deng
2,1,11:12.0,0,2,MIA,ORL,0,home,FreeThrow,,,make1,0,L. Deng,
3,1,11:12.0,0,2,MIA,ORL,0,home,OffReb,,,OffReb,,Team,
4,1,11:12.0,0,2,MIA,ORL,0,home,FreeThrow,,,make1,0,L. Deng,
5,1,11:11.0,0,2,MIA,ORL,1,away,DefReb,,,DefReb,,E. İlyasova,
6,1,10:56.0,0,4,MIA,ORL,15,away,HS,assist,6,make2,2,N. Vučević,E. Fournier
7,1,10:35.0,0,4,MIA,ORL,21,home,OffGoaltending,,,turnover,,H. Whiteside,
8,1,10:24.0,0,4,MIA,ORL,11,away,LostBall,steal,,turnover,,E. Fournier,L. Deng
9,1,10:12.0,2,4,MIA,ORL,12,home,LU,,1,make2,2,L. Deng,
10,1,10:05.0,2,4,MIA,ORL,7,away,JS,block,4,miss2,0,E. Payton,H. Whiteside
11,1,10:04.0,2,4,MIA,ORL,1,away,OffReb,,,OffReb,,Team,
12,1,9:55.0,2,4,MIA,ORL,9,away,JS,,4,miss2,0,E. Fournier,
13,1,9:54.0,2,4,MIA,ORL,1,home,DefReb,,,DefReb,,H. Whiteside,
14,1,9:34.0,5,4,MIA,ORL,20,home,JS,assist,23,make3,3,L. Deng,D. Wade
15,1,9:16.0,5,4,MIA,ORL,18,away,JS,,16,miss2,0,E. Fournier,
16,1,9:15.0,5,4,MIA,ORL,1,home,DefReb,,,DefReb,,H. Whiteside,
17,1,9:10.0,7,4,MIA,ORL,5,home,LU,assist,2,make2,2,L. Deng,G. Dragić
18,1,8:46.0,7,4,MIA,ORL,24,away,JS,block,5,miss2,0,E. Payton,G. Dragić
19,1,8:45.0,7,4,MIA,ORL,1,away,OffReb,,,OffReb,,E. Payton,
20,1,8:43.0,7,6,MIA,ORL,2,away,LU,,0,make2,2,E. Payton,
