,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,MIL,PHO,21,home,LU,,1,miss2,0,T. Maker,
1,1,11:37.0,0,0,MIL,PHO,2,home,OffReb,,,OffReb,,T. Maker,
2,1,11:35.0,2,0,MIL,PHO,2,home,DK,assist,0,make2,2,T. Snell,T. Maker
3,1,11:12.0,2,0,MIL,PHO,23,away,JS,,15,miss2,0,D. Booker,
4,1,11:11.0,2,0,MIL,PHO,1,home,DefReb,,,DefReb,,G. Antetokounmpo,
5,1,11:03.0,2,0,MIL,PHO,8,home,JS,,25,miss3,0,M. Dellavedova,
6,1,11:03.0,2,0,MIL,PHO,0,away,DefReb,,,DefReb,,Team,
7,1,10:40.0,2,3,MIL,PHO,23,away,JS,assist,28,make3,3,D. Booker,T. Warren
8,1,10:26.0,2,3,MIL,PHO,14,home,Traveling,,,turnover,,T. Snell,
9,1,10:07.0,2,3,MIL,PHO,19,away,LU,block,1,miss2,0,M. Chriss,T. Maker
10,1,10:05.0,2,3,MIL,PHO,2,home,DefReb,,,DefReb,,M. Dellavedova,
11,1,9:54.0,2,3,MIL,PHO,11,home,JS,,24,miss3,0,T. Maker,
12,1,9:53.0,2,3,MIL,PHO,1,away,DefReb,,,DefReb,,T. Warren,
13,1,9:38.0,2,3,MIL,PHO,15,away,HS,,6,miss2,0,A. Len,
14,1,9:36.0,2,3,MIL,PHO,2,home,DefReb,,,DefReb,,G. Antetokounmpo,
15,1,9:28.0,4,3,MIL,PHO,8,home,JS,,17,make2,2,G. Antetokounmpo,
16,1,9:11.0,4,5,MIL,PHO,17,away,DK,assist,0,make2,2,T. Warren,E. Bledsoe
17,1,8:58.0,4,5,MIL,PHO,13,home,JS,,25,miss3,0,T. Snell,
18,1,8:56.0,4,5,MIL,PHO,2,home,OffReb,,,OffReb,,T. Snell,
19,1,8:51.0,4,5,MIL,PHO,5,home,JS,,26,miss3,0,M. Dellavedova,
20,1,8:50.0,4,5,MIL,PHO,1,away,DefReb,,,DefReb,,A. Len,
21,1,8:32.0,4,7,MIL,PHO,18,away,LU,,4,make2,2,T. Warren,
22,1,8:12.0,7,7,MIL,PHO,20,home,JS,assist,23,make3,3,K. Middleton,T. Snell
23,1,8:00.0,7,7,MIL,PHO,12,away,JS,,4,miss2,0,E. Bledsoe,
24,1,7:59.0,7,7,MIL,PHO,1,home,DefReb,,,DefReb,,K. Middleton,
25,1,7:59.0,7,7,MIL,PHO,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Bledsoe,K. Middleton
26,1,7:44.0,7,7,MIL,PHO,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Warren,T. Maker
27,1,7:44.0,8,7,MIL,PHO,0,home,FreeThrow,,,make1,1,T. Maker,
28,1,7:44.0,9,7,MIL,PHO,0,home,FreeThrow,,,make1,1,T. Maker,
29,1,7:33.0,9,7,MIL,PHO,11,away,BadPass,,,turnover,,E. Bledsoe,
30,1,7:15.0,9,7,MIL,PHO,18,home,JS,,11,miss2,0,K. Middleton,
31,1,7:14.0,9,7,MIL,PHO,1,home,OffReb,,,OffReb,,G. Antetokounmpo,
32,1,7:13.0,9,7,MIL,PHO,1,home,LU,,1,miss2,0,G. Antetokounmpo,
33,1,7:11.0,9,7,MIL,PHO,2,away,DefReb,,,DefReb,,A. Len,
34,1,6:49.0,9,7,MIL,PHO,22,away,JS,block,24,miss3,0,M. Chriss,G. Antetokounmpo
