,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,MEM,CHI,24,home,JS,,15,miss2,0,Z. Randolph,
1,1,11:35.0,0,0,MEM,CHI,1,away,DefReb,,,DefReb,,J. Butler,
2,1,11:16.0,0,2,MEM,CHI,19,away,JS,assist,22,make2,2,K. Hinrich,J. Butler
3,1,10:56.0,2,2,MEM,CHI,20,home,JS,,17,make2,2,C. Lee,
4,1,10:33.0,2,4,MEM,CHI,23,away,JS,assist,20,make2,2,J. Noah,K. Hinrich
5,1,10:20.0,2,4,MEM,CHI,13,home,JS,,18,miss2,0,M. Gasol,
6,1,10:19.0,2,4,MEM,CHI,1,away,DefReb,,,DefReb,,M. Dunleavy,
7,1,10:01.0,2,4,MEM,CHI,18,away,JS,,13,miss2,0,P. Gasol,
8,1,10:01.0,2,4,MEM,CHI,0,home,DefReb,,,DefReb,,Team,
9,1,10:01.0,2,4,MEM,CHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Noah,Z. Randolph
10,1,9:45.0,2,4,MEM,CHI,16,home,JS,,6,miss2,0,T. Prince,
11,1,9:44.0,2,4,MEM,CHI,1,home,OffReb,,,OffReb,,T. Prince,
12,1,9:42.0,2,4,MEM,CHI,2,home,LU,,0,miss2,0,T. Prince,
13,1,9:41.0,2,4,MEM,CHI,1,home,OffReb,,,OffReb,,Z. Randolph,
14,1,9:41.0,2,4,MEM,CHI,0,home,TI,,0,miss2,0,Z. Randolph,
15,1,9:38.0,2,4,MEM,CHI,3,home,OffReb,,,OffReb,,M. Gasol,
16,1,9:31.0,2,4,MEM,CHI,7,home,JS,,12,miss2,0,M. Gasol,
17,1,9:30.0,2,4,MEM,CHI,1,away,DefReb,,,DefReb,,J. Butler,
18,1,9:19.0,2,6,MEM,CHI,11,away,JS,assist,20,make2,2,J. Noah,K. Hinrich
19,1,9:00.0,4,6,MEM,CHI,19,home,JS,assist,21,make2,2,M. Conley,M. Gasol
20,1,8:41.0,4,6,MEM,CHI,19,away,JS,,25,miss3,0,J. Butler,
21,1,8:40.0,4,6,MEM,CHI,1,home,DefReb,,,DefReb,,Z. Randolph,
22,1,8:33.0,4,6,MEM,CHI,7,home,JS,,25,miss3,0,M. Conley,
23,1,8:31.0,4,6,MEM,CHI,2,away,DefReb,,,DefReb,,J. Noah,
