,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,POR,BRK,17,home,JS,assist,2,make2,2,M. Harkless,J. Nurkić
1,1,11:21.0,2,2,POR,BRK,22,away,LU,assist,0,make2,2,T. Mozgov,D. Russell
2,1,11:01.0,2,2,POR,BRK,20,home,JS,,22,miss2,0,C. McCollum,
3,1,10:59.0,2,2,POR,BRK,2,home,OffReb,,,OffReb,,J. Nurkić,
4,1,10:57.0,2,2,POR,BRK,2,home,LU,block,2,miss2,0,J. Nurkić,D. Carroll
5,1,10:52.0,2,2,POR,BRK,5,away,DefReb,,,DefReb,,D. Russell,
6,1,10:47.0,2,2,POR,BRK,5,away,JS,,19,miss2,0,R. Hollis-Jefferson,
7,1,10:47.0,2,2,POR,BRK,0,away,OffReb,,,OffReb,,T. Mozgov,
8,1,10:46.0,2,2,POR,BRK,1,away,LU,,0,miss2,0,T. Mozgov,
9,1,10:46.0,2,2,POR,BRK,0,home,DefReb,,,DefReb,,Team,
10,1,10:35.0,4,2,POR,BRK,11,home,JS,assist,18,make2,2,D. Lillard,C. McCollum
11,1,10:24.0,4,2,POR,BRK,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,D. Carroll
12,1,10:24.0,4,3,POR,BRK,0,away,FreeThrow,,,make1,1,D. Carroll,
13,1,10:24.0,4,4,POR,BRK,0,away,FreeThrow,,,make1,1,D. Carroll,
14,1,10:24.0,4,5,POR,BRK,0,away,FreeThrow,,,make1,1,D. Carroll,
15,1,10:09.0,6,5,POR,BRK,15,home,LU,assist,1,make2,2,J. Nurkić,D. Lillard
16,1,9:55.0,6,8,POR,BRK,14,away,JS,assist,24,make3,3,D. Carroll,R. Hollis-Jefferson
17,1,9:39.0,8,8,POR,BRK,16,home,JS,assist,14,make2,2,J. Nurkić,C. McCollum
18,1,9:30.0,8,8,POR,BRK,9,away,Palming,,,turnover,,D. Russell,
19,1,9:19.0,8,8,POR,BRK,11,home,JS,,25,miss3,0,D. Lillard,
20,1,9:18.0,8,8,POR,BRK,1,away,DefReb,,,DefReb,,T. Mozgov,
21,1,9:10.0,8,8,POR,BRK,8,away,JS,block,15,miss2,0,A. Crabbe,C. McCollum
22,1,9:07.0,8,8,POR,BRK,3,home,DefReb,,,DefReb,,N. Vonleh,
23,1,8:57.0,8,8,POR,BRK,10,home,LU,block,1,miss2,0,C. McCollum,R. Hollis-Jefferson
24,1,8:51.0,8,8,POR,BRK,6,home,OffReb,,,OffReb,,N. Vonleh,
25,1,8:51.0,10,8,POR,BRK,0,home,LU,,0,make2,2,N. Vonleh,
26,1,8:47.0,10,8,POR,BRK,4,away,JS,,24,miss3,0,A. Crabbe,
27,1,8:45.0,10,8,POR,BRK,2,home,DefReb,,,DefReb,,J. Nurkić,
28,1,8:37.0,10,8,POR,BRK,8,home,JS,,20,miss2,0,J. Nurkić,
29,1,8:35.0,10,8,POR,BRK,2,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
30,1,8:26.0,10,8,POR,BRK,9,away,JS,,24,miss3,0,D. Russell,
31,1,8:25.0,10,8,POR,BRK,1,home,DefReb,,,DefReb,,Team,
32,1,8:17.0,10,8,POR,BRK,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hollis-Jefferson,D. Lillard
33,1,8:17.0,11,8,POR,BRK,0,home,FreeThrow,,,make1,1,D. Lillard,
34,1,8:17.0,12,8,POR,BRK,0,home,FreeThrow,,,make1,1,D. Lillard,
35,1,8:08.0,12,11,POR,BRK,9,away,JS,assist,24,make3,3,A. Crabbe,R. Hollis-Jefferson
36,1,7:55.0,14,11,POR,BRK,13,home,JS,assist,3,make2,2,J. Nurkić,D. Lillard
37,1,7:40.0,14,14,POR,BRK,15,away,JS,assist,25,make3,3,D. Carroll,D. Russell
38,1,7:21.0,14,14,POR,BRK,19,home,JS,,22,miss2,0,N. Vonleh,
39,1,7:18.0,14,14,POR,BRK,3,away,DefReb,,,DefReb,,A. Crabbe,
40,1,7:13.0,14,14,POR,BRK,5,away,JS,,25,miss3,0,D. Russell,
41,1,7:11.0,14,14,POR,BRK,2,home,DefReb,,,DefReb,,J. Nurkić,
42,1,6:51.0,14,14,POR,BRK,20,home,bad pass,steal,,turnover,,M. Harkless,A. Crabbe
43,1,6:46.0,14,16,POR,BRK,5,away,JS,assist,22,make2,2,A. Crabbe,D. Russell
44,1,6:46.0,14,16,POR,BRK,0,home,Timeout,,,,,,
45,1,6:36.0,16,16,POR,BRK,10,home,LU,assist,1,make2,2,M. Harkless,D. Lillard
46,1,6:18.0,16,16,POR,BRK,18,away,JS,,20,miss2,0,D. Russell,
47,1,6:14.0,16,16,POR,BRK,4,home,DefReb,,,DefReb,,N. Vonleh,
48,1,5:57.0,18,16,POR,BRK,17,home,JS,,21,make2,2,J. Nurkić,
49,1,5:44.0,18,16,POR,BRK,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Mozgov,D. Lillard
50,1,5:44.0,18,16,POR,BRK,0,away,OffensiveFoul,,,turnover,,T. Mozgov,
51,1,5:44.0,18,16,POR,BRK,0,home,Sub,,,,,E. Turner,M. Harkless
52,1,5:44.0,18,16,POR,BRK,0,home,Sub,,,,,P. Connaughton,C. McCollum
53,1,5:44.0,18,16,POR,BRK,0,away,Sub,,,,,Q. Acy,T. Mozgov
54,1,5:44.0,18,16,POR,BRK,0,away,Sub,,,,,S. Dinwiddie,D. Russell
55,1,5:30.0,18,16,POR,BRK,14,home,D3SecTech,,,,,,
56,1,5:30.0,18,16,POR,BRK,0,home,FreeThrow,,,make1,0,D. Lillard misses technical free throw,
57,1,5:30.0,18,16,POR,BRK,0,home,OffReb,,,OffReb,,Team,
58,1,5:25.0,18,16,POR,BRK,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,Q. Acy,J. Nurkić
59,1,5:25.0,18,16,POR,BRK,0,home,FreeThrow,,,make1,0,J. Nurkić,
60,1,5:25.0,18,16,POR,BRK,0,home,OffReb,,,OffReb,,Team,
61,1,5:25.0,19,16,POR,BRK,0,home,FreeThrow,,,make1,1,J. Nurkić,
62,1,5:18.0,19,19,POR,BRK,7,away,JS,assist,24,make3,3,A. Crabbe,S. Dinwiddie
63,1,5:04.0,21,19,POR,BRK,14,home,JS,,10,make2,2,E. Turner,
64,1,4:56.0,21,19,POR,BRK,8,away,JS,,11,miss2,0,D. Carroll,
65,1,4:54.0,21,19,POR,BRK,2,home,DefReb,,,DefReb,,D. Lillard,
66,1,4:51.0,21,19,POR,BRK,3,home,JS,,24,miss3,0,P. Connaughton,
67,1,4:48.0,21,19,POR,BRK,3,away,DefReb,,,DefReb,,S. Dinwiddie,
68,1,4:28.0,21,19,POR,BRK,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Turner,D. Carroll
69,1,4:28.0,21,19,POR,BRK,0,home,Sub,,,,,C. Swanigan,N. Vonleh
70,1,4:28.0,21,19,POR,BRK,0,away,Sub,,,,,J. Harris,R. Hollis-Jefferson
71,1,4:13.0,21,19,POR,BRK,15,away,LU,,0,miss2,0,S. Dinwiddie,
72,1,4:11.0,21,19,POR,BRK,2,home,DefReb,,,DefReb,,C. Swanigan,
73,1,3:53.0,21,19,POR,BRK,18,home,JS,,8,miss2,0,C. Swanigan,
74,1,3:52.0,21,19,POR,BRK,1,away,DefReb,,,DefReb,,D. Carroll,
75,1,3:36.0,21,19,POR,BRK,16,away,JS,,26,miss3,0,A. Crabbe,
76,1,3:32.0,21,19,POR,BRK,4,home,DefReb,,,DefReb,,C. Swanigan,
77,1,3:25.0,21,19,POR,BRK,7,home,LU,,0,miss2,0,D. Lillard,
78,1,3:23.0,21,19,POR,BRK,2,away,DefReb,,,DefReb,,A. Crabbe,
79,1,3:17.0,21,19,POR,BRK,6,away,JS,,22,miss3,0,Q. Acy,
80,1,3:13.0,21,19,POR,BRK,4,away,OffReb,,,OffReb,,D. Carroll,
81,1,3:11.0,21,19,POR,BRK,2,away,JS,,25,miss3,0,J. Harris,
82,1,3:08.0,21,19,POR,BRK,3,home,DefReb,,,DefReb,,D. Lillard,
83,1,2:47.0,21,19,POR,BRK,21,home,LU,,1,miss2,0,J. Nurkić,
84,1,2:45.0,21,19,POR,BRK,2,away,DefReb,,,DefReb,,Q. Acy,
85,1,2:35.0,21,19,POR,BRK,10,away,JS,,22,miss3,0,J. Harris,
86,1,2:32.0,21,19,POR,BRK,3,home,DefReb,,,DefReb,,J. Nurkić,
87,1,2:17.0,23,19,POR,BRK,15,home,JS,assist,19,make2,2,J. Nurkić,P. Connaughton
88,1,2:16.0,23,19,POR,BRK,1,away,Timeout,,,,,,
89,1,2:16.0,23,19,POR,BRK,0,home,Sub,,,,,E. Davis,D. Lillard
90,1,2:16.0,23,19,POR,BRK,0,home,Sub,,,,,C. McCollum,J. Nurkić
91,1,2:16.0,23,19,POR,BRK,0,away,Sub,,,,,C. LeVert,D. Carroll
92,1,2:16.0,23,19,POR,BRK,0,away,Sub,,,,,J. Wiley,A. Crabbe
93,1,1:57.0,23,21,POR,BRK,19,away,LU,assist,0,make2,2,J. Harris,J. Wiley
94,1,1:41.0,23,21,POR,BRK,16,home,bad pass,steal,,turnover,,P. Connaughton,Q. Acy
95,1,1:25.0,23,21,POR,BRK,16,away,bad pass,steal,,turnover,,C. LeVert,E. Davis
96,1,1:14.0,25,21,POR,BRK,11,home,LU,assist,1,make2,2,C. Swanigan,P. Connaughton
97,1,0:52.0,25,21,POR,BRK,22,away,JS,,24,miss3,0,S. Dinwiddie,
98,1,0:50.0,25,21,POR,BRK,2,home,DefReb,,,DefReb,,Team,
99,1,0:32.0,25,21,POR,BRK,18,home,JS,,17,miss2,0,C. McCollum,
100,1,0:30.0,25,21,POR,BRK,2,away,DefReb,,,DefReb,,Q. Acy,
101,1,0:21.0,25,21,POR,BRK,9,away,JS,,25,miss3,0,C. LeVert,
102,1,0:19.0,25,21,POR,BRK,2,home,DefReb,,,DefReb,,P. Connaughton,
103,1,0:00.0,28,21,POR,BRK,19,home,JS,assist,24,make3,3,P. Connaughton,C. McCollum
104,2,11:49.0,28,21,POR,BRK,11,away,JS,,2,miss2,0,S. Dinwiddie,
