,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,WAS,LAC,19,home,JS,,26,miss3,0,G. Temple,
1,1,11:40.0,0,0,WAS,LAC,1,home,OffReb,,,OffReb,,Team,
2,1,11:30.0,0,0,WAS,LAC,10,home,JS,,17,miss2,0,J. Wall,
3,1,11:29.0,0,0,WAS,LAC,1,away,DefReb,,,DefReb,,C. Paul,
4,1,11:20.0,0,0,WAS,LAC,9,away,JS,,25,miss3,0,J. Redick,
5,1,11:19.0,0,0,WAS,LAC,1,home,DefReb,,,DefReb,,M. Gortat,
6,1,11:11.0,0,0,WAS,LAC,8,home,LU,block,1,miss2,0,K. Oubre,L. Mbah a Moute
7,1,11:10.0,0,0,WAS,LAC,1,away,DefReb,,,DefReb,,J. Redick,
8,1,10:57.0,0,2,WAS,LAC,13,away,JS,,17,make2,2,C. Paul,
9,1,10:41.0,0,2,WAS,LAC,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Mbah a Moute,G. Temple
10,1,10:35.0,0,2,WAS,LAC,6,home,JS,,20,miss2,0,G. Temple,
11,1,10:34.0,0,2,WAS,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
12,1,10:14.0,0,4,WAS,LAC,20,away,LU,assist,2,make2,2,D. Jordan,C. Paul
13,1,10:09.0,0,4,WAS,LAC,5,home,BadPass,,,turnover,,J. Wall,
14,1,9:47.0,0,6,WAS,LAC,22,away,JS,,17,make2,2,P. Pierce,
15,1,9:29.0,2,6,WAS,LAC,18,home,JS,assist,14,make2,2,M. Gortat,J. Wall
16,1,9:19.0,2,6,WAS,LAC,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Temple,J. Redick
17,1,9:13.0,2,6,WAS,LAC,6,away,JS,,18,miss2,0,C. Paul,
18,1,9:11.0,2,6,WAS,LAC,2,away,OffReb,,,OffReb,,Team,
19,1,8:59.0,2,6,WAS,LAC,12,away,JS,,27,miss3,0,J. Redick,
20,1,8:58.0,2,6,WAS,LAC,1,home,DefReb,,,DefReb,,K. Oubre,
21,1,8:49.0,2,6,WAS,LAC,9,home,JS,,18,miss2,0,J. Wall,
22,1,8:48.0,2,6,WAS,LAC,1,away,DefReb,,,DefReb,,P. Pierce,
23,1,8:42.0,2,6,WAS,LAC,6,away,JS,,17,miss2,0,C. Paul,
24,1,8:40.0,2,6,WAS,LAC,2,away,OffReb,,,OffReb,,C. Paul,
25,1,8:34.0,2,8,WAS,LAC,6,away,DK,assist,0,make2,2,D. Jordan,C. Paul
26,1,8:18.0,2,8,WAS,LAC,16,home,JS,,17,miss2,0,J. Dudley,
27,1,8:17.0,2,8,WAS,LAC,1,home,OffReb,,,OffReb,,J. Wall,
28,1,8:06.0,2,8,WAS,LAC,11,home,JS,,25,miss3,0,J. Dudley,
29,1,8:05.0,2,8,WAS,LAC,1,away,DefReb,,,DefReb,,C. Paul,
30,1,7:49.0,2,8,WAS,LAC,16,away,D3SecTech,,,,,,
31,1,7:49.0,2,9,WAS,LAC,0,away,FreeThrow,,,make1,1,C. Paul makes technical free throw,
32,1,7:42.0,2,11,WAS,LAC,7,away,DK,assist,0,make2,2,D. Jordan,C. Paul
33,1,7:37.0,2,11,WAS,LAC,5,home,Timeout,,,,,,
34,1,7:16.0,2,11,WAS,LAC,21,home,JS,,25,miss3,0,K. Oubre,
35,1,7:15.0,2,11,WAS,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
36,1,6:58.0,2,13,WAS,LAC,17,away,JS,,16,make2,2,J. Redick,
37,1,6:41.0,4,13,WAS,LAC,17,home,HS,assist,4,make2,2,M. Gortat,G. Temple
38,1,6:31.0,4,13,WAS,LAC,10,away,Sub,,,,,W. Johnson,P. Pierce
39,1,6:31.0,4,13,WAS,LAC,0,home,Sub,,,,,O. Porter,K. Oubre
40,1,6:23.0,4,16,WAS,LAC,8,away,JS,assist,26,make3,3,W. Johnson,C. Paul
41,1,6:06.0,6,16,WAS,LAC,17,home,JS,assist,10,make2,2,M. Gortat,O. Porter
42,1,5:48.0,6,19,WAS,LAC,18,away,JS,,27,make3,3,C. Paul,
43,1,5:37.0,6,19,WAS,LAC,11,home,JS,,16,miss2,0,M. Gortat,
44,1,5:36.0,6,19,WAS,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
45,1,5:27.0,6,19,WAS,LAC,9,away,LU,,2,miss2,0,C. Paul,
46,1,5:26.0,6,19,WAS,LAC,1,home,DefReb,,,DefReb,,M. Gortat,
47,1,5:22.0,6,19,WAS,LAC,4,home,BadPass,steal,,turnover,,J. Wall,L. Mbah a Moute
48,1,5:17.0,6,21,WAS,LAC,5,away,DK,assist,0,make2,2,C. Paul,L. Mbah a Moute
49,1,4:53.0,6,21,WAS,LAC,24,home,JS,,16,miss2,0,M. Gortat,
50,1,4:52.0,6,21,WAS,LAC,1,home,OffReb,,,OffReb,,G. Temple,
51,1,4:45.0,6,21,WAS,LAC,7,home,JS,,10,miss2,0,J. Wall,
52,1,4:44.0,6,21,WAS,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
53,1,4:33.0,6,21,WAS,LAC,11,away,BadPass,,,turnover,,D. Jordan,
54,1,4:33.0,6,21,WAS,LAC,0,away,Sub,,,,,J. Crawford,J. Redick
55,1,4:33.0,6,21,WAS,LAC,0,home,Sub,,,,,R. Sessions,J. Dudley
56,1,4:19.0,6,21,WAS,LAC,14,home,JS,,24,miss3,0,G. Temple,
57,1,4:18.0,6,21,WAS,LAC,1,home,OffReb,,,OffReb,,J. Wall,
58,1,4:15.0,6,21,WAS,LAC,3,home,LU,,0,miss2,0,J. Wall,
59,1,4:14.0,6,21,WAS,LAC,1,home,OffReb,,,OffReb,,G. Temple,
60,1,4:11.0,8,21,WAS,LAC,3,home,LU,,1,make2,2,J. Wall,
61,1,4:02.0,8,21,WAS,LAC,9,away,BadPass,steal,,turnover,,C. Paul,R. Sessions
62,1,3:59.0,8,21,WAS,LAC,3,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,J. Crawford,R. Sessions
63,1,3:59.0,9,21,WAS,LAC,0,home,FreeThrow,,,make1,1,R. Sessions,
64,1,3:59.0,9,21,WAS,LAC,0,home,FreeThrow,,,make1,0,R. Sessions,
65,1,3:58.0,9,21,WAS,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
66,1,3:44.0,9,23,WAS,LAC,14,away,LU,,1,make2,2,C. Paul,
67,1,3:38.0,11,23,WAS,LAC,6,home,LU,assist,0,make2,2,J. Wall,R. Sessions
68,1,3:38.0,11,23,WAS,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Mbah a Moute,J. Wall
