,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,3,LAL,SAC,14,away,JS,assist,26,make3,3,B. Hield,D. Collison
1,1,11:27.0,3,3,LAL,SAC,19,home,JS,assist,24,make3,3,J. Clarkson,B. Ingram
2,1,10:58.0,3,3,LAL,SAC,29,away,LU,,3,miss2,0,B. Hield,
3,1,10:56.0,3,3,LAL,SAC,2,home,DefReb,,,DefReb,,L. Nance,
4,1,10:39.0,5,3,LAL,SAC,17,home,JS,,8,make2,2,B. Ingram,
5,1,10:15.0,5,3,LAL,SAC,24,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Randle,W. Cauley-Stein
6,1,10:15.0,5,4,LAL,SAC,0,away,FreeThrow,,,make1,1,W. Cauley-Stein,
7,1,10:15.0,5,4,LAL,SAC,0,away,FreeThrow,,,make1,0,W. Cauley-Stein,
8,1,10:14.0,5,4,LAL,SAC,1,home,DefReb,,,DefReb,,D. Russell,
9,1,9:54.0,5,4,LAL,SAC,20,home,JS,,16,miss2,0,D. Russell,
10,1,9:53.0,5,4,LAL,SAC,1,away,DefReb,,,DefReb,,D. Collison,
11,1,9:46.0,5,6,LAL,SAC,7,away,JS,,19,make2,2,D. Collison,
12,1,9:36.0,5,6,LAL,SAC,10,home,JS,,25,miss3,0,J. Clarkson,
13,1,9:33.0,5,6,LAL,SAC,3,away,DefReb,,,DefReb,,S. Labissière,
14,1,9:12.0,5,8,LAL,SAC,21,away,JS,,19,make2,2,W. Cauley-Stein,
15,1,9:01.0,5,8,LAL,SAC,11,home,JS,,26,miss3,0,J. Randle,
16,1,8:59.0,5,8,LAL,SAC,2,away,DefReb,,,DefReb,,D. Collison,
17,1,8:44.0,5,10,LAL,SAC,15,away,HS,assist,11,make2,2,W. Cauley-Stein,D. Collison
18,1,8:23.0,5,10,LAL,SAC,21,home,BadPass,,,turnover,,J. Clarkson,
19,1,8:09.0,5,12,LAL,SAC,14,away,DK,assist,0,make2,2,S. Labissière,D. Collison
20,1,7:47.0,7,12,LAL,SAC,22,home,JS,assist,8,make2,2,J. Randle,L. Nance
21,1,7:21.0,7,12,LAL,SAC,26,away,LU,,2,miss2,0,B. Hield,
22,1,7:19.0,7,12,LAL,SAC,2,away,OffReb,,,OffReb,,W. Cauley-Stein,
23,1,7:18.0,7,12,LAL,SAC,1,away,LU,,0,miss2,0,W. Cauley-Stein,
24,1,7:17.0,7,12,LAL,SAC,1,away,OffReb,,,OffReb,,W. Cauley-Stein,
25,1,7:16.0,7,14,LAL,SAC,1,away,LU,,1,make2,2,W. Cauley-Stein,
26,1,7:05.0,7,14,LAL,SAC,11,home,JS,,26,miss3,0,L. Nance,
27,1,7:03.0,7,14,LAL,SAC,2,away,DefReb,,,DefReb,,A. Afflalo,
28,1,6:52.0,7,14,LAL,SAC,11,away,JS,,17,miss2,0,D. Collison,
29,1,6:49.0,7,14,LAL,SAC,3,home,DefReb,,,DefReb,,L. Nance,
30,1,6:40.0,7,14,LAL,SAC,9,home,JS,,25,miss3,0,J. Clarkson,
31,1,6:39.0,7,14,LAL,SAC,1,away,DefReb,,,DefReb,,A. Afflalo,
