,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,ATL,ORL,12,home,JS,,25,miss3,0,D. Dedmon,
1,1,11:45.0,0,0,ATL,ORL,3,away,DefReb,,,DefReb,,E. Fournier,
2,1,11:31.0,0,0,ATL,ORL,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Prince,A. Gordon
3,1,11:31.0,0,0,ATL,ORL,0,away,FreeThrow,,,make1,0,A. Gordon,
4,1,11:31.0,0,0,ATL,ORL,0,away,OffReb,,,OffReb,,Team,
5,1,11:31.0,0,1,ATL,ORL,0,away,FreeThrow,,,make1,1,A. Gordon,
6,1,11:10.0,2,1,ATL,ORL,21,home,JS,assist,16,make2,2,T. Prince,T. Young
7,1,10:57.0,2,1,ATL,ORL,13,away,BadPass,,,turnover,,N. Vučević,
8,1,10:48.0,4,1,ATL,ORL,9,home,DK,assist,1,make2,2,K. Huerter,T. Young
9,1,10:34.0,4,1,ATL,ORL,14,away,JS,,21,miss2,0,J. Isaac,
10,1,10:31.0,4,1,ATL,ORL,3,away,OffReb,,,OffReb,,N. Vučević,
11,1,10:24.0,4,1,ATL,ORL,7,away,LU,block,4,miss2,0,A. Gordon,T. Prince
12,1,10:24.0,4,1,ATL,ORL,0,away,OffReb,,,OffReb,,Team,
13,1,10:20.0,4,3,ATL,ORL,4,away,JS,assist,21,make2,2,E. Fournier,D. Augustin
14,1,10:04.0,7,3,ATL,ORL,16,home,JS,assist,24,make3,3,T. Prince,T. Young
15,1,9:49.0,7,3,ATL,ORL,15,away,JS,,13,miss2,0,E. Fournier,
16,1,9:47.0,7,3,ATL,ORL,2,home,DefReb,,,DefReb,,J. Collins,
17,1,9:41.0,7,3,ATL,ORL,6,home,DK,,1,miss2,0,D. Dedmon,
18,1,9:39.0,7,3,ATL,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
19,1,9:31.0,7,5,ATL,ORL,8,away,JS,assist,10,make2,2,N. Vučević,D. Augustin
20,1,9:05.0,7,5,ATL,ORL,26,home,LU,block,3,miss2,0,J. Collins,N. Vučević
21,1,9:03.0,7,5,ATL,ORL,2,away,DefReb,,,DefReb,,E. Fournier,
22,1,8:53.0,7,7,ATL,ORL,10,away,HS,assist,10,make2,2,N. Vučević,A. Gordon
23,1,8:30.0,10,7,ATL,ORL,23,home,JS,assist,23,make3,3,D. Dedmon,T. Prince
24,1,8:11.0,10,7,ATL,ORL,19,away,LU,block,2,miss2,0,N. Vučević,J. Collins
25,1,8:11.0,10,7,ATL,ORL,0,away,OffReb,,,OffReb,,Team,
26,1,8:09.0,10,7,ATL,ORL,2,away,bad pass,steal,,turnover,,A. Gordon,T. Prince
27,1,8:06.0,10,7,ATL,ORL,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gordon,J. Collins
28,1,8:06.0,11,7,ATL,ORL,0,home,FreeThrow,,,make1,1,J. Collins,
29,1,8:06.0,12,7,ATL,ORL,0,home,FreeThrow,,,make1,1,J. Collins,
30,1,7:49.0,12,9,ATL,ORL,17,away,HS,assist,6,make2,2,N. Vučević,E. Fournier
31,1,7:35.0,15,9,ATL,ORL,14,home,JS,,26,make3,3,T. Young,
32,1,7:27.0,15,9,ATL,ORL,8,away,Timeout,,,,,,
33,1,7:12.0,15,12,ATL,ORL,15,away,JS,assist,25,make3,3,D. Augustin,N. Vučević
34,1,6:55.0,15,12,ATL,ORL,17,home,bad pass,steal,,turnover,,T. Young,J. Isaac
35,1,6:50.0,15,14,ATL,ORL,5,away,DK,assist,1,make2,2,A. Gordon,D. Augustin
36,1,6:34.0,17,14,ATL,ORL,16,home,LU,assist,1,make2,2,J. Collins,T. Young
37,1,6:15.0,17,14,ATL,ORL,19,away,JS,,25,miss3,0,N. Vučević,
38,1,6:11.0,17,14,ATL,ORL,4,home,DefReb,,,DefReb,,T. Young,
39,1,6:03.0,19,14,ATL,ORL,8,home,LU,assist,1,make2,2,J. Collins,T. Young
40,1,5:48.0,19,17,ATL,ORL,15,away,JS,assist,25,make3,3,A. Gordon,N. Vučević
41,1,5:28.0,21,17,ATL,ORL,20,home,JS,,10,make2,2,K. Huerter,
42,1,5:12.0,21,19,ATL,ORL,16,away,DK,assist,1,make2,2,J. Isaac,D. Augustin
43,1,4:45.0,21,19,ATL,ORL,27,home,LU,,2,miss2,0,J. Collins,
44,1,4:44.0,21,19,ATL,ORL,1,away,DefReb,,,DefReb,,Team,
45,1,4:44.0,21,19,ATL,ORL,0,away,Sub,,,,,I. Briscoe,D. Augustin
46,1,4:44.0,21,19,ATL,ORL,0,away,Sub,,,,,W. Iwundu,A. Gordon
47,1,4:44.0,21,19,ATL,ORL,0,home,Sub,,,,,D. Bembry,J. Collins
48,1,4:44.0,21,19,ATL,ORL,0,home,Sub,,,,,O. Spellman,K. Huerter
49,1,4:32.0,21,19,ATL,ORL,12,away,LU,,2,miss2,0,E. Fournier,
50,1,4:26.0,21,19,ATL,ORL,6,away,OffReb,,,OffReb,,N. Vučević,
51,1,4:26.0,21,19,ATL,ORL,0,away,LU,,0,miss2,0,N. Vučević,
52,1,4:25.0,21,19,ATL,ORL,1,home,DefReb,,,DefReb,,D. Dedmon,
53,1,4:20.0,21,19,ATL,ORL,5,home,JS,,11,miss2,0,T. Young,
54,1,4:18.0,21,19,ATL,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
55,1,4:13.0,21,22,ATL,ORL,5,away,JS,assist,26,make3,3,N. Vučević,E. Fournier
56,1,3:48.0,21,22,ATL,ORL,25,home,JS,,23,miss3,0,O. Spellman,
57,1,3:46.0,21,22,ATL,ORL,2,away,DefReb,,,DefReb,,W. Iwundu,
58,1,3:41.0,21,22,ATL,ORL,5,away,JS,,25,miss3,0,J. Isaac,
59,1,3:38.0,21,22,ATL,ORL,3,home,DefReb,,,DefReb,,D. Dedmon,
60,1,3:28.0,21,22,ATL,ORL,10,home,BadPass,,,turnover,,T. Young,
61,1,3:28.0,21,22,ATL,ORL,0,away,Sub,,,,,T. Ross,E. Fournier
62,1,3:28.0,21,22,ATL,ORL,0,home,Sub,,,,,A. Len,D. Dedmon
63,1,3:28.0,21,22,ATL,ORL,0,home,Sub,,,,,J. Lin,T. Young
64,1,3:15.0,21,24,ATL,ORL,13,away,HS,assist,8,make2,2,N. Vučević,W. Iwundu
65,1,3:00.0,21,24,ATL,ORL,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Isaac,A. Len
66,1,3:00.0,22,24,ATL,ORL,0,home,FreeThrow,,,make1,1,A. Len,
67,1,3:00.0,22,24,ATL,ORL,0,away,Sub,,,,,K. Birch,J. Isaac
68,1,3:00.0,22,24,ATL,ORL,0,away,Sub,,,,,A. Gordon,N. Vučević
69,1,3:00.0,22,24,ATL,ORL,0,home,Sub,,,,,K. Bazemore,T. Prince
70,1,3:00.0,23,24,ATL,ORL,0,home,FreeThrow,,,make1,1,A. Len,
71,1,2:44.0,23,24,ATL,ORL,16,away,bad pass,steal,,turnover,,T. Ross,O. Spellman
72,1,2:32.0,23,24,ATL,ORL,12,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Len,I. Briscoe
73,1,2:32.0,23,24,ATL,ORL,0,home,OffensiveFoul,,,turnover,,A. Len,
74,1,2:32.0,23,24,ATL,ORL,0,home,Timeout,,,,,,
75,1,2:23.0,23,24,ATL,ORL,9,away,JS,,20,miss2,0,T. Ross,
76,1,2:19.0,23,24,ATL,ORL,4,home,DefReb,,,DefReb,,O. Spellman,
77,1,2:07.0,25,24,ATL,ORL,12,home,DK,assist,1,make2,2,D. Bembry,J. Lin
78,1,1:54.0,25,24,ATL,ORL,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,I. Briscoe,J. Lin
79,1,1:54.0,25,24,ATL,ORL,0,away,OffensiveFoul,,,turnover,,I. Briscoe,
80,1,1:46.0,25,24,ATL,ORL,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Briscoe,J. Lin
81,1,1:40.0,25,24,ATL,ORL,6,home,JS,block,6,miss2,0,A. Len,K. Birch
82,1,1:37.0,25,24,ATL,ORL,3,away,DefReb,,,DefReb,,A. Gordon,
83,1,1:32.0,25,26,ATL,ORL,5,away,LU,assist,1,make2,2,I. Briscoe,A. Gordon
84,1,1:06.0,25,26,ATL,ORL,26,home,JS,,23,miss3,0,D. Bembry,
85,1,1:02.0,25,26,ATL,ORL,4,away,DefReb,,,DefReb,,K. Birch,
86,1,0:58.0,25,26,ATL,ORL,4,away,JS,,25,miss3,0,A. Gordon,
87,1,0:54.0,25,26,ATL,ORL,4,home,DefReb,,,DefReb,,D. Bembry,
88,1,0:45.0,25,26,ATL,ORL,9,home,JS,,25,miss3,0,K. Bazemore,
89,1,0:43.0,25,26,ATL,ORL,2,home,OffReb,,,OffReb,,O. Spellman,
90,1,0:41.0,25,26,ATL,ORL,2,home,LU,,0,miss2,0,D. Bembry,
91,1,0:38.0,25,26,ATL,ORL,3,away,DefReb,,,DefReb,,K. Birch,
92,1,0:30.0,25,26,ATL,ORL,8,away,LU,,2,miss2,0,I. Briscoe,
93,1,0:28.0,25,26,ATL,ORL,2,home,DefReb,,,DefReb,,A. Len,
94,1,0:14.0,25,26,ATL,ORL,14,home,DK,block,1,miss2,0,A. Len,A. Gordon
95,1,0:11.0,25,26,ATL,ORL,3,away,DefReb,,,DefReb,,T. Ross,
96,1,0:01.0,25,26,ATL,ORL,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Len,W. Iwundu
97,1,0:00.0,25,26,ATL,ORL,1,away,JS,,23,miss3,0,I. Briscoe,
98,1,0:00.0,25,26,ATL,ORL,0,away,OffReb,,,OffReb,,Team,
99,2,11:48.0,25,26,ATL,ORL,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Bembry,T. Ross
100,2,11:48.0,25,27,ATL,ORL,0,away,FreeThrow,,,make1,1,T. Ross,
101,2,11:48.0,25,28,ATL,ORL,0,away,FreeThrow,,,make1,1,T. Ross,
102,2,11:48.0,25,29,ATL,ORL,0,away,FreeThrow,,,make1,1,T. Ross,
103,2,11:35.0,25,29,ATL,ORL,13,home,JS,,7,miss2,0,J. Lin,
104,2,11:31.0,25,29,ATL,ORL,4,away,DefReb,,,DefReb,,K. Birch,
105,2,11:27.0,25,29,ATL,ORL,4,away,JS,,25,miss3,0,T. Ross,
106,2,11:24.0,25,29,ATL,ORL,3,away,OffReb,,,OffReb,,W. Iwundu,
107,2,11:22.0,25,31,ATL,ORL,2,away,LU,,1,make2,2,W. Iwundu,
108,2,11:05.0,25,31,ATL,ORL,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gordon,A. Len
109,2,11:05.0,25,31,ATL,ORL,0,home,FreeThrow,,,make1,0,A. Len,
110,2,11:05.0,25,31,ATL,ORL,0,home,OffReb,,,OffReb,,Team,
111,2,11:05.0,25,31,ATL,ORL,0,home,FreeThrow,,,make1,0,A. Len,
112,2,11:02.0,25,31,ATL,ORL,3,away,DefReb,,,DefReb,,W. Iwundu,
113,2,10:47.0,25,33,ATL,ORL,15,away,JS,assist,16,make2,2,T. Ross,A. Gordon
114,2,10:36.0,27,33,ATL,ORL,11,home,LU,assist,1,make2,2,K. Bazemore,A. Len
115,2,10:24.0,27,33,ATL,ORL,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Spellman,A. Gordon
116,2,10:14.0,27,33,ATL,ORL,10,away,JS,,25,miss3,0,T. Ross,
117,2,10:13.0,27,33,ATL,ORL,1,home,DefReb,,,DefReb,,Team,
118,2,10:05.0,27,33,ATL,ORL,8,home,BadPass,,,turnover,,K. Bazemore,
119,2,9:49.0,27,33,ATL,ORL,16,away,LU,block,3,miss2,0,I. Briscoe,A. Len
120,2,9:49.0,27,33,ATL,ORL,0,home,DefReb,,,DefReb,,Team,
121,2,9:31.0,29,33,ATL,ORL,18,home,JS,,17,make2,2,K. Bazemore,
122,2,9:13.0,29,35,ATL,ORL,18,away,JS,assist,20,make2,2,W. Iwundu,T. Ross
123,2,9:02.0,29,35,ATL,ORL,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gordon,J. Lin
124,2,9:02.0,30,35,ATL,ORL,0,home,FreeThrow,,,make1,1,J. Lin,
125,2,9:02.0,30,35,ATL,ORL,0,away,Sub,,,,,J. Isaac,A. Gordon
126,2,9:02.0,31,35,ATL,ORL,0,home,FreeThrow,,,make1,1,J. Lin,
127,2,8:51.0,31,35,ATL,ORL,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Bembry,T. Ross
128,2,8:51.0,31,35,ATL,ORL,0,home,Sub,,,,,K. Huerter,D. Bembry
129,2,8:43.0,31,37,ATL,ORL,8,away,LU,,2,make2,2,J. Isaac,
130,2,8:31.0,33,37,ATL,ORL,12,home,JS,,9,make2,2,J. Lin,
131,2,8:19.0,33,37,ATL,ORL,12,away,JS,,26,miss3,0,J. Isaac,
132,2,8:16.0,33,37,ATL,ORL,3,home,DefReb,,,DefReb,,K. Huerter,
133,2,8:09.0,33,37,ATL,ORL,7,home,JS,,25,miss3,0,K. Huerter,
134,2,8:06.0,33,37,ATL,ORL,3,away,DefReb,,,DefReb,,K. Birch,
135,2,8:00.0,33,37,ATL,ORL,6,away,JS,,25,miss3,0,T. Ross,
136,2,7:56.0,33,37,ATL,ORL,4,away,OffReb,,,OffReb,,K. Birch,
137,2,7:54.0,33,37,ATL,ORL,2,away,lost ball,steal,,turnover,,K. Birch,K. Bazemore
138,2,7:52.0,33,37,ATL,ORL,2,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Lin,I. Briscoe
139,2,7:52.0,33,37,ATL,ORL,0,home,OffensiveFoul,,,turnover,,J. Lin,
140,2,7:52.0,33,37,ATL,ORL,0,away,Sub,,,,,E. Fournier,T. Ross
141,2,7:52.0,33,37,ATL,ORL,0,home,Sub,,,,,J. Collins,J. Lin
142,2,7:52.0,33,37,ATL,ORL,0,home,Sub,,,,,T. Young,O. Spellman
143,2,7:37.0,33,37,ATL,ORL,15,away,JS,,24,miss3,0,I. Briscoe,
144,2,7:32.0,33,37,ATL,ORL,5,home,DefReb,,,DefReb,,K. Huerter,
145,2,7:23.0,33,37,ATL,ORL,9,home,LU,,11,miss2,0,K. Bazemore,
146,2,7:20.0,33,37,ATL,ORL,3,away,DefReb,,,DefReb,,W. Iwundu,
147,2,7:17.0,33,37,ATL,ORL,3,away,LU,,6,miss2,0,W. Iwundu,
148,2,7:14.0,33,37,ATL,ORL,3,away,OffReb,,,OffReb,,J. Isaac,
149,2,7:10.0,33,37,ATL,ORL,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,W. Iwundu
150,2,7:10.0,33,38,ATL,ORL,0,away,FreeThrow,,,make1,1,W. Iwundu,
151,2,7:10.0,33,38,ATL,ORL,0,away,Sub,,,,,D. Augustin,K. Birch
152,2,7:10.0,33,38,ATL,ORL,0,away,Sub,,,,,N. Vučević,I. Briscoe
153,2,7:10.0,33,39,ATL,ORL,0,away,FreeThrow,,,make1,1,W. Iwundu,
154,2,6:47.0,33,39,ATL,ORL,23,home,LU,block,1,miss2,0,K. Huerter,J. Isaac
155,2,6:45.0,33,39,ATL,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
156,2,6:29.0,33,39,ATL,ORL,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,J. Isaac
157,2,6:29.0,33,39,ATL,ORL,0,home,Timeout,,,,,,
158,2,6:29.0,33,39,ATL,ORL,0,home,Sub,,,,,D. Dedmon,K. Bazemore
159,2,6:29.0,33,39,ATL,ORL,0,home,Sub,,,,,T. Prince,A. Len
160,2,6:29.0,33,40,ATL,ORL,0,away,FreeThrow,,,make1,1,J. Isaac,
161,2,6:29.0,33,41,ATL,ORL,0,away,FreeThrow,,,make1,1,J. Isaac,
