,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,LAC,OKC,14,home,JS,,7,miss2,0,T. Harris,
1,1,11:42.0,0,0,LAC,OKC,4,away,DefReb,,,DefReb,,D. Schröder,
2,1,11:31.0,0,0,LAC,OKC,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Beverley,D. Schröder
3,1,11:21.0,0,0,LAC,OKC,10,away,JS,,18,miss2,0,P. George,
4,1,11:17.0,0,0,LAC,OKC,4,home,DefReb,,,DefReb,,D. Gallinari,
5,1,11:06.0,2,0,LAC,OKC,11,home,DK,assist,1,make2,2,D. Gallinari,T. Harris
6,1,10:54.0,2,0,LAC,OKC,12,away,JS,,26,miss3,0,T. Ferguson,
7,1,10:51.0,2,0,LAC,OKC,3,home,DefReb,,,DefReb,,M. Gortat,
8,1,10:44.0,4,0,LAC,OKC,7,home,JS,,14,make2,2,T. Harris,
9,1,10:32.0,4,0,LAC,OKC,12,away,lost ball,steal,,turnover,,P. George,A. Bradley
10,1,10:30.0,4,0,LAC,OKC,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ferguson,P. Beverley
11,1,10:14.0,7,0,LAC,OKC,16,home,JS,assist,26,make3,3,D. Gallinari,A. Bradley
12,1,10:04.0,7,0,LAC,OKC,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Bradley,P. George
13,1,9:52.0,7,0,LAC,OKC,12,away,JS,,25,miss3,0,D. Schröder,
14,1,9:48.0,7,0,LAC,OKC,4,home,DefReb,,,DefReb,,M. Gortat,
15,1,9:44.0,9,0,LAC,OKC,4,home,LU,assist,1,make2,2,M. Gortat,P. Beverley
16,1,9:44.0,9,0,LAC,OKC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Patterson,M. Gortat
17,1,9:44.0,9,0,LAC,OKC,0,away,Timeout,,,,,,
18,1,9:44.0,9,0,LAC,OKC,0,home,FreeThrow,,,make1,0,M. Gortat,
19,1,9:44.0,9,0,LAC,OKC,0,home,OffReb,,,OffReb,,D. Gallinari,
20,1,9:40.0,9,0,LAC,OKC,4,home,LU,,1,miss2,0,D. Gallinari,
21,1,9:37.0,9,0,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
22,1,9:23.0,9,0,LAC,OKC,14,away,JS,,22,miss2,0,P. George,
23,1,9:19.0,9,0,LAC,OKC,4,home,DefReb,,,DefReb,,P. Beverley,
24,1,9:15.0,12,0,LAC,OKC,4,home,JS,assist,24,make3,3,D. Gallinari,T. Harris
25,1,9:05.0,12,0,LAC,OKC,10,away,JS,,14,miss2,0,D. Schröder,
26,1,9:00.0,12,0,LAC,OKC,5,home,DefReb,,,DefReb,,D. Gallinari,
27,1,8:53.0,14,0,LAC,OKC,7,home,JS,,10,make2,2,T. Harris,
28,1,8:38.0,14,0,LAC,OKC,15,away,JS,,10,miss2,0,P. George,
29,1,8:35.0,14,0,LAC,OKC,3,home,DefReb,,,DefReb,,T. Harris,
30,1,8:28.0,16,0,LAC,OKC,7,home,LU,assist,2,make2,2,D. Gallinari,P. Beverley
31,1,8:12.0,16,2,LAC,OKC,16,away,LU,assist,2,make2,2,P. George,D. Schröder
32,1,7:54.0,16,2,LAC,OKC,18,home,JS,,25,miss3,0,D. Gallinari,
33,1,7:51.0,16,2,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
34,1,7:42.0,16,4,LAC,OKC,9,away,JS,,15,make2,2,D. Schröder,
35,1,7:27.0,16,4,LAC,OKC,15,home,JS,,4,miss2,0,P. Beverley,
36,1,7:24.0,16,4,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
37,1,7:18.0,16,4,LAC,OKC,6,away,JS,,26,miss3,0,P. George,
38,1,7:15.0,16,4,LAC,OKC,3,home,DefReb,,,DefReb,,M. Gortat,
39,1,7:00.0,16,4,LAC,OKC,15,home,JS,,23,miss3,0,P. Beverley,
40,1,6:56.0,16,4,LAC,OKC,4,away,DefReb,,,DefReb,,D. Schröder,
41,1,6:50.0,16,4,LAC,OKC,6,away,LU,block,1,miss2,0,D. Schröder,T. Harris
42,1,6:50.0,16,4,LAC,OKC,0,away,OffReb,,,OffReb,,Team,
43,1,6:50.0,16,4,LAC,OKC,0,away,Sub,,,,,J. Grant,P. Patterson
44,1,6:44.0,16,4,LAC,OKC,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,T. Ferguson
45,1,6:44.0,16,4,LAC,OKC,0,away,FreeThrow,,,make1,0,T. Ferguson,
46,1,6:44.0,16,4,LAC,OKC,0,away,OffReb,,,OffReb,,Team,
47,1,6:44.0,16,5,LAC,OKC,0,away,FreeThrow,,,make1,1,T. Ferguson,
48,1,6:39.0,16,5,LAC,OKC,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Schröder,P. Beverley
49,1,6:39.0,16,5,LAC,OKC,0,away,Sub,,,,,N. Noel,S. Adams
50,1,6:24.0,19,5,LAC,OKC,15,home,JS,assist,24,make3,3,A. Bradley,D. Gallinari
51,1,6:02.0,19,7,LAC,OKC,22,away,DK,assist,2,make2,2,J. Grant,P. George
52,1,5:44.0,21,7,LAC,OKC,18,home,DK,assist,2,make2,2,T. Harris,M. Gortat
53,1,5:32.0,21,7,LAC,OKC,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Grant,D. Gallinari
54,1,5:32.0,21,7,LAC,OKC,0,away,OffensiveFoul,,,turnover,,J. Grant,
55,1,5:32.0,21,7,LAC,OKC,0,away,Sub,,,,,Á. Abrines,T. Ferguson
56,1,5:16.0,21,7,LAC,OKC,16,home,JS,,19,miss2,0,A. Bradley,
57,1,5:12.0,21,7,LAC,OKC,4,away,DefReb,,,DefReb,,P. George,
58,1,5:03.0,21,7,LAC,OKC,9,away,JS,,16,miss2,0,N. Noel,
59,1,5:00.0,21,7,LAC,OKC,3,home,DefReb,,,DefReb,,T. Harris,
60,1,4:54.0,24,7,LAC,OKC,6,home,JS,,25,make3,3,T. Harris,
61,1,4:38.0,24,9,LAC,OKC,16,away,LU,assist,1,make2,2,N. Noel,D. Schröder
62,1,4:24.0,24,9,LAC,OKC,14,home,LU,,4,miss2,0,T. Harris,
63,1,4:20.0,24,9,LAC,OKC,4,home,OffReb,,,OffReb,,P. Beverley,
64,1,4:18.0,24,9,LAC,OKC,2,home,JS,,26,miss3,0,T. Harris,
65,1,4:13.0,24,9,LAC,OKC,5,away,DefReb,,,DefReb,,P. George,
66,1,4:07.0,24,9,LAC,OKC,6,away,JS,,17,miss2,0,P. George,
67,1,4:03.0,24,9,LAC,OKC,4,away,OffReb,,,OffReb,,P. George,
68,1,4:00.0,24,9,LAC,OKC,3,away,JS,,26,miss3,0,D. Schröder,
69,1,3:55.0,24,9,LAC,OKC,5,home,DefReb,,,DefReb,,M. Gortat,
70,1,3:53.0,24,9,LAC,OKC,2,home,Timeout,,,,,,
71,1,3:45.0,24,9,LAC,OKC,8,home,lost ball,steal,,turnover,,T. Harris,N. Noel
72,1,3:34.0,24,9,LAC,OKC,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Beverley,D. Schröder
73,1,3:34.0,24,10,LAC,OKC,0,away,FreeThrow,,,make1,1,D. Schröder,
74,1,3:34.0,24,10,LAC,OKC,0,home,Sub,,,,,S. Gilgeous-Alexander,P. Beverley
75,1,3:34.0,24,11,LAC,OKC,0,away,FreeThrow,,,make1,1,D. Schröder,
76,1,3:24.0,24,11,LAC,OKC,10,home,Traveling,,,turnover,,A. Bradley,
77,1,3:24.0,24,11,LAC,OKC,0,home,Sub,,,,,M. Harrell,M. Gortat
78,1,3:06.0,24,11,LAC,OKC,18,away,bad pass,steal,,turnover,,D. Schröder,T. Harris
79,1,2:59.0,24,11,LAC,OKC,7,home,JS,,18,miss2,0,D. Gallinari,
80,1,2:55.0,24,11,LAC,OKC,4,away,DefReb,,,DefReb,,J. Grant,
81,1,2:55.0,24,11,LAC,OKC,0,home,Sub,,,,,L. Williams,D. Gallinari
82,1,2:45.0,24,11,LAC,OKC,10,away,JS,,26,miss3,0,P. George,
83,1,2:41.0,24,11,LAC,OKC,4,away,OffReb,,,OffReb,,N. Noel,
84,1,2:39.0,24,13,LAC,OKC,2,away,LU,assist,3,make2,2,Á. Abrines,D. Schröder
85,1,2:32.0,24,13,LAC,OKC,7,home,JS,,25,miss3,0,S. Gilgeous-Alexander,
86,1,2:28.0,24,13,LAC,OKC,4,home,OffReb,,,OffReb,,A. Bradley,
87,1,2:18.0,24,13,LAC,OKC,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Schröder,M. Harrell
88,1,2:18.0,24,13,LAC,OKC,0,away,Sub,,,,,R. Felton,D. Schröder
89,1,2:18.0,24,13,LAC,OKC,0,home,Sub,,,,,L. Mbah a Moute,A. Bradley
90,1,2:10.0,24,13,LAC,OKC,8,home,LU,block,3,miss2,0,T. Harris,J. Grant
91,1,2:07.0,24,13,LAC,OKC,3,away,DefReb,,,DefReb,,Á. Abrines,
92,1,2:04.0,24,13,LAC,OKC,3,away,LU,,2,miss2,0,J. Grant,
93,1,2:01.0,24,13,LAC,OKC,3,home,DefReb,,,DefReb,,S. Gilgeous-Alexander,
94,1,1:53.0,24,13,LAC,OKC,8,home,LU,block,3,miss2,0,M. Harrell,R. Felton
95,1,1:50.0,24,13,LAC,OKC,3,away,DefReb,,,DefReb,,J. Grant,
96,1,1:48.0,24,16,LAC,OKC,2,away,JS,assist,25,make3,3,Á. Abrines,J. Grant
97,1,1:36.0,24,16,LAC,OKC,12,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Harrell,N. Noel
98,1,1:36.0,24,16,LAC,OKC,0,home,OffensiveFoul,,,turnover,,M. Harrell,
99,1,1:36.0,24,16,LAC,OKC,0,home,Sub,,,,,M. Scott,T. Harris
100,1,1:25.0,24,16,LAC,OKC,11,away,JS,,27,miss3,0,P. George,
101,1,1:23.0,24,16,LAC,OKC,2,home,DefReb,,,DefReb,,Team,
102,1,1:23.0,24,16,LAC,OKC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,N. Noel,M. Harrell
103,1,1:23.0,24,16,LAC,OKC,0,home,FreeThrow,,,make1,0,M. Harrell,
104,1,1:23.0,24,16,LAC,OKC,0,home,OffReb,,,OffReb,,Team,
105,1,1:23.0,25,16,LAC,OKC,0,home,FreeThrow,,,make1,1,M. Harrell,
106,1,1:07.0,25,16,LAC,OKC,16,away,JS,,17,miss2,0,J. Grant,
107,1,1:04.0,25,16,LAC,OKC,3,home,DefReb,,,DefReb,,L. Williams,
108,1,1:00.0,25,16,LAC,OKC,4,home,Traveling,,,turnover,,L. Williams,
109,1,0:47.0,25,16,LAC,OKC,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Gilgeous-Alexander,R. Felton
110,1,0:47.0,25,17,LAC,OKC,0,away,FreeThrow,,,make1,1,R. Felton,
111,1,0:47.0,25,18,LAC,OKC,0,away,FreeThrow,,,make1,1,R. Felton,
112,1,0:36.0,25,18,LAC,OKC,11,home,OutOfBounds,,,turnover,,L. Mbah a Moute,
113,1,0:27.0,25,18,LAC,OKC,9,away,DK,block,2,miss2,0,P. George,M. Harrell
114,1,0:23.0,25,18,LAC,OKC,4,away,OffReb,,,OffReb,,N. Noel,
115,1,0:23.0,25,20,LAC,OKC,0,away,DK,,0,make2,2,N. Noel,
116,1,0:23.0,27,20,LAC,OKC,0,home,LU,assist,2,make2,2,L. Mbah a Moute,M. Scott
117,1,0:03.0,27,20,LAC,OKC,20,away,JS,,27,miss3,0,R. Felton,
118,1,0:03.0,27,20,LAC,OKC,0,home,DefReb,,,DefReb,,M. Harrell,
119,2,11:45.0,27,20,LAC,OKC,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Scott,J. Grant
120,2,11:45.0,27,20,LAC,OKC,0,away,FreeThrow,,,make1,0,J. Grant,
121,2,11:45.0,27,20,LAC,OKC,0,away,OffReb,,,OffReb,,Team,
122,2,11:45.0,27,20,LAC,OKC,0,away,FreeThrow,,,make1,0,J. Grant,
123,2,11:43.0,27,20,LAC,OKC,2,home,DefReb,,,DefReb,,M. Harrell,
124,2,11:27.0,27,20,LAC,OKC,16,home,JS,,27,miss3,0,L. Williams,
125,2,11:23.0,27,20,LAC,OKC,4,away,DefReb,,,DefReb,,R. Felton,
126,2,11:14.0,27,20,LAC,OKC,9,away,JS,,27,miss3,0,Á. Abrines,
127,2,11:08.0,27,20,LAC,OKC,6,home,DefReb,,,DefReb,,M. Harrell,
128,2,10:54.0,29,20,LAC,OKC,14,home,LU,assist,1,make2,2,L. Mbah a Moute,M. Scott
129,2,10:32.0,29,20,LAC,OKC,22,away,JS,,15,miss2,0,R. Felton,
130,2,10:29.0,29,20,LAC,OKC,3,home,DefReb,,,DefReb,,M. Harrell,
131,2,10:24.0,31,20,LAC,OKC,5,home,LU,assist,2,make2,2,L. Williams,M. Harrell
132,2,10:24.0,31,20,LAC,OKC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Diallo,L. Williams
133,2,10:24.0,31,20,LAC,OKC,0,away,Sub,,,,,S. Adams,N. Noel
134,2,10:24.0,32,20,LAC,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
135,2,10:06.0,32,22,LAC,OKC,18,away,LU,,3,make2,2,S. Adams,
136,2,9:59.0,32,22,LAC,OKC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Diallo,L. Williams
137,2,9:59.0,33,22,LAC,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
138,2,9:59.0,34,22,LAC,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
139,2,9:49.0,34,22,LAC,OKC,10,away,Traveling,,,turnover,,Á. Abrines,
140,2,9:37.0,34,22,LAC,OKC,12,home,OffGoaltending,,,turnover,,M. Harrell,
141,2,9:27.0,34,22,LAC,OKC,10,away,JS,,17,miss2,0,R. Felton,
142,2,9:22.0,34,22,LAC,OKC,5,away,OffReb,,,OffReb,,S. Adams,
143,2,9:19.0,34,22,LAC,OKC,3,away,HS,,7,miss2,0,S. Adams,
144,2,9:15.0,34,22,LAC,OKC,4,away,LU,,0,miss2,0,H. Diallo,
145,2,9:15.0,34,22,LAC,OKC,0,away,OffReb,,,OffReb,,H. Diallo,
146,2,9:15.0,34,22,LAC,OKC,0,away,OffReb,,,OffReb,,H. Diallo,
147,2,9:15.0,34,22,LAC,OKC,0,away,Timeout,,,,,,
148,2,9:15.0,34,22,LAC,OKC,0,home,Sub,,,,,B. Marjanović,M. Scott
149,2,9:10.0,34,25,LAC,OKC,5,away,JS,assist,24,make3,3,Á. Abrines,R. Felton
150,2,8:50.0,34,25,LAC,OKC,20,home,JS,,13,miss2,0,L. Williams,
151,2,8:50.0,34,25,LAC,OKC,0,away,DefReb,,,DefReb,,J. Grant,
152,2,8:50.0,34,25,LAC,OKC,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Marjanović,S. Adams
153,2,8:50.0,34,25,LAC,OKC,0,away,Sub,,,,,D. Schröder,R. Felton
154,2,8:39.0,34,25,LAC,OKC,11,away,JS,,8,miss2,0,S. Adams,
155,2,8:34.0,34,25,LAC,OKC,5,away,OffReb,,,OffReb,,S. Adams,
156,2,8:34.0,34,27,LAC,OKC,0,away,LU,,0,make2,2,S. Adams,
157,2,8:15.0,34,27,LAC,OKC,19,home,JS,,11,miss2,0,S. Gilgeous-Alexander,
158,2,8:12.0,34,27,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
159,2,8:06.0,34,27,LAC,OKC,6,away,LU,block,4,miss2,0,D. Schröder,M. Harrell
160,2,8:03.0,34,27,LAC,OKC,3,home,DefReb,,,DefReb,,B. Marjanović,
161,2,8:00.0,34,27,LAC,OKC,3,away,KickBallViolation,,,KickBallViolation,,Team,
162,2,7:57.0,34,27,LAC,OKC,3,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,S. Gilgeous-Alexander,J. Grant
163,2,7:57.0,34,27,LAC,OKC,0,home,OffensiveFoul,,,turnover,,S. Gilgeous-Alexander,
164,2,7:38.0,34,27,LAC,OKC,19,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Williams,H. Diallo
165,2,7:38.0,34,27,LAC,OKC,0,away,FreeThrow,,,make1,0,H. Diallo,
166,2,7:38.0,34,27,LAC,OKC,0,away,OffReb,,,OffReb,,Team,
167,2,7:38.0,34,27,LAC,OKC,0,home,Sub,,,,,D. Gallinari,M. Harrell
168,2,7:38.0,34,28,LAC,OKC,0,away,FreeThrow,,,make1,1,H. Diallo,
169,2,7:28.0,34,28,LAC,OKC,10,home,DK,block,2,miss2,0,B. Marjanović,J. Grant
170,2,7:25.0,34,28,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
171,2,7:19.0,34,30,LAC,OKC,6,away,JS,assist,22,make2,2,Á. Abrines,D. Schröder
172,2,7:18.0,34,30,LAC,OKC,1,home,Timeout,,,,,,
173,2,7:18.0,34,30,LAC,OKC,0,away,Sub,,,,,T. Ferguson,H. Diallo
174,2,7:18.0,34,30,LAC,OKC,0,home,Sub,,,,,P. Beverley,S. Gilgeous-Alexander
175,2,7:18.0,34,30,LAC,OKC,0,home,Sub,,,,,T. Harris,L. Mbah a Moute
176,2,7:10.0,34,30,LAC,OKC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,B. Marjanović
177,2,7:10.0,35,30,LAC,OKC,0,home,FreeThrow,,,make1,1,B. Marjanović,
178,2,7:10.0,35,30,LAC,OKC,0,away,Sub,,,,,P. George,Á. Abrines
179,2,7:10.0,35,30,LAC,OKC,0,home,Sub,,,,,A. Bradley,L. Williams
180,2,7:10.0,35,30,LAC,OKC,0,home,FreeThrow,,,make1,0,B. Marjanović,
181,2,7:08.0,35,30,LAC,OKC,2,away,DefReb,,,DefReb,,J. Grant,
182,2,7:03.0,35,30,LAC,OKC,5,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Schröder,P. Beverley
183,2,7:03.0,35,30,LAC,OKC,0,away,OffensiveFoul,,,turnover,,D. Schröder,
184,2,6:40.0,35,30,LAC,OKC,23,home,JS,,24,miss3,0,A. Bradley,
185,2,6:37.0,35,30,LAC,OKC,3,away,DefReb,,,DefReb,,J. Grant,
186,2,6:20.0,35,32,LAC,OKC,17,away,DK,assist,1,make2,2,S. Adams,P. George
187,2,5:59.0,35,32,LAC,OKC,21,home,JS,,23,miss3,0,A. Bradley,
188,2,5:56.0,35,32,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
189,2,5:47.0,35,32,LAC,OKC,9,away,BadPass,,,turnover,,P. George,
190,2,5:47.0,35,32,LAC,OKC,0,away,Sub,,,,,R. Felton,D. Schröder
191,2,5:47.0,35,32,LAC,OKC,0,home,Sub,,,,,M. Gortat,B. Marjanović
192,2,5:31.0,35,32,LAC,OKC,16,home,LU,,2,miss2,0,D. Gallinari,
193,2,5:28.0,35,32,LAC,OKC,3,away,DefReb,,,DefReb,,J. Grant,
194,2,5:25.0,35,35,LAC,OKC,3,away,JS,assist,27,make3,3,T. Ferguson,R. Felton
195,2,5:13.0,35,35,LAC,OKC,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Felton,P. Beverley
196,2,5:03.0,35,35,LAC,OKC,10,home,HS,,5,miss2,0,T. Harris,
197,2,4:57.0,35,35,LAC,OKC,6,home,OffReb,,,OffReb,,M. Gortat,
198,2,4:56.0,35,35,LAC,OKC,1,home,HS,,3,miss2,0,M. Gortat,
199,2,4:53.0,35,35,LAC,OKC,3,away,DefReb,,,DefReb,,S. Adams,
200,2,4:46.0,35,35,LAC,OKC,7,away,JS,,24,miss3,0,T. Ferguson,
201,2,4:46.0,35,35,LAC,OKC,0,home,DefReb,,,DefReb,,Team,
202,2,4:44.0,35,35,LAC,OKC,2,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Grant,D. Gallinari
203,2,4:44.0,36,35,LAC,OKC,0,home,FreeThrow,,,make1,1,D. Gallinari,
204,2,4:44.0,36,35,LAC,OKC,0,away,Sub,,,,,P. Patterson,J. Grant
205,2,4:44.0,37,35,LAC,OKC,0,home,FreeThrow,,,make1,1,D. Gallinari,
206,2,4:26.0,37,35,LAC,OKC,18,away,JS,,24,miss3,0,R. Felton,
207,2,4:24.0,37,35,LAC,OKC,2,home,DefReb,,,DefReb,,A. Bradley,
208,2,4:23.0,37,35,LAC,OKC,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. George,P. Beverley
209,2,4:23.0,38,35,LAC,OKC,0,home,FreeThrow,,,make1,1,P. Beverley,
210,2,4:23.0,39,35,LAC,OKC,0,home,FreeThrow,,,make1,1,P. Beverley,
211,2,4:11.0,39,35,LAC,OKC,12,away,JS,,27,miss3,0,T. Ferguson,
212,2,4:07.0,39,35,LAC,OKC,4,home,DefReb,,,DefReb,,D. Gallinari,
213,2,4:04.0,39,35,LAC,OKC,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ferguson,T. Harris
214,2,4:04.0,39,35,LAC,OKC,0,home,FreeThrow,,,make1,0,T. Harris,
215,2,4:04.0,39,35,LAC,OKC,0,home,OffReb,,,OffReb,,Team,
216,2,4:04.0,39,35,LAC,OKC,0,away,Sub,,,,,Á. Abrines,T. Ferguson
217,2,4:04.0,40,35,LAC,OKC,0,home,FreeThrow,,,make1,1,T. Harris,
218,2,3:56.0,40,37,LAC,OKC,8,away,JS,,18,make2,2,R. Felton,
219,2,3:32.0,40,37,LAC,OKC,24,home,JS,,26,miss3,0,A. Bradley,
220,2,3:30.0,40,37,LAC,OKC,2,away,DefReb,,,DefReb,,P. George,
221,2,3:24.0,40,39,LAC,OKC,6,away,JS,assist,16,make2,2,P. Patterson,Á. Abrines
222,2,3:07.0,43,39,LAC,OKC,17,home,JS,assist,26,make3,3,P. Beverley,A. Bradley
223,2,2:49.0,43,41,LAC,OKC,18,away,LU,,1,make2,2,R. Felton,
224,2,2:38.0,43,41,LAC,OKC,11,home,JS,,14,miss2,0,T. Harris,
225,2,2:35.0,43,41,LAC,OKC,3,away,DefReb,,,DefReb,,P. George,
226,2,2:29.0,43,41,LAC,OKC,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,S. Adams
227,2,2:29.0,43,41,LAC,OKC,0,away,FreeThrow,,,make1,0,S. Adams,
228,2,2:29.0,43,41,LAC,OKC,0,away,OffReb,,,OffReb,,Team,
229,2,2:29.0,43,42,LAC,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
230,2,2:16.0,45,42,LAC,OKC,13,home,JS,,16,make2,2,D. Gallinari,
231,2,2:04.0,45,44,LAC,OKC,12,away,JS,,18,make2,2,R. Felton,
232,2,1:45.0,45,44,LAC,OKC,19,home,LU,,2,miss2,0,A. Bradley,
233,2,1:40.0,45,44,LAC,OKC,5,home,OffReb,,,OffReb,,M. Gortat,
234,2,1:40.0,45,44,LAC,OKC,0,home,LU,,1,miss2,0,M. Gortat,
235,2,1:40.0,45,44,LAC,OKC,0,away,DefReb,,,DefReb,,S. Adams,
236,2,1:35.0,45,44,LAC,OKC,5,away,JS,,19,miss2,0,P. George,
237,2,1:33.0,45,44,LAC,OKC,2,home,DefReb,,,DefReb,,M. Gortat,
238,2,1:28.0,45,44,LAC,OKC,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Felton,T. Harris
239,2,1:28.0,45,44,LAC,OKC,0,home,FreeThrow,,,make1,0,T. Harris,
240,2,1:28.0,45,44,LAC,OKC,0,home,OffReb,,,OffReb,,Team,
241,2,1:28.0,46,44,LAC,OKC,0,home,FreeThrow,,,make1,1,T. Harris,
242,2,1:08.0,46,46,LAC,OKC,20,away,JS,,15,make2,2,P. George,
243,2,0:50.0,46,46,LAC,OKC,18,home,JS,,26,miss3,0,P. Beverley,
244,2,0:45.0,46,46,LAC,OKC,5,away,DefReb,,,DefReb,,P. George,
245,2,0:42.0,46,46,LAC,OKC,3,away,JS,,24,miss3,0,P. Patterson,
246,2,0:37.0,46,46,LAC,OKC,5,home,DefReb,,,DefReb,,M. Gortat,
247,2,0:32.0,46,46,LAC,OKC,5,home,JS,,14,miss2,0,D. Gallinari,
248,2,0:27.0,46,46,LAC,OKC,5,home,OffReb,,,OffReb,,T. Harris,
249,2,0:17.0,46,46,LAC,OKC,10,home,JS,,24,miss3,0,T. Harris,
