,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,DEN,MEM,26,home,LU,,1,miss2,0,J. Sampson,
1,1,11:34.0,0,0,DEN,MEM,0,away,DefReb,,,DefReb,,C. Andersen,
2,1,11:18.0,0,0,DEN,MEM,16,away,LU,block,1,miss2,0,C. Andersen,N. Jokić
3,1,11:15.0,0,0,DEN,MEM,3,home,DefReb,,,DefReb,,N. Jokić,
4,1,11:12.0,0,0,DEN,MEM,3,home,LU,,1,miss2,0,N. Jokić,
5,1,11:11.0,0,0,DEN,MEM,1,away,DefReb,,,DefReb,,P. Hairston,
6,1,11:03.0,0,0,DEN,MEM,8,away,JS,,25,miss3,0,M. Conley,
7,1,11:03.0,0,0,DEN,MEM,0,away,OffReb,,,OffReb,,M. Conley,
8,1,10:58.0,0,0,DEN,MEM,5,away,JS,,27,miss3,0,P. Hairston,
9,1,10:57.0,0,0,DEN,MEM,1,home,DefReb,,,DefReb,,E. Mudiay,
10,1,10:47.0,0,0,DEN,MEM,10,home,LostBall,,,turnover,,N. Jokić,
11,1,10:27.0,0,2,DEN,MEM,20,away,LU,assist,2,make2,2,M. Barnes,M. Conley
12,1,10:12.0,0,2,DEN,MEM,15,home,JS,,22,miss2,0,E. Mudiay,
13,1,10:11.0,0,2,DEN,MEM,1,away,DefReb,,,DefReb,,Z. Randolph,
14,1,9:59.0,0,4,DEN,MEM,12,away,LU,assist,2,make2,2,P. Hairston,Z. Randolph
15,1,9:36.0,2,4,DEN,MEM,23,home,JS,assist,2,make2,2,J. Sampson,E. Mudiay
16,1,9:13.0,2,4,DEN,MEM,23,away,JS,,16,miss2,0,Z. Randolph,
17,1,9:12.0,2,4,DEN,MEM,1,home,DefReb,,,DefReb,,N. Jokić,
18,1,9:02.0,2,4,DEN,MEM,10,home,HS,,2,miss2,0,K. Faried,
19,1,9:02.0,2,4,DEN,MEM,0,away,DefReb,,,DefReb,,Z. Randolph,
20,1,8:52.0,2,4,DEN,MEM,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,M. Barnes
21,1,8:52.0,2,5,DEN,MEM,0,away,FreeThrow,,,make1,1,M. Barnes,
22,1,8:52.0,2,6,DEN,MEM,0,away,FreeThrow,,,make1,1,M. Barnes,
23,1,8:39.0,2,6,DEN,MEM,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Andersen,N. Jokić
24,1,8:39.0,3,6,DEN,MEM,0,home,FreeThrow,,,make1,1,N. Jokić,
25,1,8:39.0,4,6,DEN,MEM,0,home,FreeThrow,,,make1,1,N. Jokić,
26,1,8:26.0,4,6,DEN,MEM,13,away,JS,,25,miss3,0,M. Barnes,
27,1,8:23.0,4,6,DEN,MEM,3,home,DefReb,,,DefReb,,Team,
28,1,8:11.0,4,6,DEN,MEM,12,home,JS,,20,miss2,0,E. Mudiay,
29,1,8:10.0,4,6,DEN,MEM,1,away,DefReb,,,DefReb,,M. Barnes,
30,1,8:00.0,4,6,DEN,MEM,10,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,E. Mudiay,M. Conley
31,1,8:00.0,4,7,DEN,MEM,0,away,FreeThrow,,,make1,1,M. Conley,
32,1,8:00.0,4,7,DEN,MEM,0,away,FreeThrow,,,make1,0,M. Conley,
33,1,7:59.0,4,7,DEN,MEM,1,home,DefReb,,,DefReb,,K. Faried,
34,1,7:45.0,7,7,DEN,MEM,14,home,JS,assist,24,make3,3,G. Harris,J. Sampson
35,1,7:29.0,7,7,DEN,MEM,16,away,JS,,6,miss2,0,Z. Randolph,
36,1,7:28.0,7,7,DEN,MEM,1,home,DefReb,,,DefReb,,N. Jokić,
37,1,7:25.0,7,7,DEN,MEM,3,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Sampson,M. Conley
38,1,7:25.0,7,7,DEN,MEM,0,home,OffensiveFoul,,,turnover,,J. Sampson,
39,1,7:09.0,7,9,DEN,MEM,16,away,HS,assist,3,make2,2,M. Barnes,Z. Randolph
40,1,7:01.0,7,9,DEN,MEM,8,home,JS,,25,miss3,0,G. Harris,
41,1,6:59.0,7,9,DEN,MEM,2,away,DefReb,,,DefReb,,M. Barnes,
42,1,6:47.0,7,9,DEN,MEM,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,C. Andersen
43,1,6:47.0,7,9,DEN,MEM,0,away,FreeThrow,,,make1,0,C. Andersen,
44,1,6:47.0,7,9,DEN,MEM,0,away,OffReb,,,OffReb,,Team,
45,1,6:47.0,7,9,DEN,MEM,0,away,FreeThrow,,,make1,0,C. Andersen,
46,1,6:46.0,7,9,DEN,MEM,1,home,DefReb,,,DefReb,,N. Jokić,
47,1,6:28.0,9,9,DEN,MEM,18,home,JS,assist,17,make2,2,K. Faried,E. Mudiay
48,1,6:27.0,9,9,DEN,MEM,1,home,DelayOfGame,,,DelayOfGame,,Team,
49,1,6:14.0,9,11,DEN,MEM,13,away,LU,assist,1,make2,2,P. Hairston,M. Conley
50,1,5:54.0,12,11,DEN,MEM,20,home,JS,assist,26,make3,3,G. Harris,N. Jokić
51,1,5:30.0,12,11,DEN,MEM,24,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,K. Faried,Z. Randolph
52,1,5:30.0,12,11,DEN,MEM,0,home,Timeout,,,,,,
53,1,5:30.0,12,11,DEN,MEM,0,away,Sub,,,,,M. Chalmers,C. Andersen
54,1,5:30.0,12,11,DEN,MEM,0,away,Sub,,,,,J. Martin,M. Conley
55,1,5:30.0,12,11,DEN,MEM,0,home,Sub,,,,,W. Barton,J. Sampson
56,1,5:30.0,12,12,DEN,MEM,0,away,FreeThrow,,,make1,1,Z. Randolph,
