,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,BOS,OKC,17,away,JS,,4,miss2,0,P. George,
1,1,11:40.0,0,0,BOS,OKC,3,home,DefReb,,,DefReb,,M. Morris,
2,1,11:20.0,2,0,BOS,OKC,20,home,DK,assist,0,make2,2,M. Morris,A. Horford
3,1,10:59.0,2,0,BOS,OKC,21,away,LU,block,2,miss2,0,P. George,A. Horford
4,1,10:57.0,2,0,BOS,OKC,2,home,DefReb,,,DefReb,,A. Horford,
5,1,10:51.0,4,0,BOS,OKC,6,home,JS,assist,5,make2,2,M. Morris,A. Horford
6,1,10:36.0,4,2,BOS,OKC,15,away,LU,,2,make2,2,R. Westbrook,
7,1,10:22.0,4,2,BOS,OKC,14,home,JS,,12,miss2,0,A. Baynes,
8,1,10:19.0,4,2,BOS,OKC,3,away,DefReb,,,DefReb,,C. Anthony,
9,1,10:15.0,4,2,BOS,OKC,4,away,JS,,26,miss3,0,C. Anthony,
10,1,10:13.0,4,2,BOS,OKC,2,home,DefReb,,,DefReb,,J. Tatum,
11,1,10:01.0,4,2,BOS,OKC,12,home,JS,,14,miss2,0,A. Horford,
12,1,9:58.0,4,2,BOS,OKC,3,away,DefReb,,,DefReb,,C. Anthony,
13,1,9:44.0,4,4,BOS,OKC,14,away,LU,,2,make2,2,S. Adams,
14,1,9:17.0,4,4,BOS,OKC,27,home,JS,,12,miss2,0,A. Baynes,
15,1,9:15.0,4,4,BOS,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
16,1,9:09.0,4,6,BOS,OKC,6,away,HS,assist,14,make2,2,S. Adams,R. Westbrook
17,1,8:55.0,4,6,BOS,OKC,14,home,BadPass,,,turnover,,A. Horford,
18,1,8:37.0,4,8,BOS,OKC,18,away,JS,,7,make2,2,P. George,
19,1,8:24.0,4,8,BOS,OKC,13,home,LU,,1,miss2,0,T. Rozier,
20,1,8:22.0,4,8,BOS,OKC,2,away,DefReb,,,DefReb,,S. Adams,
21,1,8:18.0,4,8,BOS,OKC,4,away,JS,,25,miss3,0,C. Anthony,
22,1,8:14.0,4,8,BOS,OKC,4,home,DefReb,,,DefReb,,A. Baynes,
23,1,8:09.0,4,8,BOS,OKC,5,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Horford,C. Brewer
24,1,8:09.0,4,8,BOS,OKC,0,home,OffensiveFoul,,,turnover,,A. Horford,
25,1,7:57.0,4,8,BOS,OKC,12,away,BadPass,,,turnover,,R. Westbrook,
26,1,7:38.0,6,8,BOS,OKC,19,home,DK,assist,0,make2,2,J. Tatum,T. Rozier
27,1,7:18.0,6,8,BOS,OKC,20,away,JS,,11,miss2,0,R. Westbrook,
28,1,7:14.0,6,8,BOS,OKC,4,away,OffReb,,,OffReb,,C. Brewer,
29,1,7:12.0,6,8,BOS,OKC,2,away,JS,,26,miss3,0,C. Anthony,
30,1,7:09.0,6,8,BOS,OKC,3,home,DefReb,,,DefReb,,J. Tatum,
31,1,7:05.0,6,8,BOS,OKC,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. George,J. Tatum
32,1,7:05.0,6,8,BOS,OKC,0,home,Timeout,,,,,,
33,1,6:54.0,6,8,BOS,OKC,11,home,JS,,25,miss3,0,T. Rozier,
34,1,6:53.0,6,8,BOS,OKC,1,away,DefReb,,,DefReb,,S. Adams,
35,1,6:39.0,6,8,BOS,OKC,14,away,LU,,4,miss2,0,R. Westbrook,
36,1,6:38.0,6,8,BOS,OKC,1,home,DefReb,,,DefReb,,J. Tatum,
37,1,6:34.0,6,8,BOS,OKC,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,J. Tatum
38,1,6:21.0,8,8,BOS,OKC,13,home,DK,assist,0,make2,2,A. Baynes,T. Rozier
39,1,5:58.0,8,8,BOS,OKC,23,away,LU,block,3,miss2,0,C. Anthony,A. Baynes
40,1,5:58.0,8,8,BOS,OKC,0,away,OffReb,,,OffReb,,Team,
41,1,5:58.0,8,8,BOS,OKC,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Horford,S. Adams
42,1,5:52.0,8,8,BOS,OKC,6,away,LU,,6,miss2,0,R. Westbrook,
43,1,5:50.0,8,8,BOS,OKC,2,away,OffReb,,,OffReb,,S. Adams,
44,1,5:48.0,8,10,BOS,OKC,2,away,DK,,0,make2,2,S. Adams,
45,1,5:39.0,11,10,BOS,OKC,9,home,JS,assist,25,make3,3,M. Morris,T. Rozier
46,1,5:34.0,11,10,BOS,OKC,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Tatum,R. Westbrook
47,1,5:34.0,11,10,BOS,OKC,0,away,FreeThrow,,,make1,0,R. Westbrook,
48,1,5:34.0,11,10,BOS,OKC,0,away,OffReb,,,OffReb,,Team,
49,1,5:34.0,11,10,BOS,OKC,0,home,Sub,,,,,A. Nader,J. Tatum
50,1,5:34.0,11,10,BOS,OKC,0,home,Sub,,,,,S. Ojeleye,A. Horford
51,1,5:34.0,11,11,BOS,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
52,1,5:10.0,11,11,BOS,OKC,24,home,LU,,7,miss2,0,A. Nader,
53,1,5:05.0,11,11,BOS,OKC,5,away,DefReb,,,DefReb,,P. George,
54,1,5:03.0,11,11,BOS,OKC,2,away,JS,,22,miss3,0,C. Brewer,
55,1,5:00.0,11,11,BOS,OKC,3,home,DefReb,,,DefReb,,A. Nader,
56,1,4:47.0,11,11,BOS,OKC,13,home,LU,block,3,miss2,0,S. Ojeleye,C. Anthony
57,1,4:43.0,11,11,BOS,OKC,4,away,DefReb,,,DefReb,,C. Anthony,
58,1,4:32.0,11,13,BOS,OKC,11,away,JS,,13,make2,2,C. Anthony,
59,1,4:32.0,11,13,BOS,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ojeleye,C. Anthony
60,1,4:32.0,11,13,BOS,OKC,0,home,Sub,,,,,G. Monroe,A. Baynes
61,1,4:32.0,11,14,BOS,OKC,0,away,FreeThrow,,,make1,1,C. Anthony,
62,1,4:19.0,11,14,BOS,OKC,13,home,JS,,11,miss2,0,M. Morris,
63,1,4:16.0,11,14,BOS,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
64,1,4:11.0,11,14,BOS,OKC,5,away,JS,,18,miss2,0,R. Westbrook,
65,1,4:09.0,11,14,BOS,OKC,2,home,DefReb,,,DefReb,,S. Ojeleye,
66,1,4:07.0,11,14,BOS,OKC,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Brewer,S. Ojeleye
67,1,4:07.0,12,14,BOS,OKC,0,home,FreeThrow,,,make1,1,S. Ojeleye,
68,1,4:07.0,12,14,BOS,OKC,0,away,Sub,,,,,T. Ferguson,C. Brewer
69,1,4:07.0,13,14,BOS,OKC,0,home,FreeThrow,,,make1,1,S. Ojeleye,
70,1,3:58.0,13,14,BOS,OKC,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,S. Adams
71,1,3:58.0,13,15,BOS,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
72,1,3:58.0,13,16,BOS,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
73,1,3:43.0,13,16,BOS,OKC,15,home,bad pass,steal,,turnover,,G. Monroe,P. George
74,1,3:33.0,13,16,BOS,OKC,10,away,JS,,20,miss2,0,P. George,
75,1,3:30.0,13,16,BOS,OKC,3,home,DefReb,,,DefReb,,A. Nader,
76,1,3:21.0,13,16,BOS,OKC,9,home,BadPass,,,turnover,,A. Nader,
77,1,3:17.0,13,16,BOS,OKC,4,away,LU,block,1,miss2,0,T. Ferguson,G. Monroe
78,1,3:12.0,13,16,BOS,OKC,5,home,DefReb,,,DefReb,,T. Rozier,
79,1,3:11.0,13,16,BOS,OKC,1,home,JS,,24,miss3,0,T. Rozier,
80,1,3:10.0,13,16,BOS,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
81,1,3:01.0,13,18,BOS,OKC,9,away,LU,,2,make2,2,R. Westbrook,
82,1,2:35.0,13,18,BOS,OKC,26,home,JS,,24,miss3,0,A. Nader,
83,1,2:34.0,13,18,BOS,OKC,1,home,OffReb,,,OffReb,,Team,
84,1,2:34.0,13,18,BOS,OKC,0,home,ShotClockViolation,,,turnover,,Team,
85,1,2:34.0,13,18,BOS,OKC,0,away,Sub,,,,,P. Patterson,S. Adams
86,1,2:34.0,13,18,BOS,OKC,0,away,Timeout,,,,,,
87,1,2:24.0,13,18,BOS,OKC,10,away,LU,,3,miss2,0,P. George,
88,1,2:24.0,13,18,BOS,OKC,0,away,OffReb,,,OffReb,,Team,
89,1,2:24.0,13,18,BOS,OKC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,T. Rozier,P. Patterson
90,1,2:24.0,13,19,BOS,OKC,0,away,FreeThrow,,,make1,1,P. Patterson,
91,1,2:24.0,13,19,BOS,OKC,0,away,Sub,,,,,R. Felton,R. Westbrook
92,1,2:24.0,13,20,BOS,OKC,0,away,FreeThrow,,,make1,1,P. Patterson,
93,1,2:07.0,13,20,BOS,OKC,17,home,HS,,6,miss2,0,G. Monroe,
94,1,2:05.0,13,20,BOS,OKC,2,away,DefReb,,,DefReb,,C. Anthony,
95,1,2:02.0,13,22,BOS,OKC,3,away,LU,assist,2,make2,2,P. George,C. Anthony
96,1,2:02.0,13,22,BOS,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Nader,P. George
97,1,2:02.0,13,22,BOS,OKC,0,home,Sub,,,,,J. Tatum,T. Rozier
98,1,2:02.0,13,22,BOS,OKC,0,home,Sub,,,,,S. Larkin,M. Morris
99,1,2:02.0,13,22,BOS,OKC,0,away,Sub,,,,,J. Grant,C. Anthony
100,1,2:02.0,13,23,BOS,OKC,0,away,FreeThrow,,,make1,1,P. George,
101,1,1:44.0,13,23,BOS,OKC,18,home,JS,,23,miss3,0,J. Tatum,
102,1,1:41.0,13,23,BOS,OKC,3,away,DefReb,,,DefReb,,P. George,
103,1,1:32.0,13,23,BOS,OKC,9,away,LU,,2,miss2,0,P. George,
104,1,1:31.0,13,23,BOS,OKC,1,home,DefReb,,,DefReb,,J. Tatum,
105,1,1:17.0,16,23,BOS,OKC,14,home,JS,assist,22,make3,3,J. Tatum,A. Nader
106,1,1:00.0,16,26,BOS,OKC,17,away,JS,assist,26,make3,3,P. George,J. Grant
107,1,0:45.0,16,26,BOS,OKC,15,home,JS,,26,miss3,0,A. Nader,
108,1,0:43.0,16,26,BOS,OKC,2,away,DefReb,,,DefReb,,P. George,
109,1,0:35.0,16,26,BOS,OKC,8,away,JS,,25,miss3,0,P. George,
110,1,0:34.0,16,26,BOS,OKC,1,home,DefReb,,,DefReb,,S. Larkin,
111,1,0:28.0,18,26,BOS,OKC,6,home,JS,,14,make2,2,S. Larkin,
112,1,0:05.0,18,26,BOS,OKC,23,away,JS,,12,miss2,0,R. Felton,
113,1,0:02.0,18,26,BOS,OKC,3,home,DefReb,,,DefReb,,S. Ojeleye,
114,2,11:41.0,18,26,BOS,OKC,19,home,JS,,23,miss3,0,S. Larkin,
115,2,11:38.0,18,26,BOS,OKC,3,home,OffReb,,,OffReb,,S. Ojeleye,
116,2,11:37.0,18,26,BOS,OKC,1,home,JS,,24,miss3,0,J. Tatum,
