,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,BRK,CHI,19,home,JS,,8,miss2,0,D. Williams,
1,1,11:40.0,0,0,BRK,CHI,1,away,DefReb,,,DefReb,,D. Rose,
2,1,11:33.0,0,0,BRK,CHI,7,away,LostBall,,,turnover,,D. Rose,
3,1,11:21.0,2,0,BRK,CHI,12,home,JS,assist,18,make2,2,B. Lopez,J. Johnson
4,1,11:04.0,2,2,BRK,CHI,17,away,LU,assist,1,make2,2,M. Dunleavy,P. Gasol
5,1,10:42.0,2,2,BRK,CHI,22,home,HS,,12,miss2,0,B. Lopez,
6,1,10:41.0,2,2,BRK,CHI,1,away,DefReb,,,DefReb,,D. Rose,
7,1,10:31.0,2,2,BRK,CHI,10,away,BadPass,steal,,turnover,,D. Rose,K. Garnett
8,1,10:22.0,5,2,BRK,CHI,9,home,JS,assist,23,make3,3,B. Bogdanović,K. Garnett
9,1,10:00.0,5,2,BRK,CHI,22,away,JS,,26,miss3,0,D. Rose,
10,1,9:59.0,5,2,BRK,CHI,1,home,DefReb,,,DefReb,,Team,
11,1,9:44.0,5,2,BRK,CHI,15,home,JS,,23,miss3,0,B. Bogdanović,
12,1,9:43.0,5,2,BRK,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
13,1,9:30.0,5,4,BRK,CHI,13,away,LU,,2,make2,2,M. Dunleavy,
14,1,9:15.0,5,4,BRK,CHI,15,home,LU,,1,miss2,0,D. Williams,
15,1,9:14.0,5,4,BRK,CHI,1,away,DefReb,,,DefReb,,D. Rose,
16,1,9:12.0,5,4,BRK,CHI,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Bogdanović,D. Rose
17,1,9:00.0,5,6,BRK,CHI,12,away,JS,assist,17,make2,2,P. Gasol,M. Dunleavy
18,1,8:49.0,7,6,BRK,CHI,11,home,HS,assist,6,make2,2,B. Lopez,K. Garnett
19,1,8:49.0,7,6,BRK,CHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Noah,B. Lopez
20,1,8:49.0,8,6,BRK,CHI,0,home,FreeThrow,,,make1,1,B. Lopez,
21,1,8:31.0,8,6,BRK,CHI,18,away,JS,,19,miss2,0,J. Butler,
22,1,8:30.0,8,6,BRK,CHI,1,away,OffReb,,,OffReb,,J. Noah,
23,1,8:18.0,8,6,BRK,CHI,12,away,BadPass,,,turnover,,D. Rose,
24,1,8:11.0,8,6,BRK,CHI,7,home,BackCourtTurnover,,,turnover,,J. Johnson,
25,1,7:47.0,8,6,BRK,CHI,24,away,JS,,16,miss2,0,P. Gasol,
26,1,7:46.0,8,6,BRK,CHI,1,home,DefReb,,,DefReb,,D. Williams,
27,1,7:38.0,8,6,BRK,CHI,8,home,JS,,16,miss2,0,K. Garnett,
28,1,7:37.0,8,6,BRK,CHI,1,away,DefReb,,,DefReb,,J. Butler,
29,1,7:26.0,8,6,BRK,CHI,11,away,JS,,24,miss3,0,D. Rose,
30,1,7:25.0,8,6,BRK,CHI,1,home,DefReb,,,DefReb,,B. Bogdanović,
31,1,7:15.0,8,6,BRK,CHI,10,home,LU,block,1,miss2,0,B. Bogdanović,P. Gasol
32,1,7:14.0,8,6,BRK,CHI,1,away,DefReb,,,DefReb,,J. Noah,
33,1,7:08.0,8,6,BRK,CHI,6,away,JS,,20,miss2,0,M. Dunleavy,
34,1,7:06.0,8,6,BRK,CHI,2,home,DefReb,,,DefReb,,J. Johnson,
35,1,7:04.0,8,6,BRK,CHI,2,home,Timeout,,,,,,
36,1,7:04.0,8,6,BRK,CHI,0,home,Sub,,,,,M. Plumlee,K. Garnett
37,1,6:46.0,8,6,BRK,CHI,18,home,HS,,9,miss2,0,M. Plumlee,
38,1,6:45.0,8,6,BRK,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
39,1,6:28.0,8,6,BRK,CHI,17,away,BadPass,steal,,turnover,,P. Gasol,B. Bogdanović
40,1,6:17.0,10,6,BRK,CHI,11,home,LU,assist,0,make2,2,M. Plumlee,D. Williams
41,1,6:05.0,10,6,BRK,CHI,12,away,JS,,19,miss2,0,M. Dunleavy,
42,1,6:04.0,10,6,BRK,CHI,1,home,DefReb,,,DefReb,,J. Johnson,
43,1,5:57.0,10,6,BRK,CHI,7,home,HS,,7,miss2,0,B. Lopez,
44,1,5:56.0,10,6,BRK,CHI,1,home,OffReb,,,OffReb,,B. Bogdanović,
45,1,5:55.0,10,6,BRK,CHI,1,home,TI,,2,miss2,0,B. Bogdanović,
46,1,5:54.0,10,6,BRK,CHI,1,home,OffReb,,,OffReb,,M. Plumlee,
47,1,5:48.0,10,6,BRK,CHI,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Rose,D. Williams
48,1,5:35.0,12,6,BRK,CHI,13,home,JS,,11,make2,2,B. Bogdanović,
49,1,5:18.0,12,6,BRK,CHI,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Johnson,D. Rose
50,1,5:18.0,12,8,BRK,CHI,0,away,LU,assist,2,make2,2,D. Rose,J. Noah
51,1,5:18.0,12,9,BRK,CHI,0,away,FreeThrow,,,make1,1,D. Rose,
52,1,5:00.0,12,9,BRK,CHI,18,home,JS,,18,miss2,0,D. Williams,
53,1,4:59.0,12,9,BRK,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
54,1,4:43.0,12,9,BRK,CHI,16,away,JS,,27,miss3,0,M. Dunleavy,
55,1,4:42.0,12,9,BRK,CHI,1,home,DefReb,,,DefReb,,J. Johnson,
56,1,4:33.0,12,9,BRK,CHI,9,home,JS,,10,miss2,0,J. Johnson,
57,1,4:32.0,12,9,BRK,CHI,1,away,DefReb,,,DefReb,,J. Butler,
58,1,4:22.0,12,9,BRK,CHI,10,away,BadPass,,,turnover,,J. Noah,
59,1,4:22.0,12,9,BRK,CHI,0,away,Sub,,,,,K. Hinrich,D. Rose
60,1,4:22.0,12,9,BRK,CHI,0,away,Sub,,,,,N. Mirotić,J. Noah
61,1,4:13.0,12,9,BRK,CHI,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Dunleavy,B. Bogdanović
62,1,3:59.0,12,9,BRK,CHI,14,home,JS,,24,miss3,0,B. Bogdanović,
63,1,3:58.0,12,9,BRK,CHI,1,away,DefReb,,,DefReb,,J. Butler,
64,1,3:42.0,12,11,BRK,CHI,16,away,HS,,7,make2,2,P. Gasol,
65,1,3:31.0,12,11,BRK,CHI,11,home,LostBall,steal,,turnover,,M. Plumlee,J. Butler
66,1,3:26.0,12,14,BRK,CHI,5,away,JS,,24,make3,3,J. Butler,
67,1,3:05.0,12,14,BRK,CHI,21,home,HS,,13,miss2,0,B. Lopez,
68,1,3:04.0,12,14,BRK,CHI,1,away,DefReb,,,DefReb,,M. Dunleavy,
69,1,2:58.0,12,14,BRK,CHI,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Lopez,P. Gasol
70,1,2:58.0,12,14,BRK,CHI,0,away,Timeout,,,,,,
71,1,2:58.0,12,14,BRK,CHI,0,home,Sub,,,,,J. Jack,D. Williams
72,1,2:58.0,12,15,BRK,CHI,0,away,FreeThrow,,,make1,1,P. Gasol,
