,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,MIN,DEN,18,away,JS,block,8,miss2,0,T. Lawson,G. Dieng
1,1,11:39.0,0,0,MIN,DEN,3,home,DefReb,,,DefReb,,T. Young,
2,1,11:26.0,2,0,MIN,DEN,13,home,JS,assist,4,make2,2,T. Young,M. Williams
3,1,11:11.0,2,0,MIN,DEN,15,away,JS,block,3,miss2,0,K. Faried,G. Dieng
4,1,11:09.0,2,0,MIN,DEN,2,home,DefReb,,,DefReb,,A. Wiggins,
5,1,11:02.0,4,0,MIN,DEN,7,home,LU,assist,2,make2,2,G. Dieng,A. Wiggins
6,1,11:02.0,4,0,MIN,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Mozgov,G. Dieng
7,1,11:02.0,5,0,MIN,DEN,0,home,FreeThrow,,,make1,1,G. Dieng,
8,1,10:45.0,5,0,MIN,DEN,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,K. Faried
9,1,10:41.0,5,0,MIN,DEN,4,away,BadPass,steal,,turnover,,K. Faried,G. Dieng
10,1,10:34.0,5,0,MIN,DEN,7,home,BadPass,steal,,turnover,,M. Williams,T. Lawson
11,1,10:27.0,5,0,MIN,DEN,7,away,LU,,1,miss2,0,K. Faried,
12,1,10:26.0,5,0,MIN,DEN,1,home,DefReb,,,DefReb,,G. Dieng,
13,1,10:15.0,7,0,MIN,DEN,11,home,JS,,17,make2,2,M. Williams,
14,1,10:00.0,7,0,MIN,DEN,15,away,LU,,3,miss2,0,W. Chandler,
15,1,9:59.0,7,0,MIN,DEN,1,away,OffReb,,,OffReb,,K. Faried,
16,1,9:59.0,7,2,MIN,DEN,0,away,TI,,1,make2,2,K. Faried,
17,1,9:39.0,9,2,MIN,DEN,20,home,JS,assist,19,make2,2,S. Muhammad,M. Williams
18,1,9:23.0,9,2,MIN,DEN,16,away,JS,,20,miss2,0,A. Afflalo,
19,1,9:23.0,9,2,MIN,DEN,0,away,OffReb,,,OffReb,,Team,
20,1,9:23.0,9,2,MIN,DEN,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,G. Dieng,K. Faried
21,1,9:18.0,9,4,MIN,DEN,5,away,JS,assist,19,make2,2,A. Afflalo,T. Lawson
22,1,9:04.0,9,4,MIN,DEN,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Mozgov,G. Dieng
23,1,9:04.0,9,4,MIN,DEN,0,away,Sub,,,,,J. Nurkić,T. Mozgov
24,1,8:55.0,9,4,MIN,DEN,9,home,JS,,7,miss2,0,A. Wiggins,
25,1,8:53.0,9,4,MIN,DEN,2,away,DefReb,,,DefReb,,W. Chandler,
26,1,8:45.0,9,6,MIN,DEN,8,away,DK,assist,0,make2,2,J. Nurkić,T. Lawson
27,1,8:22.0,9,6,MIN,DEN,23,home,JS,,4,miss2,0,A. Wiggins,
28,1,8:20.0,9,6,MIN,DEN,2,away,DefReb,,,DefReb,,K. Faried,
29,1,8:11.0,9,6,MIN,DEN,9,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Afflalo,A. Wiggins
30,1,8:11.0,9,6,MIN,DEN,0,away,OffensiveFoul,,,turnover,,A. Afflalo,
31,1,7:58.0,11,6,MIN,DEN,13,home,JS,assist,18,make2,2,S. Muhammad,M. Williams
32,1,7:39.0,11,8,MIN,DEN,19,away,JS,,18,make2,2,T. Lawson,
33,1,7:26.0,11,8,MIN,DEN,13,home,BadPass,,,turnover,,M. Williams,
34,1,7:14.0,11,8,MIN,DEN,12,away,LostBall,steal,,turnover,,T. Lawson,S. Muhammad
35,1,7:10.0,13,8,MIN,DEN,4,home,DK,assist,0,make2,2,T. Young,S. Muhammad
36,1,6:54.0,13,10,MIN,DEN,16,away,JS,,3,make2,2,J. Nurkić,
37,1,6:54.0,13,10,MIN,DEN,0,home,DefGoaltending,,,DefGoaltending,,G. Dieng,
38,1,6:39.0,13,10,MIN,DEN,15,home,BadPass,steal,,turnover,,M. Williams,J. Nurkić
39,1,6:36.0,13,10,MIN,DEN,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,T. Lawson
40,1,6:36.0,13,10,MIN,DEN,0,home,Sub,,,,,Z. LaVine,M. Williams
41,1,6:26.0,13,10,MIN,DEN,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Muhammad,A. Afflalo
42,1,6:16.0,13,12,MIN,DEN,10,away,HS,assist,4,make2,2,J. Nurkić,T. Lawson
43,1,6:07.0,13,12,MIN,DEN,9,home,Timeout,,,,,,
44,1,5:49.0,13,12,MIN,DEN,18,home,JS,,3,miss2,0,G. Dieng,
45,1,5:47.0,13,12,MIN,DEN,2,away,DefReb,,,DefReb,,W. Chandler,
46,1,5:36.0,13,15,MIN,DEN,11,away,JS,assist,24,make3,3,A. Afflalo,T. Lawson
47,1,5:20.0,13,15,MIN,DEN,16,home,Traveling,,,turnover,,A. Wiggins,
48,1,5:12.0,13,17,MIN,DEN,8,away,DK,assist,0,make2,2,K. Faried,T. Lawson
49,1,4:55.0,13,17,MIN,DEN,17,home,JS,,3,miss2,0,T. Young,
50,1,4:53.0,13,17,MIN,DEN,2,away,DefReb,,,DefReb,,W. Chandler,
51,1,4:44.0,13,20,MIN,DEN,9,away,JS,assist,25,make3,3,A. Afflalo,J. Nurkić
52,1,4:22.0,16,20,MIN,DEN,22,home,JS,assist,24,make3,3,S. Muhammad,A. Wiggins
53,1,4:11.0,16,20,MIN,DEN,11,away,JS,,24,miss3,0,A. Afflalo,
54,1,4:10.0,16,20,MIN,DEN,1,home,DefReb,,,DefReb,,S. Muhammad,
55,1,3:52.0,18,20,MIN,DEN,18,home,LU,assist,0,make2,2,G. Dieng,T. Young
56,1,3:52.0,18,20,MIN,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,G. Dieng
57,1,3:52.0,18,20,MIN,DEN,0,home,Sub,,,,,A. Bennett,T. Young
58,1,3:52.0,18,20,MIN,DEN,0,away,Sub,,,,,J. Hickson,K. Faried
59,1,3:52.0,19,20,MIN,DEN,0,home,FreeThrow,,,make1,1,G. Dieng,
60,1,3:40.0,19,20,MIN,DEN,12,away,JS,,22,miss3,0,W. Chandler,
61,1,3:39.0,19,20,MIN,DEN,1,home,DefReb,,,DefReb,,A. Bennett,
62,1,3:32.0,19,20,MIN,DEN,7,home,JS,,23,miss3,0,S. Muhammad,
63,1,3:30.0,19,20,MIN,DEN,2,home,OffReb,,,OffReb,,A. Bennett,
64,1,3:28.0,19,20,MIN,DEN,2,home,LostBall,steal,,turnover,,A. Bennett,A. Afflalo
65,1,3:24.0,19,20,MIN,DEN,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,Z. LaVine,A. Afflalo
66,1,3:24.0,19,21,MIN,DEN,0,away,FreeThrow,,,make1,1,A. Afflalo,
67,1,3:24.0,19,21,MIN,DEN,0,away,Sub,,,,,N. Robinson,W. Chandler
68,1,3:24.0,19,21,MIN,DEN,0,home,Sub,,,,,T. Daniels,S. Muhammad
69,1,3:24.0,19,22,MIN,DEN,0,away,FreeThrow,,,make1,1,A. Afflalo,
70,1,3:11.0,19,22,MIN,DEN,13,home,JS,,21,miss2,0,A. Bennett,
71,1,3:10.0,19,22,MIN,DEN,1,away,DefReb,,,DefReb,,A. Afflalo,
72,1,2:58.0,19,22,MIN,DEN,12,away,HS,,7,miss2,0,J. Hickson,
73,1,2:56.0,19,22,MIN,DEN,2,home,DefReb,,,DefReb,,A. Wiggins,
74,1,2:45.0,19,22,MIN,DEN,11,home,LU,block,2,miss2,0,A. Bennett,J. Nurkić
75,1,2:43.0,19,22,MIN,DEN,2,home,OffReb,,,OffReb,,G. Dieng,
76,1,2:37.0,19,22,MIN,DEN,6,home,JS,,23,miss3,0,Z. LaVine,
77,1,2:35.0,19,22,MIN,DEN,2,away,DefReb,,,DefReb,,J. Nurkić,
