,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:55.0,2,0,SAS,OKC,5,home,JS,,4,make2,2,D. Green,
1,1,11:41.0,2,0,SAS,OKC,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Anderson,P. George
2,1,11:30.0,2,0,SAS,OKC,11,away,JS,,3,miss2,0,P. George,
3,1,11:23.0,2,0,SAS,OKC,7,away,OffReb,,,OffReb,,S. Adams,
4,1,11:23.0,2,2,SAS,OKC,0,away,LU,,0,make2,2,S. Adams,
5,1,11:15.0,2,2,SAS,OKC,8,home,BadPass,,,turnover,,K. Anderson,
6,1,11:02.0,2,4,SAS,OKC,13,away,JS,,17,make2,2,R. Westbrook,
7,1,10:39.0,2,4,SAS,OKC,23,home,JS,,21,miss2,0,L. Aldridge,
8,1,10:35.0,2,4,SAS,OKC,4,away,DefReb,,,DefReb,,S. Adams,
9,1,10:29.0,2,6,SAS,OKC,6,away,LU,,1,make2,2,R. Westbrook,
10,1,10:18.0,2,6,SAS,OKC,11,home,JS,,20,miss2,0,P. Gasol,
11,1,10:18.0,2,6,SAS,OKC,0,home,OffReb,,,OffReb,,L. Aldridge,
12,1,10:08.0,2,6,SAS,OKC,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Roberson,D. Green
13,1,9:55.0,4,6,SAS,OKC,13,home,LU,assist,2,make2,2,P. Mills,P. Gasol
14,1,9:37.0,4,8,SAS,OKC,18,away,JS,assist,17,make2,2,C. Anthony,P. George
15,1,9:22.0,4,8,SAS,OKC,15,home,JS,,25,miss3,0,P. Mills,
16,1,9:19.0,4,8,SAS,OKC,3,away,DefReb,,,DefReb,,C. Anthony,
17,1,9:14.0,4,8,SAS,OKC,5,away,LU,,1,miss2,0,R. Westbrook,
18,1,9:09.0,4,8,SAS,OKC,5,away,OffReb,,,OffReb,,A. Roberson,
19,1,9:08.0,4,10,SAS,OKC,1,away,JS,assist,8,make2,2,S. Adams,A. Roberson
20,1,8:51.0,4,10,SAS,OKC,17,home,JS,,25,miss3,0,P. Mills,
21,1,8:51.0,4,10,SAS,OKC,0,away,DefReb,,,DefReb,,R. Westbrook,
22,1,8:43.0,4,10,SAS,OKC,8,away,JS,,26,miss3,0,R. Westbrook,
23,1,8:43.0,4,10,SAS,OKC,0,home,DefReb,,,DefReb,,Team,
24,1,8:20.0,4,10,SAS,OKC,23,home,JS,,18,miss2,0,L. Aldridge,
25,1,8:18.0,4,10,SAS,OKC,2,away,DefReb,,,DefReb,,A. Roberson,
26,1,8:08.0,4,10,SAS,OKC,10,away,bad pass,steal,,turnover,,R. Westbrook,D. Green
27,1,8:01.0,7,10,SAS,OKC,7,home,JS,assist,26,make3,3,P. Mills,L. Aldridge
28,1,7:39.0,7,10,SAS,OKC,22,away,JS,,9,miss2,0,C. Anthony,
29,1,7:39.0,7,10,SAS,OKC,0,away,OffReb,,,OffReb,,S. Adams,
30,1,7:32.0,7,12,SAS,OKC,7,away,LU,,0,make2,2,S. Adams,
31,1,7:19.0,7,12,SAS,OKC,13,home,JS,,22,miss3,0,D. Green,
32,1,7:15.0,7,12,SAS,OKC,4,away,DefReb,,,DefReb,,A. Roberson,
33,1,7:09.0,7,12,SAS,OKC,6,away,JS,,9,miss2,0,R. Westbrook,
34,1,7:06.0,7,12,SAS,OKC,3,home,DefReb,,,DefReb,,P. Mills,
35,1,6:56.0,7,12,SAS,OKC,10,home,JS,,20,miss2,0,P. Gasol,
36,1,6:53.0,7,12,SAS,OKC,3,home,OffReb,,,OffReb,,L. Aldridge,
37,1,6:50.0,10,12,SAS,OKC,3,home,JS,assist,25,make3,3,D. Green,K. Anderson
38,1,6:50.0,10,12,SAS,OKC,0,away,Timeout,,,,,,
39,1,6:35.0,10,14,SAS,OKC,15,away,JS,assist,15,make2,2,C. Anthony,R. Westbrook
40,1,6:15.0,12,14,SAS,OKC,20,home,JS,,14,make2,2,L. Aldridge,
41,1,5:51.0,12,14,SAS,OKC,24,away,JS,,13,miss2,0,C. Anthony,
42,1,5:46.0,12,14,SAS,OKC,5,away,OffReb,,,OffReb,,S. Adams,
43,1,5:46.0,12,14,SAS,OKC,0,away,HS,,8,miss2,0,S. Adams,
44,1,5:46.0,12,14,SAS,OKC,0,home,DefReb,,,DefReb,,P. Gasol,
45,1,5:36.0,12,14,SAS,OKC,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,L. Aldridge
46,1,5:36.0,13,14,SAS,OKC,0,home,FreeThrow,,,make1,1,L. Aldridge,
47,1,5:36.0,13,14,SAS,OKC,0,home,Sub,,,,,R. Gay,P. Mills
48,1,5:36.0,13,14,SAS,OKC,0,home,Sub,,,,,D. Murray,D. Green
49,1,5:36.0,13,14,SAS,OKC,0,home,Sub,,,,,M. Ginóbili,P. Gasol
