,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,TOR,UTA,19,home,KickBallViolation,,,KickBallViolation,,D. DeRozan,
1,1,11:30.0,0,2,TOR,UTA,11,away,JS,,9,make2,2,G. Hayward,
2,1,11:15.0,2,2,TOR,UTA,15,home,LU,assist,2,make2,2,D. DeRozan,K. Lowry
3,1,11:07.0,2,4,TOR,UTA,8,away,JS,assist,16,make2,2,G. Hayward,S. Mack
4,1,10:54.0,5,4,TOR,UTA,13,home,JS,assist,23,make3,3,K. Lowry,L. Scola
5,1,10:37.0,5,4,TOR,UTA,17,away,LostBall,steal,,turnover,,S. Mack,L. Scola
6,1,10:32.0,7,4,TOR,UTA,5,home,LU,,1,make2,2,K. Lowry,
7,1,10:13.0,7,4,TOR,UTA,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Johnson,G. Hayward
8,1,10:01.0,7,6,TOR,UTA,12,away,LU,assist,3,make2,2,R. Gobert,R. Hood
9,1,9:37.0,7,6,TOR,UTA,24,home,DK,,2,miss2,0,J. Valančiūnas,
10,1,9:36.0,7,6,TOR,UTA,1,away,DefReb,,,DefReb,,S. Mack,
11,1,9:26.0,7,6,TOR,UTA,10,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Gobert,L. Scola
12,1,9:26.0,7,6,TOR,UTA,0,away,OffensiveFoul,,,turnover,,R. Gobert,
13,1,9:16.0,7,6,TOR,UTA,10,home,BadPass,steal,,turnover,,J. Johnson,R. Gobert
14,1,9:08.0,7,6,TOR,UTA,8,away,JS,,26,miss3,0,S. Mack,
15,1,9:08.0,7,6,TOR,UTA,0,home,DefReb,,,DefReb,,D. DeRozan,
16,1,8:46.0,7,6,TOR,UTA,22,home,LU,,1,miss2,0,J. Valančiūnas,
17,1,8:46.0,7,6,TOR,UTA,0,away,DefReb,,,DefReb,,R. Gobert,
18,1,8:34.0,7,8,TOR,UTA,12,away,DK,assist,0,make2,2,R. Gobert,G. Hayward
19,1,8:34.0,7,8,TOR,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Lowry,R. Gobert
20,1,8:34.0,7,8,TOR,UTA,0,away,FreeThrow,,,make1,0,R. Gobert,
21,1,8:33.0,7,8,TOR,UTA,1,home,DefReb,,,DefReb,,J. Valančiūnas,
22,1,8:18.0,10,8,TOR,UTA,15,home,JS,assist,26,make3,3,K. Lowry,L. Scola
23,1,7:57.0,10,8,TOR,UTA,21,away,JS,,15,miss2,0,D. Favors,
24,1,7:56.0,10,8,TOR,UTA,1,away,OffReb,,,OffReb,,R. Gobert,
25,1,7:52.0,10,11,TOR,UTA,4,away,JS,assist,24,make3,3,G. Hayward,R. Gobert
26,1,7:32.0,12,11,TOR,UTA,20,home,LU,,1,make2,2,K. Lowry,
27,1,7:20.0,12,11,TOR,UTA,12,away,LU,,3,miss2,0,S. Mack,
28,1,7:20.0,12,11,TOR,UTA,0,home,DefReb,,,DefReb,,J. Valančiūnas,
29,1,7:04.0,12,11,TOR,UTA,16,home,BadPass,steal,,turnover,,K. Lowry,R. Hood
30,1,6:57.0,12,13,TOR,UTA,7,away,LU,,1,make2,2,G. Hayward,
31,1,6:37.0,14,13,TOR,UTA,20,home,JS,,13,make2,2,D. DeRozan,
32,1,6:37.0,14,13,TOR,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Hayward,D. DeRozan
33,1,6:37.0,14,13,TOR,UTA,0,home,FreeThrow,,,make1,0,D. DeRozan,
34,1,6:36.0,14,13,TOR,UTA,1,away,DefReb,,,DefReb,,D. Favors,
35,1,6:19.0,14,13,TOR,UTA,17,away,JS,,18,miss2,0,R. Hood,
36,1,6:18.0,14,13,TOR,UTA,1,away,OffReb,,,OffReb,,R. Gobert,
37,1,6:14.0,14,15,TOR,UTA,4,away,LU,assist,1,make2,2,D. Favors,R. Gobert
38,1,6:03.0,14,15,TOR,UTA,11,home,JS,,25,miss3,0,L. Scola,
39,1,6:03.0,14,15,TOR,UTA,0,away,DefReb,,,DefReb,,G. Hayward,
40,1,5:55.0,14,15,TOR,UTA,8,away,JS,,26,miss3,0,G. Hayward,
41,1,5:55.0,14,15,TOR,UTA,0,home,DefReb,,,DefReb,,D. DeRozan,
42,1,5:46.0,14,15,TOR,UTA,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gobert,D. DeRozan
43,1,5:46.0,14,15,TOR,UTA,0,home,Timeout,,,,,,
44,1,5:46.0,14,15,TOR,UTA,0,away,Sub,,,,,T. Lyles,R. Gobert
45,1,5:46.0,15,15,TOR,UTA,0,home,FreeThrow,,,make1,1,D. DeRozan,
46,1,5:46.0,16,15,TOR,UTA,0,home,FreeThrow,,,make1,1,D. DeRozan,
47,1,5:24.0,16,15,TOR,UTA,22,away,JS,,24,miss3,0,S. Mack,
48,1,5:24.0,16,15,TOR,UTA,0,home,DefReb,,,DefReb,,D. DeRozan,
49,1,5:15.0,16,15,TOR,UTA,9,home,JS,,15,miss2,0,D. DeRozan,
50,1,5:14.0,16,15,TOR,UTA,1,away,DefReb,,,DefReb,,S. Mack,
51,1,5:13.0,16,15,TOR,UTA,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. DeRozan,S. Mack
52,1,4:58.0,16,15,TOR,UTA,15,away,JS,,18,miss2,0,D. Favors,
53,1,4:58.0,16,15,TOR,UTA,0,home,DefReb,,,DefReb,,J. Valančiūnas,
54,1,4:43.0,18,15,TOR,UTA,15,home,JS,,3,make2,2,J. Johnson,
55,1,4:26.0,18,15,TOR,UTA,17,away,JS,,23,miss3,0,G. Hayward,
56,1,4:26.0,18,15,TOR,UTA,0,home,DefReb,,,DefReb,,L. Scola,
57,1,4:14.0,18,15,TOR,UTA,12,home,BadPass,,,turnover,,K. Lowry,
58,1,3:54.0,18,18,TOR,UTA,20,away,JS,assist,26,make3,3,R. Hood,G. Hayward
59,1,3:31.0,20,18,TOR,UTA,23,home,DK,,0,make2,2,J. Valančiūnas,
60,1,3:10.0,20,18,TOR,UTA,21,away,JS,,15,miss2,0,D. Favors,
61,1,3:10.0,20,18,TOR,UTA,0,home,DefReb,,,DefReb,,L. Scola,
62,1,2:46.0,20,18,TOR,UTA,24,home,LU,block,2,miss2,0,L. Scola,D. Favors
63,1,2:45.0,20,18,TOR,UTA,1,home,OffReb,,,OffReb,,L. Scola,
64,1,2:45.0,20,18,TOR,UTA,0,home,ShotClockViolation,,,turnover,,Team,
65,1,2:45.0,20,18,TOR,UTA,0,away,Timeout,,,,,,
66,1,2:45.0,20,18,TOR,UTA,0,home,Sub,,,,,T. Ross,J. Johnson
67,1,2:45.0,20,18,TOR,UTA,0,home,Sub,,,,,C. Joseph,L. Scola
68,1,2:45.0,20,18,TOR,UTA,0,home,Sub,,,,,P. Patterson,K. Lowry
69,1,2:45.0,20,18,TOR,UTA,0,away,Sub,,,,,C. Johnson,R. Hood
70,1,2:31.0,20,18,TOR,UTA,14,away,JS,,23,miss3,0,C. Johnson,
71,1,2:30.0,20,18,TOR,UTA,1,away,OffReb,,,OffReb,,D. Favors,
72,1,2:27.0,20,20,TOR,UTA,3,away,DK,,0,make2,2,D. Favors,
73,1,2:09.0,20,20,TOR,UTA,18,home,JS,block,5,miss2,0,D. DeRozan,T. Lyles
74,1,2:09.0,20,20,TOR,UTA,0,home,OffReb,,,OffReb,,Team,
75,1,2:02.0,20,20,TOR,UTA,7,home,JS,,21,miss2,0,C. Joseph,
76,1,2:02.0,20,20,TOR,UTA,0,away,DefReb,,,DefReb,,D. Favors,
77,1,1:44.0,20,20,TOR,UTA,18,away,JS,,13,miss2,0,G. Hayward,
78,1,1:44.0,20,20,TOR,UTA,0,home,DefReb,,,DefReb,,J. Valančiūnas,
79,1,1:33.0,20,20,TOR,UTA,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Favors,J. Valančiūnas
80,1,1:33.0,20,20,TOR,UTA,0,away,Sub,,,,,R. Neto,S. Mack
81,1,1:27.0,22,20,TOR,UTA,6,home,JS,assist,14,make2,2,J. Valančiūnas,C. Joseph
82,1,1:01.0,22,22,TOR,UTA,26,away,HS,,4,make2,2,D. Favors,
83,1,0:38.0,22,22,TOR,UTA,23,home,LostBall,steal,,turnover,,C. Joseph,R. Neto
84,1,0:32.0,22,24,TOR,UTA,6,away,JS,assist,3,make2,2,G. Hayward,R. Neto
85,1,0:08.0,24,24,TOR,UTA,24,home,JS,,4,make2,2,D. DeRozan,
86,1,0:00.0,24,26,TOR,UTA,8,away,JS,,20,make2,2,G. Hayward,
87,2,11:40.0,24,26,TOR,UTA,20,home,LU,block,0,miss2,0,C. Joseph,C. Johnson
88,2,11:37.0,24,26,TOR,UTA,3,home,OffReb,,,OffReb,,Team,
89,2,11:37.0,24,26,TOR,UTA,0,home,JS,,17,miss2,0,P. Patterson,
90,2,11:36.0,24,26,TOR,UTA,1,away,DefReb,,,DefReb,,R. Neto,
91,2,11:29.0,24,28,TOR,UTA,7,away,JS,,16,make2,2,R. Neto,
92,2,11:04.0,24,28,TOR,UTA,25,home,JS,,19,miss2,0,T. Ross,
93,2,11:04.0,24,28,TOR,UTA,0,home,OffReb,,,OffReb,,P. Patterson,
94,2,11:01.0,26,28,TOR,UTA,3,home,DK,,0,make2,2,P. Patterson,
95,2,10:39.0,26,31,TOR,UTA,22,away,JS,assist,24,make3,3,T. Lyles,R. Hood
96,2,10:10.0,26,31,TOR,UTA,29,home,JS,,24,miss3,0,P. Patterson,
97,2,10:09.0,26,31,TOR,UTA,1,away,DefReb,,,DefReb,,C. Johnson,
98,2,9:57.0,26,33,TOR,UTA,12,away,LU,assist,1,make2,2,C. Johnson,R. Hood
99,2,9:57.0,26,33,TOR,UTA,0,home,Timeout,,,,,,
100,2,9:48.0,26,33,TOR,UTA,9,home,JS,,24,miss3,0,K. Lowry,
101,2,9:47.0,26,33,TOR,UTA,1,away,DefReb,,,DefReb,,Team,
102,2,9:31.0,26,35,TOR,UTA,16,away,DK,assist,0,make2,2,J. Withey,C. Johnson
103,2,9:09.0,26,35,TOR,UTA,22,home,BadPass,steal,,turnover,,C. Joseph,R. Neto
104,2,9:03.0,26,38,TOR,UTA,6,away,JS,assist,25,make3,3,R. Neto,R. Hood
105,2,8:37.0,26,38,TOR,UTA,26,home,D3SecTech,,,,,,
106,2,8:37.0,27,38,TOR,UTA,0,home,FreeThrow,,,make1,1,K. Lowry makes technical free throw,
107,2,8:25.0,30,38,TOR,UTA,12,home,JS,assist,26,make3,3,T. Ross,K. Lowry
108,2,8:24.0,30,38,TOR,UTA,1,away,Timeout,,,,,,
109,2,8:24.0,30,38,TOR,UTA,0,away,Sub,,,,,J. Ingles,R. Hood
110,2,8:11.0,30,38,TOR,UTA,13,away,JS,,22,miss3,0,T. Lyles,
111,2,8:10.0,30,38,TOR,UTA,1,home,DefReb,,,DefReb,,B. Biyombo,
112,2,7:59.0,33,38,TOR,UTA,11,home,JS,assist,26,make3,3,T. Ross,C. Joseph
