,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,PHO,MIN,13,home,bad pass,steal,,turnover,,T. Warren,A. Wiggins
1,1,11:33.0,0,2,PHO,MIN,14,away,LU,assist,1,make2,2,K. Towns,G. Dieng
2,1,11:33.0,0,2,PHO,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Chriss,K. Towns
3,1,11:33.0,0,3,PHO,MIN,0,away,FreeThrow,,,make1,1,K. Towns,
4,1,11:22.0,0,3,PHO,MIN,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Wiggins,T. Chandler
5,1,11:22.0,0,3,PHO,MIN,0,home,FreeThrow,,,make1,0,T. Chandler,
6,1,11:22.0,0,3,PHO,MIN,0,home,OffReb,,,OffReb,,Team,
7,1,11:22.0,1,3,PHO,MIN,0,home,FreeThrow,,,make1,1,T. Chandler,
8,1,10:59.0,1,3,PHO,MIN,23,away,JS,,20,miss2,0,R. Rubio,
9,1,10:57.0,1,3,PHO,MIN,2,home,DefReb,,,DefReb,,D. Booker,
10,1,10:34.0,1,3,PHO,MIN,23,home,JS,,15,miss2,0,E. Bledsoe,
11,1,10:34.0,1,3,PHO,MIN,0,away,DefReb,,,DefReb,,K. Towns,
12,1,10:29.0,1,5,PHO,MIN,5,away,DK,assist,0,make2,2,A. Wiggins,R. Rubio
13,1,10:10.0,3,5,PHO,MIN,19,home,LU,,2,make2,2,D. Booker,
14,1,10:04.0,3,7,PHO,MIN,6,away,LU,assist,1,make2,2,K. Towns,Z. LaVine
15,1,9:45.0,3,7,PHO,MIN,19,home,JS,,26,miss3,0,D. Booker,
16,1,9:45.0,3,7,PHO,MIN,0,away,DefReb,,,DefReb,,G. Dieng,
17,1,9:38.0,3,7,PHO,MIN,7,away,JS,,5,miss2,0,A. Wiggins,
18,1,9:33.0,3,7,PHO,MIN,5,home,DefReb,,,DefReb,,M. Chriss,
19,1,9:24.0,3,7,PHO,MIN,9,home,JS,,22,miss3,0,T. Warren,
20,1,9:24.0,3,7,PHO,MIN,0,away,DefReb,,,DefReb,,G. Dieng,
21,1,9:12.0,3,7,PHO,MIN,12,away,JS,,16,miss2,0,A. Wiggins,
22,1,9:10.0,3,7,PHO,MIN,2,home,DefReb,,,DefReb,,T. Chandler,
23,1,9:04.0,5,7,PHO,MIN,6,home,DK,assist,0,make2,2,M. Chriss,E. Bledsoe
24,1,8:42.0,5,7,PHO,MIN,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Chriss,A. Wiggins
25,1,8:42.0,5,8,PHO,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
26,1,8:42.0,5,8,PHO,MIN,0,home,Sub,,,,,A. Len,M. Chriss
27,1,8:42.0,5,9,PHO,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
28,1,8:29.0,5,9,PHO,MIN,13,home,LU,,1,miss2,0,E. Bledsoe,
29,1,8:27.0,5,9,PHO,MIN,2,home,OffReb,,,OffReb,,A. Len,
30,1,8:20.0,5,9,PHO,MIN,7,home,JS,,26,miss3,0,E. Bledsoe,
31,1,8:20.0,5,9,PHO,MIN,0,away,DefReb,,,DefReb,,A. Wiggins,
32,1,8:02.0,5,12,PHO,MIN,18,away,JS,assist,26,make3,3,A. Wiggins,K. Towns
33,1,8:00.0,5,12,PHO,MIN,2,home,Timeout,,,,,,
34,1,7:49.0,5,12,PHO,MIN,11,home,lost ball,steal,,turnover,,E. Bledsoe,Z. LaVine
35,1,7:40.0,5,14,PHO,MIN,9,away,JS,assist,20,make2,2,G. Dieng,Z. LaVine
36,1,7:17.0,7,14,PHO,MIN,23,home,DK,assist,0,make2,2,A. Len,E. Bledsoe
37,1,6:59.0,7,14,PHO,MIN,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,Z. LaVine
38,1,6:59.0,7,14,PHO,MIN,0,away,FreeThrow,,,make1,0,Z. LaVine,
39,1,6:59.0,7,14,PHO,MIN,0,away,OffReb,,,OffReb,,Team,
40,1,6:59.0,7,14,PHO,MIN,0,away,FreeThrow,,,make1,0,Z. LaVine,
41,1,6:58.0,7,14,PHO,MIN,1,home,DefReb,,,DefReb,,T. Chandler,
42,1,6:45.0,7,14,PHO,MIN,13,home,JS,,5,miss2,0,T. Warren,
43,1,6:44.0,7,14,PHO,MIN,1,home,OffReb,,,OffReb,,T. Warren,
44,1,6:41.0,7,14,PHO,MIN,3,home,LU,block,5,miss2,0,T. Warren,G. Dieng
45,1,6:40.0,7,14,PHO,MIN,1,away,DefReb,,,DefReb,,A. Wiggins,
46,1,6:25.0,7,14,PHO,MIN,15,away,HS,,4,miss2,0,K. Towns,
47,1,6:23.0,7,14,PHO,MIN,2,home,DefReb,,,DefReb,,A. Len,
48,1,6:18.0,7,14,PHO,MIN,5,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,R. Rubio,D. Booker
49,1,6:18.0,8,14,PHO,MIN,0,home,FreeThrow,,,make1,1,D. Booker,
50,1,6:18.0,9,14,PHO,MIN,0,home,FreeThrow,,,make1,1,D. Booker,
51,1,6:17.0,9,14,PHO,MIN,1,away,BadPass,,,turnover,,G. Dieng,
52,1,5:56.0,9,14,PHO,MIN,21,home,JS,,20,miss2,0,A. Len,
53,1,5:56.0,9,14,PHO,MIN,0,home,OffReb,,,OffReb,,T. Chandler,
54,1,5:55.0,11,14,PHO,MIN,1,home,LU,,2,make2,2,T. Chandler,
55,1,5:55.0,11,14,PHO,MIN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,T. Chandler
56,1,5:55.0,12,14,PHO,MIN,0,home,FreeThrow,,,make1,1,T. Chandler,
57,1,5:43.0,12,14,PHO,MIN,12,away,JS,,25,miss3,0,Z. LaVine,
58,1,5:42.0,12,14,PHO,MIN,1,home,DefReb,,,DefReb,,T. Chandler,
59,1,5:30.0,15,14,PHO,MIN,12,home,JS,,25,make3,3,E. Bledsoe,
60,1,5:12.0,15,14,PHO,MIN,18,away,PersonalFoul,,,,,T. Warren,
61,1,5:01.0,15,14,PHO,MIN,11,away,Traveling,,,turnover,,Z. LaVine,
62,1,4:49.0,17,14,PHO,MIN,12,home,JS,assist,12,make2,2,T. Warren,D. Booker
63,1,4:38.0,17,14,PHO,MIN,11,away,JS,,16,miss2,0,K. Towns,
64,1,4:38.0,17,14,PHO,MIN,0,home,DefReb,,,DefReb,,T. Chandler,
65,1,4:32.0,17,14,PHO,MIN,6,home,JS,,17,miss2,0,D. Booker,
66,1,4:30.0,17,14,PHO,MIN,2,away,DefReb,,,DefReb,,A. Wiggins,
67,1,4:25.0,17,16,PHO,MIN,5,away,DK,assist,0,make2,2,Z. LaVine,A. Wiggins
68,1,4:19.0,17,16,PHO,MIN,6,home,DiscontinueDribbleTurnover,,,turnover,,E. Bledsoe,
69,1,4:19.0,17,16,PHO,MIN,0,away,Sub,,,,,S. Muhammad,Z. LaVine
70,1,4:04.0,17,16,PHO,MIN,15,away,bad pass,steal,,turnover,,A. Wiggins,E. Bledsoe
71,1,4:00.0,19,16,PHO,MIN,4,home,LU,,1,make2,2,E. Bledsoe,
72,1,3:44.0,19,16,PHO,MIN,16,away,JS,,26,miss3,0,A. Wiggins,
73,1,3:43.0,19,16,PHO,MIN,1,home,DefReb,,,DefReb,,A. Len,
74,1,3:38.0,19,16,PHO,MIN,5,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,R. Rubio,E. Bledsoe
75,1,3:38.0,20,16,PHO,MIN,0,home,FreeThrow,,,make1,1,E. Bledsoe,
76,1,3:38.0,20,16,PHO,MIN,0,home,JumpBallViolation,,,JumpBallViolation,,Team,
77,1,3:38.0,20,16,PHO,MIN,0,away,Sub,,,,,K. Dunn,R. Rubio
78,1,3:38.0,20,16,PHO,MIN,0,home,Sub,,,,,P. Tucker,T. Warren
79,1,3:38.0,21,16,PHO,MIN,0,home,FreeThrow,,,make1,1,E. Bledsoe,
80,1,3:27.0,21,18,PHO,MIN,11,away,JS,assist,4,make2,2,G. Dieng,K. Dunn
81,1,3:25.0,21,18,PHO,MIN,2,home,LostBall,,,turnover,,A. Len,
82,1,3:05.0,21,21,PHO,MIN,20,away,JS,assist,27,make3,3,S. Muhammad,A. Wiggins
83,1,2:39.0,21,21,PHO,MIN,26,home,JS,,17,miss2,0,E. Bledsoe,
84,1,2:37.0,21,21,PHO,MIN,2,home,OffReb,,,OffReb,,A. Len,
85,1,2:37.0,23,21,PHO,MIN,0,home,DK,,2,make2,2,A. Len,
86,1,2:19.0,23,21,PHO,MIN,18,away,JS,,24,miss3,0,K. Dunn,
87,1,2:18.0,23,21,PHO,MIN,1,away,OffReb,,,OffReb,,G. Dieng,
88,1,2:11.0,23,21,PHO,MIN,7,away,JS,block,5,miss2,0,G. Dieng,T. Chandler
89,1,2:09.0,23,21,PHO,MIN,2,away,OffReb,,,OffReb,,Team,
90,1,2:09.0,23,21,PHO,MIN,0,away,Timeout,,,,,,
91,1,2:09.0,23,21,PHO,MIN,0,home,Sub,,,,,B. Knight,E. Bledsoe
92,1,1:56.0,23,21,PHO,MIN,13,away,JS,,20,miss2,0,K. Dunn,
93,1,1:55.0,23,21,PHO,MIN,1,home,DefReb,,,DefReb,,P. Tucker,
94,1,1:44.0,23,21,PHO,MIN,11,home,JS,,19,miss2,0,D. Booker,
95,1,1:42.0,23,21,PHO,MIN,2,away,DefReb,,,DefReb,,K. Dunn,
96,1,1:38.0,23,21,PHO,MIN,4,away,bad pass,steal,,turnover,,K. Dunn,B. Knight
97,1,1:32.0,25,21,PHO,MIN,6,home,DK,assist,0,make2,2,T. Chandler,D. Booker
98,1,1:05.0,25,23,PHO,MIN,27,away,LU,,2,make2,2,K. Towns,
99,1,0:56.0,25,23,PHO,MIN,9,home,Sub,,,,,T. Warren,T. Chandler
100,1,0:56.0,25,23,PHO,MIN,0,away,Sub,,,,,N. Bjelica,G. Dieng
101,1,0:45.0,25,23,PHO,MIN,11,home,JS,,13,miss2,0,B. Knight,
102,1,0:45.0,25,23,PHO,MIN,0,away,DefReb,,,DefReb,,K. Dunn,
103,1,0:39.0,25,23,PHO,MIN,6,away,Traveling,,,turnover,,K. Dunn,
104,1,0:32.0,27,23,PHO,MIN,7,home,JS,,13,make2,2,D. Booker,
105,1,0:14.0,27,23,PHO,MIN,18,away,JS,,24,miss3,0,K. Dunn,
106,1,0:13.0,27,23,PHO,MIN,1,home,DefReb,,,DefReb,,A. Len,
107,1,0:03.0,27,23,PHO,MIN,10,home,LU,,2,miss2,0,T. Warren,
108,1,0:03.0,27,23,PHO,MIN,0,home,OffReb,,,OffReb,,Team,
109,1,0:00.0,27,23,PHO,MIN,3,home,JS,,18,miss2,0,D. Booker,
110,1,0:00.0,27,23,PHO,MIN,0,home,OffReb,,,OffReb,,Team,
111,2,11:48.0,27,23,PHO,MIN,12,away,bad pass,steal,,turnover,,K. Dunn,P. Tucker
112,2,11:42.0,29,23,PHO,MIN,6,home,DK,,2,make2,2,P. Tucker,
113,2,11:22.0,29,23,PHO,MIN,20,away,JS,,26,miss3,0,N. Bjelica,
114,2,11:21.0,29,23,PHO,MIN,1,away,OffReb,,,OffReb,,Team,
115,2,11:21.0,29,23,PHO,MIN,0,home,LooseBallFoul,,,LooseBallFoul,,T. Warren,
116,2,11:09.0,29,23,PHO,MIN,12,away,JS,,3,miss2,0,S. Muhammad,
117,2,11:08.0,29,23,PHO,MIN,1,away,OffReb,,,OffReb,,N. Bjelica,
