,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,3,ORL,BOS,17,away,JS,assist,24,make3,3,G. Hayward,M. Smart
1,1,11:18.0,0,3,ORL,BOS,25,home,JS,,26,miss3,0,E. Fournier,
2,1,11:15.0,0,3,ORL,BOS,3,away,DefReb,,,DefReb,,K. Walker,
3,1,11:08.0,0,5,ORL,BOS,7,away,JS,assist,11,make2,2,D. Theis,K. Walker
4,1,10:56.0,3,5,ORL,BOS,12,home,JS,assist,27,make3,3,E. Fournier,M. Fultz
5,1,10:39.0,3,7,ORL,BOS,17,away,JS,assist,15,make2,2,K. Walker,D. Theis
6,1,10:19.0,5,7,ORL,BOS,20,home,JS,,16,make2,2,A. Gordon,
7,1,10:05.0,5,7,ORL,BOS,14,away,LU,,2,miss2,0,G. Hayward,
8,1,10:01.0,5,7,ORL,BOS,4,away,OffReb,,,OffReb,,G. Hayward,
9,1,9:53.0,5,10,ORL,BOS,8,away,JS,assist,22,make3,3,M. Smart,K. Walker
10,1,9:38.0,7,10,ORL,BOS,15,home,JS,,9,make2,2,M. Fultz,
11,1,9:25.0,7,12,ORL,BOS,13,away,JS,,15,make2,2,K. Walker,
12,1,9:12.0,7,12,ORL,BOS,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Theis,K. Birch
13,1,9:12.0,7,12,ORL,BOS,0,home,FreeThrow,,,make1,0,K. Birch,
14,1,9:12.0,7,12,ORL,BOS,0,home,OffReb,,,OffReb,,Team,
15,1,9:12.0,7,12,ORL,BOS,0,home,FreeThrow,,,make1,0,K. Birch,
16,1,9:10.0,7,12,ORL,BOS,2,away,DefReb,,,DefReb,,G. Hayward,
17,1,9:02.0,7,14,ORL,BOS,8,away,JS,,13,make2,2,G. Hayward,
18,1,8:54.0,7,14,ORL,BOS,8,home,Timeout,,,,,,
19,1,8:46.0,7,14,ORL,BOS,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Theis,K. Birch
20,1,8:46.0,8,14,ORL,BOS,0,home,FreeThrow,,,make1,1,K. Birch,
21,1,8:46.0,9,14,ORL,BOS,0,home,FreeThrow,,,make1,1,K. Birch,
22,1,8:35.0,9,14,ORL,BOS,11,away,JS,,9,miss2,0,D. Theis,
23,1,8:33.0,9,14,ORL,BOS,2,home,DefReb,,,DefReb,,K. Birch,
24,1,8:26.0,11,14,ORL,BOS,7,home,DK,assist,3,make2,2,K. Birch,N. Vučević
25,1,8:00.0,11,14,ORL,BOS,26,away,JS,,26,miss3,0,G. Williams,
26,1,7:57.0,11,14,ORL,BOS,3,home,DefReb,,,DefReb,,N. Vučević,
27,1,7:48.0,13,14,ORL,BOS,9,home,JS,assist,18,make2,2,E. Fournier,N. Vučević
28,1,7:48.0,13,14,ORL,BOS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Walker,E. Fournier
29,1,7:48.0,13,14,ORL,BOS,0,away,Sub,,,,,V. Poirier,D. Theis
30,1,7:48.0,14,14,ORL,BOS,0,home,FreeThrow,,,make1,1,E. Fournier,
31,1,7:34.0,14,17,ORL,BOS,14,away,JS,assist,26,make3,3,K. Walker,V. Poirier
32,1,7:34.0,14,17,ORL,BOS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Fultz,K. Walker
33,1,7:34.0,14,18,ORL,BOS,0,away,FreeThrow,,,make1,1,K. Walker,
34,1,7:19.0,14,18,ORL,BOS,15,home,JS,,12,miss2,0,A. Gordon,
35,1,7:12.0,14,18,ORL,BOS,7,home,OffReb,,,OffReb,,K. Birch,
36,1,7:12.0,14,18,ORL,BOS,0,home,LU,,1,miss2,0,K. Birch,
37,1,7:11.0,14,18,ORL,BOS,1,home,OffReb,,,OffReb,,K. Birch,
