,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,2,PHI,BOS,22,away,LU,assist,2,make2,2,A. Horford,T. Rozier
1,1,11:14.0,0,2,PHI,BOS,24,home,JS,block,7,miss2,0,J. Embiid,J. Tatum
2,1,11:10.0,0,2,PHI,BOS,4,away,DefReb,,,DefReb,,M. Smart,
3,1,11:09.0,0,2,PHI,BOS,1,away,LU,block,3,miss2,0,M. Morris,J. Embiid
4,1,11:04.0,0,2,PHI,BOS,5,home,DefReb,,,DefReb,,J. Butler,
5,1,10:48.0,0,2,PHI,BOS,16,home,bad pass,steal,,turnover,,B. Simmons,M. Smart
6,1,10:47.0,0,2,PHI,BOS,1,away,bad pass,steal,,turnover,,M. Smart,B. Simmons
7,1,10:41.0,0,2,PHI,BOS,6,home,JS,,21,miss2,0,T. Harris,
8,1,10:37.0,0,2,PHI,BOS,4,away,DefReb,,,DefReb,,M. Morris,
9,1,10:29.0,0,2,PHI,BOS,8,away,JS,,20,miss2,0,A. Horford,
10,1,10:27.0,0,2,PHI,BOS,2,home,DefReb,,,DefReb,,T. Harris,
11,1,10:20.0,0,2,PHI,BOS,7,home,JS,,10,miss2,0,B. Simmons,
12,1,10:18.0,0,2,PHI,BOS,2,home,OffReb,,,OffReb,,J. Embiid,
13,1,10:16.0,2,2,PHI,BOS,2,home,LU,,2,make2,2,J. Embiid,
14,1,10:00.0,2,4,PHI,BOS,16,away,LU,,2,make2,2,M. Smart,
15,1,9:52.0,2,4,PHI,BOS,8,home,JS,,26,miss3,0,J. Redick,
16,1,9:48.0,2,4,PHI,BOS,4,home,OffReb,,,OffReb,,J. Redick,
17,1,9:46.0,2,4,PHI,BOS,2,home,JS,,14,miss2,0,J. Redick,
18,1,9:44.0,2,4,PHI,BOS,2,away,DefReb,,,DefReb,,M. Morris,
19,1,9:33.0,2,6,PHI,BOS,11,away,JS,,14,make2,2,M. Morris,
20,1,9:17.0,4,6,PHI,BOS,16,home,JS,,10,make2,2,J. Butler,
21,1,8:47.0,4,6,PHI,BOS,30,away,JS,,16,miss2,0,J. Tatum,
22,1,8:44.0,4,6,PHI,BOS,3,away,OffReb,,,OffReb,,A. Horford,
23,1,8:34.0,4,6,PHI,BOS,10,away,JS,,22,miss2,0,J. Tatum,
24,1,8:30.0,4,6,PHI,BOS,4,away,OffReb,,,OffReb,,M. Morris,
25,1,8:18.0,4,8,PHI,BOS,12,away,JS,,10,make2,2,M. Morris,
26,1,7:57.0,4,8,PHI,BOS,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Horford,J. Embiid
27,1,7:57.0,4,8,PHI,BOS,0,away,TechnicalFoul,,,TechnicalFoul,,A. Horford,
28,1,7:57.0,5,8,PHI,BOS,0,home,FreeThrow,,,make1,1,J. Redick makes technical free throw,
29,1,7:57.0,6,8,PHI,BOS,0,home,FreeThrow,,,make1,1,J. Embiid,
30,1,7:57.0,6,8,PHI,BOS,0,home,FreeThrow,,,make1,0,J. Embiid,
31,1,7:53.0,6,8,PHI,BOS,4,away,DefReb,,,DefReb,,J. Tatum,
32,1,7:45.0,6,8,PHI,BOS,8,away,JS,,20,miss2,0,T. Rozier,
33,1,7:42.0,6,8,PHI,BOS,3,home,DefReb,,,DefReb,,T. Harris,
34,1,7:39.0,6,8,PHI,BOS,3,home,LU,block,3,miss2,0,T. Harris,J. Tatum
35,1,7:34.0,6,8,PHI,BOS,5,away,DefReb,,,DefReb,,M. Morris,
36,1,7:32.0,6,10,PHI,BOS,2,away,JS,,13,make2,2,M. Morris,
37,1,7:07.0,6,10,PHI,BOS,25,home,bad pass,steal,,turnover,,J. Embiid,T. Rozier
38,1,7:01.0,6,10,PHI,BOS,6,away,JS,,26,miss3,0,M. Smart,
39,1,6:57.0,6,10,PHI,BOS,4,home,DefReb,,,DefReb,,J. Butler,
40,1,6:57.0,6,10,PHI,BOS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Tatum,B. Simmons
41,1,6:57.0,6,10,PHI,BOS,0,home,Timeout,,,,,,
42,1,6:57.0,6,10,PHI,BOS,0,home,Sub,,,,,F. Korkmaz,J. Butler
43,1,6:57.0,6,10,PHI,BOS,0,home,Sub,,,,,B. Marjanović,J. Embiid
44,1,6:57.0,6,10,PHI,BOS,0,home,Sub,,,,,J. Simmons,J. Redick
45,1,6:57.0,6,10,PHI,BOS,0,home,FreeThrow,,,make1,0,B. Simmons,
46,1,6:57.0,6,10,PHI,BOS,0,home,OffReb,,,OffReb,,Team,
47,1,6:57.0,7,10,PHI,BOS,0,home,FreeThrow,,,make1,1,B. Simmons,
48,1,6:42.0,7,10,PHI,BOS,15,away,JS,,23,miss3,0,A. Horford,
49,1,6:38.0,7,10,PHI,BOS,4,home,DefReb,,,DefReb,,T. Harris,
50,1,6:18.0,9,10,PHI,BOS,20,home,LU,assist,1,make2,2,T. Harris,B. Marjanović
51,1,5:59.0,9,12,PHI,BOS,19,away,LU,,4,make2,2,A. Horford,
52,1,5:46.0,9,12,PHI,BOS,13,home,bad pass,steal,,turnover,,B. Simmons,A. Horford
53,1,5:42.0,9,12,PHI,BOS,4,away,JS,,16,miss2,0,M. Morris,
54,1,5:39.0,9,12,PHI,BOS,3,home,DefReb,,,DefReb,,T. Harris,
55,1,5:32.0,9,12,PHI,BOS,7,home,JS,,8,miss2,0,F. Korkmaz,
56,1,5:29.0,9,12,PHI,BOS,3,away,DefReb,,,DefReb,,T. Rozier,
57,1,5:23.0,9,12,PHI,BOS,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Simmons,J. Tatum
58,1,5:23.0,9,13,PHI,BOS,0,away,FreeThrow,,,make1,1,J. Tatum,
59,1,5:23.0,9,13,PHI,BOS,0,away,Sub,,,,,G. Hayward,A. Horford
60,1,5:23.0,9,13,PHI,BOS,0,away,Sub,,,,,D. Theis,M. Smart
61,1,5:23.0,9,14,PHI,BOS,0,away,FreeThrow,,,make1,1,J. Tatum,
62,1,5:09.0,11,14,PHI,BOS,14,home,JS,assist,9,make2,2,F. Korkmaz,B. Simmons
63,1,4:50.0,11,14,PHI,BOS,19,away,JS,,16,miss2,0,J. Tatum,
64,1,4:47.0,11,14,PHI,BOS,3,home,DefReb,,,DefReb,,B. Marjanović,
65,1,4:41.0,11,14,PHI,BOS,6,home,JS,,26,miss3,0,T. Harris,
66,1,4:40.0,11,14,PHI,BOS,1,home,OffReb,,,OffReb,,B. Marjanović,
67,1,4:40.0,11,14,PHI,BOS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Theis,B. Marjanović
68,1,4:40.0,12,14,PHI,BOS,0,home,FreeThrow,,,make1,1,B. Marjanović,
69,1,4:40.0,13,14,PHI,BOS,0,home,FreeThrow,,,make1,1,B. Marjanović,
70,1,4:24.0,13,16,PHI,BOS,16,away,JS,assist,10,make2,2,M. Morris,D. Theis
71,1,4:00.0,13,16,PHI,BOS,24,home,JS,,13,miss2,0,B. Simmons,
72,1,3:58.0,13,16,PHI,BOS,2,away,DefReb,,,DefReb,,Team,
73,1,3:43.0,13,16,PHI,BOS,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Marjanović,D. Theis
74,1,3:43.0,13,16,PHI,BOS,0,away,FreeThrow,,,make1,0,D. Theis,
75,1,3:43.0,13,16,PHI,BOS,0,away,OffReb,,,OffReb,,Team,
76,1,3:43.0,13,17,PHI,BOS,0,away,FreeThrow,,,make1,1,D. Theis,
77,1,3:28.0,13,17,PHI,BOS,15,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Harris,G. Hayward
78,1,3:28.0,13,17,PHI,BOS,0,home,OffensiveFoul,,,turnover,,T. Harris,
79,1,3:28.0,13,17,PHI,BOS,0,away,Sub,,,,,J. Brown,J. Tatum
80,1,3:16.0,13,20,PHI,BOS,12,away,JS,,25,make3,3,G. Hayward,
81,1,3:00.0,15,20,PHI,BOS,16,home,JS,assist,7,make2,2,J. Simmons,F. Korkmaz
82,1,2:48.0,15,20,PHI,BOS,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Simmons,J. Brown
83,1,2:48.0,15,20,PHI,BOS,0,away,Timeout,,,,,,
84,1,2:48.0,15,20,PHI,BOS,0,home,Sub,,,,,J. Butler,F. Korkmaz
85,1,2:48.0,15,20,PHI,BOS,0,home,Sub,,,,,J. Embiid,B. Marjanović
86,1,2:48.0,15,20,PHI,BOS,0,home,Sub,,,,,T. McConnell,B. Simmons
87,1,2:48.0,15,20,PHI,BOS,0,home,Sub,,,,,J. Redick,J. Simmons
88,1,2:33.0,15,20,PHI,BOS,15,away,JS,,14,miss2,0,T. Rozier,
89,1,2:30.0,15,20,PHI,BOS,3,home,DefReb,,,DefReb,,J. Embiid,
90,1,2:19.0,17,20,PHI,BOS,11,home,DK,assist,1,make2,2,T. Harris,T. McConnell
91,1,2:10.0,17,23,PHI,BOS,9,away,JS,assist,26,make3,3,D. Theis,T. Rozier
92,1,1:58.0,17,23,PHI,BOS,12,home,JS,,11,miss2,0,J. Butler,
93,1,1:55.0,17,23,PHI,BOS,3,away,DefReb,,,DefReb,,M. Morris,
94,1,1:50.0,17,26,PHI,BOS,5,away,JS,assist,26,make3,3,G. Hayward,M. Morris
95,1,1:33.0,17,26,PHI,BOS,17,home,D3SecTech,,,,,,
96,1,1:33.0,18,26,PHI,BOS,0,home,FreeThrow,,,make1,1,J. Redick makes technical free throw,
97,1,1:33.0,18,26,PHI,BOS,0,away,Sub,,,,,M. Smart,M. Morris
98,1,1:33.0,18,26,PHI,BOS,0,away,Sub,,,,,B. Wanamaker,T. Rozier
99,1,1:33.0,18,26,PHI,BOS,0,home,Sub,,,,,M. Scott,T. Harris
