,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,NOP,PHO,16,home,JS,,15,miss2,0,T. Evans,
1,1,11:42.0,0,0,NOP,PHO,2,away,DefReb,,,DefReb,,E. Bledsoe,
2,1,11:24.0,0,0,NOP,PHO,18,away,LU,,1,miss2,0,M. Morris,
3,1,11:23.0,0,0,NOP,PHO,1,home,DefReb,,,DefReb,,A. Davis,
4,1,11:14.0,0,0,NOP,PHO,9,home,JS,,15,miss2,0,J. Holiday,
5,1,11:13.0,0,0,NOP,PHO,1,away,DefReb,,,DefReb,,E. Bledsoe,
6,1,11:01.0,0,0,NOP,PHO,12,away,JS,,24,miss3,0,E. Bledsoe,
7,1,11:00.0,0,0,NOP,PHO,1,home,DefReb,,,DefReb,,Ö. Aşık,
8,1,10:37.0,0,0,NOP,PHO,23,home,JS,,13,miss2,0,A. Davis,
9,1,10:36.0,0,0,NOP,PHO,1,home,OffReb,,,OffReb,,Ö. Aşık,
10,1,10:35.0,0,0,NOP,PHO,1,home,ShotClockViolation,,,turnover,,Team,
11,1,10:23.0,0,0,NOP,PHO,12,away,JS,,10,miss2,0,G. Dragić,
12,1,10:22.0,0,0,NOP,PHO,1,away,OffReb,,,OffReb,,A. Len,
13,1,10:12.0,0,0,NOP,PHO,10,away,JS,,23,miss3,0,E. Bledsoe,
14,1,10:11.0,0,0,NOP,PHO,1,home,DefReb,,,DefReb,,L. Babbitt,
15,1,10:02.0,0,0,NOP,PHO,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,Ö. Aşık
16,1,10:02.0,0,0,NOP,PHO,0,home,FreeThrow,,,make1,0,Ö. Aşık,
17,1,10:02.0,0,0,NOP,PHO,0,home,OffReb,,,OffReb,,Team,
18,1,10:02.0,0,0,NOP,PHO,0,home,FreeThrow,,,make1,0,Ö. Aşık,
19,1,10:01.0,0,0,NOP,PHO,1,home,OffReb,,,OffReb,,L. Babbitt,
20,1,9:47.0,0,0,NOP,PHO,14,home,JS,,20,miss2,0,A. Davis,
21,1,9:45.0,0,0,NOP,PHO,2,away,DefReb,,,DefReb,,E. Bledsoe,
22,1,9:41.0,0,0,NOP,PHO,4,away,JS,,11,miss2,0,E. Bledsoe,
23,1,9:39.0,0,0,NOP,PHO,2,home,DefReb,,,DefReb,,Team,
24,1,9:24.0,0,0,NOP,PHO,15,home,LU,block,1,miss2,0,T. Evans,P. Tucker
25,1,9:23.0,0,0,NOP,PHO,1,away,DefReb,,,DefReb,,A. Len,
26,1,9:09.0,0,2,NOP,PHO,14,away,LU,,1,make2,2,G. Dragić,
27,1,9:02.0,0,2,NOP,PHO,7,home,LU,,1,miss2,0,T. Evans,
28,1,9:02.0,0,2,NOP,PHO,0,home,OffReb,,,OffReb,,Team,
29,1,8:52.0,2,2,NOP,PHO,10,home,DK,assist,0,make2,2,Ö. Aşık,J. Holiday
30,1,8:41.0,2,2,NOP,PHO,11,away,JS,block,12,miss2,0,M. Morris,A. Davis
31,1,8:39.0,2,2,NOP,PHO,2,home,DefReb,,,DefReb,,A. Davis,
32,1,8:31.0,4,2,NOP,PHO,8,home,LU,assist,2,make2,2,A. Davis,T. Evans
33,1,8:21.0,4,2,NOP,PHO,10,away,LostBall,steal,,turnover,,E. Bledsoe,J. Holiday
34,1,8:20.0,4,2,NOP,PHO,1,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,E. Bledsoe,J. Holiday
35,1,8:09.0,4,2,NOP,PHO,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,Ö. Aşık
36,1,8:09.0,4,2,NOP,PHO,0,home,FreeThrow,,,make1,0,Ö. Aşık,
37,1,8:09.0,4,2,NOP,PHO,0,home,OffReb,,,OffReb,,Team,
38,1,8:09.0,4,2,NOP,PHO,0,away,Sub,,,,,M. Plumlee,A. Len
39,1,8:09.0,4,2,NOP,PHO,0,home,FreeThrow,,,make1,0,Ö. Aşık,
40,1,8:07.0,4,2,NOP,PHO,2,away,DefReb,,,DefReb,,P. Tucker,
41,1,7:59.0,4,2,NOP,PHO,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Evans,G. Dragić
42,1,7:45.0,4,4,NOP,PHO,14,away,JS,,9,make2,2,P. Tucker,
43,1,7:29.0,7,4,NOP,PHO,16,home,JS,assist,23,make3,3,L. Babbitt,J. Holiday
44,1,7:18.0,7,4,NOP,PHO,11,away,JS,,26,miss3,0,E. Bledsoe,
45,1,7:17.0,7,4,NOP,PHO,1,home,DefReb,,,DefReb,,T. Evans,
46,1,7:05.0,7,4,NOP,PHO,12,home,LU,block,2,miss2,0,J. Holiday,E. Bledsoe
47,1,7:05.0,7,4,NOP,PHO,0,home,OffReb,,,OffReb,,Team,
48,1,6:59.0,9,4,NOP,PHO,6,home,LU,,2,make2,2,T. Evans,
49,1,6:46.0,9,6,NOP,PHO,13,away,LU,,1,make2,2,M. Morris,
50,1,6:34.0,11,6,NOP,PHO,12,home,JS,assist,20,make2,2,A. Davis,T. Evans
51,1,6:19.0,11,6,NOP,PHO,15,away,JS,,3,miss2,0,M. Morris,
52,1,6:16.0,11,6,NOP,PHO,3,home,DefReb,,,DefReb,,L. Babbitt,
53,1,6:02.0,14,6,NOP,PHO,14,home,JS,,26,make3,3,T. Evans,
54,1,5:41.0,14,6,NOP,PHO,21,away,JS,,11,miss2,0,G. Dragić,
55,1,5:40.0,14,6,NOP,PHO,1,away,OffReb,,,OffReb,,E. Bledsoe,
56,1,5:39.0,14,8,NOP,PHO,1,away,LU,,2,make2,2,E. Bledsoe,
57,1,5:24.0,16,8,NOP,PHO,15,home,LU,,1,make2,2,T. Evans,
58,1,5:14.0,16,8,NOP,PHO,10,away,JS,,15,miss2,0,G. Dragić,
59,1,5:13.0,16,8,NOP,PHO,1,home,DefReb,,,DefReb,,J. Holiday,
