,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:31.0,3,0,LAC,CHO,29,home,JS,assist,25,make3,3,C. Paul,J. Redick
1,1,11:18.0,3,0,LAC,CHO,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,J. Lin
2,1,11:18.0,3,1,LAC,CHO,0,away,FreeThrow,,,make1,1,J. Lin,
3,1,11:18.0,3,1,LAC,CHO,0,away,FreeThrow,,,make1,0,J. Lin,
4,1,11:15.0,3,1,LAC,CHO,3,home,DefReb,,,DefReb,,D. Jordan,
5,1,11:02.0,3,1,LAC,CHO,13,home,JS,,15,miss2,0,C. Paul,
6,1,11:01.0,3,1,LAC,CHO,1,away,DefReb,,,DefReb,,P. Hairston,
7,1,10:51.0,3,1,LAC,CHO,10,away,JS,,24,miss3,0,M. Williams,
8,1,10:49.0,3,1,LAC,CHO,2,home,DefReb,,,DefReb,,L. Mbah a Moute,
9,1,10:27.0,3,1,LAC,CHO,22,home,JS,,24,miss3,0,P. Pierce,
10,1,10:26.0,3,1,LAC,CHO,1,away,DefReb,,,DefReb,,J. Lin,
11,1,10:20.0,3,3,LAC,CHO,6,away,LU,assist,1,make2,2,C. Zeller,J. Lin
12,1,10:01.0,3,3,LAC,CHO,19,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,M. Williams,P. Pierce
13,1,9:49.0,5,3,LAC,CHO,12,home,JS,assist,13,make2,2,P. Pierce,C. Paul
14,1,9:35.0,5,3,LAC,CHO,14,away,JS,,16,miss2,0,J. Lin,
15,1,9:34.0,5,3,LAC,CHO,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
16,1,9:25.0,7,3,LAC,CHO,9,home,JS,,13,make2,2,C. Paul,
17,1,9:10.0,7,5,LAC,CHO,15,away,JS,,9,make2,2,K. Walker,
18,1,8:59.0,9,5,LAC,CHO,11,home,JS,assist,19,make2,2,J. Redick,C. Paul
