,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,ATL,MIL,19,away,JS,,18,miss2,0,G. Monroe,
1,1,11:40.0,0,0,ATL,MIL,1,home,DefReb,,,DefReb,,P. Millsap,
2,1,11:24.0,2,0,ATL,MIL,16,home,JS,,16,make2,2,P. Millsap,
3,1,11:09.0,2,2,ATL,MIL,15,away,JS,,20,make2,2,J. Parker,
4,1,10:57.0,4,2,ATL,MIL,12,home,JS,,13,make2,2,P. Millsap,
5,1,10:42.0,4,4,ATL,MIL,15,away,DK,assist,0,make2,2,G. Monroe,G. Antetokounmpo
6,1,10:27.0,4,4,ATL,MIL,15,home,JS,,23,miss3,0,J. Teague,
7,1,10:25.0,4,4,ATL,MIL,2,home,OffReb,,,OffReb,,P. Millsap,
8,1,10:18.0,4,4,ATL,MIL,7,home,LU,,0,miss2,0,P. Millsap,
9,1,10:17.0,4,4,ATL,MIL,1,away,DefReb,,,DefReb,,G. Monroe,
10,1,10:10.0,4,6,ATL,MIL,7,away,JS,assist,9,make2,2,J. Parker,G. Antetokounmpo
11,1,9:54.0,6,6,ATL,MIL,16,home,LU,assist,1,make2,2,P. Millsap,K. Bazemore
12,1,9:40.0,6,8,ATL,MIL,14,away,JS,assist,19,make2,2,J. Parker,J. Bayless
13,1,9:27.0,8,8,ATL,MIL,13,home,JS,assist,21,make2,2,K. Korver,J. Teague
14,1,9:14.0,8,8,ATL,MIL,13,away,LostBall,steal,,turnover,,G. Antetokounmpo,A. Horford
15,1,9:08.0,10,8,ATL,MIL,6,home,LU,assist,1,make2,2,P. Millsap,K. Korver
16,1,8:44.0,10,8,ATL,MIL,24,away,LU,,3,miss2,0,G. Antetokounmpo,
17,1,8:43.0,10,8,ATL,MIL,1,home,DefReb,,,DefReb,,K. Bazemore,
18,1,8:38.0,12,8,ATL,MIL,5,home,LU,assist,1,make2,2,A. Horford,J. Teague
19,1,8:21.0,12,8,ATL,MIL,17,away,JS,,20,miss2,0,J. Parker,
20,1,8:20.0,12,8,ATL,MIL,1,home,DefReb,,,DefReb,,J. Teague,
21,1,8:11.0,12,8,ATL,MIL,9,home,JS,,12,miss2,0,P. Millsap,
22,1,8:08.0,12,8,ATL,MIL,3,away,DefReb,,,DefReb,,G. Monroe,
23,1,7:57.0,12,8,ATL,MIL,11,away,JS,,20,miss2,0,K. Middleton,
24,1,7:55.0,12,8,ATL,MIL,2,away,OffReb,,,OffReb,,J. Parker,
25,1,7:55.0,12,10,ATL,MIL,0,away,LU,,0,make2,2,J. Parker,
26,1,7:43.0,12,10,ATL,MIL,12,home,JS,block,17,miss2,0,J. Teague,J. Bayless
27,1,7:40.0,12,10,ATL,MIL,3,away,DefReb,,,DefReb,,J. Bayless,
28,1,7:31.0,12,10,ATL,MIL,9,away,JS,,8,miss2,0,K. Middleton,
29,1,7:31.0,12,10,ATL,MIL,0,home,DefReb,,,DefReb,,Team,
30,1,7:15.0,12,10,ATL,MIL,16,home,JS,,18,miss2,0,J. Teague,
31,1,7:13.0,12,10,ATL,MIL,2,home,OffReb,,,OffReb,,P. Millsap,
32,1,7:11.0,12,10,ATL,MIL,2,home,LU,,0,miss2,0,P. Millsap,
33,1,7:10.0,12,10,ATL,MIL,1,home,OffReb,,,OffReb,,P. Millsap,
34,1,7:07.0,12,10,ATL,MIL,3,home,BadPass,steal,,turnover,,P. Millsap,J. Bayless
35,1,6:54.0,12,10,ATL,MIL,13,away,JS,,24,miss3,0,J. Bayless,
36,1,6:53.0,12,10,ATL,MIL,1,home,DefReb,,,DefReb,,P. Millsap,
37,1,6:43.0,12,10,ATL,MIL,10,home,JS,,24,miss3,0,J. Teague,
38,1,6:40.0,12,10,ATL,MIL,3,away,DefReb,,,DefReb,,J. Parker,
39,1,6:36.0,12,10,ATL,MIL,4,home,ChargeFoul,DrawnBy,,ChargeFoul,,J. Parker,K. Bazemore
40,1,6:36.0,12,10,ATL,MIL,0,away,OffensiveFoul,,,turnover,,J. Parker,
41,1,6:36.0,12,10,ATL,MIL,0,home,Sub,,,,,K. Humphries,A. Horford
42,1,6:28.0,12,10,ATL,MIL,8,home,BadPass,steal,,turnover,,K. Bazemore,J. Bayless
43,1,6:22.0,12,12,ATL,MIL,6,away,LU,assist,0,make2,2,J. Parker,J. Bayless
44,1,6:14.0,12,12,ATL,MIL,8,home,Timeout,,,,,,
45,1,6:14.0,12,12,ATL,MIL,0,home,Sub,,,,,T. Sefolosha,K. Bazemore
46,1,6:07.0,12,12,ATL,MIL,7,home,LostBall,,,turnover,,P. Millsap,
47,1,5:44.0,12,12,ATL,MIL,23,away,JS,,19,miss2,0,G. Antetokounmpo,
48,1,5:42.0,12,12,ATL,MIL,2,home,DefReb,,,DefReb,,K. Korver,
49,1,5:25.0,15,12,ATL,MIL,17,home,JS,assist,23,make3,3,T. Sefolosha,K. Humphries
50,1,4:59.0,15,14,ATL,MIL,26,away,LU,assist,1,make2,2,G. Monroe,K. Middleton
51,1,4:39.0,18,14,ATL,MIL,20,home,JS,assist,24,make3,3,K. Humphries,J. Teague
52,1,4:26.0,18,14,ATL,MIL,13,away,JS,,16,miss2,0,K. Middleton,
53,1,4:24.0,18,14,ATL,MIL,2,home,DefReb,,,DefReb,,K. Humphries,
54,1,4:11.0,18,14,ATL,MIL,13,home,BadPass,,,turnover,,K. Humphries,
55,1,4:11.0,18,14,ATL,MIL,0,home,Sub,,,,,T. Hardaway,K. Korver
56,1,4:11.0,18,14,ATL,MIL,0,home,Sub,,,,,D. Schröder,J. Teague
57,1,3:57.0,18,14,ATL,MIL,14,away,JS,,16,miss2,0,J. Parker,
58,1,3:55.0,18,14,ATL,MIL,2,home,DefReb,,,DefReb,,T. Sefolosha,
59,1,3:37.0,18,14,ATL,MIL,18,home,LU,block,2,miss2,0,K. Humphries,G. Antetokounmpo
60,1,3:35.0,18,14,ATL,MIL,2,away,DefReb,,,DefReb,,J. Parker,
61,1,3:32.0,18,14,ATL,MIL,3,away,PersonalFoul,,,,,T. Sefolosha,
62,1,3:32.0,18,14,ATL,MIL,0,away,Sub,,,,,T. Ennis,J. Bayless
63,1,3:25.0,18,14,ATL,MIL,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Humphries,G. Monroe
64,1,3:25.0,18,14,ATL,MIL,0,away,FreeThrow,,,make1,0,G. Monroe,
65,1,3:25.0,18,14,ATL,MIL,0,away,OffReb,,,OffReb,,Team,
66,1,3:25.0,18,14,ATL,MIL,0,away,Sub,,,,,J. Cunningham,K. Middleton
67,1,3:25.0,18,15,ATL,MIL,0,away,FreeThrow,,,make1,1,G. Monroe,
68,1,3:17.0,18,15,ATL,MIL,8,home,JS,,24,miss3,0,K. Humphries,
69,1,3:15.0,18,15,ATL,MIL,2,home,OffReb,,,OffReb,,P. Millsap,
70,1,3:10.0,18,15,ATL,MIL,5,home,JS,,21,miss2,0,D. Schröder,
71,1,3:08.0,18,15,ATL,MIL,2,home,OffReb,,,OffReb,,Team,
72,1,3:01.0,20,15,ATL,MIL,7,home,LU,assist,1,make2,2,D. Schröder,P. Millsap
73,1,3:01.0,20,15,ATL,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ennis,D. Schröder
74,1,3:01.0,21,15,ATL,MIL,0,home,FreeThrow,,,make1,1,D. Schröder,
75,1,2:45.0,21,17,ATL,MIL,16,away,DK,,0,make2,2,G. Antetokounmpo,
76,1,2:26.0,21,17,ATL,MIL,19,home,JS,,24,miss3,0,T. Hardaway,
77,1,2:25.0,21,17,ATL,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
78,1,2:21.0,21,17,ATL,MIL,4,away,Timeout,,,,,,
79,1,2:21.0,21,17,ATL,MIL,0,home,Sub,,,,,M. Scott,P. Millsap
80,1,2:21.0,21,17,ATL,MIL,0,away,Sub,,,,,M. Plumlee,G. Monroe
81,1,2:21.0,21,17,ATL,MIL,0,away,Sub,,,,,J. Henson,G. Antetokounmpo
82,1,2:11.0,21,17,ATL,MIL,10,away,JS,,15,miss2,0,J. Parker,
83,1,2:10.0,21,17,ATL,MIL,1,away,OffReb,,,OffReb,,M. Plumlee,
84,1,2:06.0,21,17,ATL,MIL,4,away,BadPass,steal,,turnover,,M. Plumlee,D. Schröder
85,1,2:01.0,23,17,ATL,MIL,5,home,LU,,1,make2,2,D. Schröder,
86,1,1:47.0,23,17,ATL,MIL,14,away,JS,,10,miss2,0,T. Ennis,
