,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,NYK,CHO,17,home,LU,assist,2,make2,2,D. Williams,C. Anthony
1,1,11:30.0,2,2,NYK,CHO,13,away,JS,assist,22,make2,2,M. Williams,K. Walker
2,1,11:12.0,2,2,NYK,CHO,18,home,LU,,2,miss2,0,S. Vujačić,
3,1,11:10.0,2,2,NYK,CHO,2,away,DefReb,,,DefReb,,C. Lee,
4,1,11:03.0,2,5,NYK,CHO,7,away,JS,assist,24,make3,3,M. Williams,C. Lee
5,1,10:40.0,4,5,NYK,CHO,23,home,JS,,13,make2,2,J. Grant,
6,1,10:18.0,4,5,NYK,CHO,22,away,LU,,2,miss2,0,F. Kaminsky,
7,1,10:16.0,4,5,NYK,CHO,2,home,DefReb,,,DefReb,,R. Lopez,
8,1,10:10.0,4,5,NYK,CHO,6,home,JS,,23,miss3,0,S. Vujačić,
9,1,10:08.0,4,5,NYK,CHO,2,home,OffReb,,,OffReb,,R. Lopez,
10,1,9:57.0,4,5,NYK,CHO,11,home,Traveling,,,turnover,,S. Vujačić,
11,1,9:40.0,4,5,NYK,CHO,17,away,LU,,2,miss2,0,F. Kaminsky,
12,1,9:39.0,4,5,NYK,CHO,1,home,DefReb,,,DefReb,,S. Vujačić,
13,1,9:33.0,4,5,NYK,CHO,6,home,PersonalFoul,,,,,C. Zeller,
14,1,9:24.0,6,5,NYK,CHO,9,home,DK,assist,0,make2,2,D. Williams,S. Vujačić
15,1,9:09.0,6,7,NYK,CHO,15,away,JS,assist,18,make2,2,K. Walker,F. Kaminsky
16,1,8:50.0,6,7,NYK,CHO,19,home,3sec,,,turnover,,R. Lopez,
17,1,8:39.0,6,7,NYK,CHO,11,away,JS,,23,miss3,0,C. Lee,
18,1,8:36.0,6,7,NYK,CHO,3,away,OffReb,,,OffReb,,M. Williams,
19,1,8:36.0,6,7,NYK,CHO,0,away,LU,,1,miss2,0,M. Williams,
20,1,8:35.0,6,7,NYK,CHO,1,away,OffReb,,,OffReb,,C. Zeller,
21,1,8:31.0,6,10,NYK,CHO,4,away,JS,assist,25,make3,3,K. Walker,C. Zeller
22,1,8:16.0,6,10,NYK,CHO,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,R. Lopez
23,1,8:16.0,7,10,NYK,CHO,0,home,FreeThrow,,,make1,1,R. Lopez,
24,1,8:16.0,8,10,NYK,CHO,0,home,FreeThrow,,,make1,1,R. Lopez,
25,1,8:06.0,8,12,NYK,CHO,10,away,JS,assist,17,make2,2,K. Walker,C. Lee
26,1,7:47.0,11,12,NYK,CHO,19,home,JS,assist,25,make3,3,S. Vujačić,C. Anthony
27,1,7:35.0,11,15,NYK,CHO,12,away,JS,,25,make3,3,K. Walker,
28,1,7:19.0,11,15,NYK,CHO,16,home,JS,,25,miss3,0,C. Anthony,
29,1,7:17.0,11,15,NYK,CHO,2,home,OffReb,,,OffReb,,J. Grant,
30,1,7:05.0,11,15,NYK,CHO,12,home,JS,,6,miss2,0,J. Grant,
31,1,7:04.0,11,15,NYK,CHO,1,away,DefReb,,,DefReb,,K. Walker,
32,1,6:57.0,11,15,NYK,CHO,7,away,JS,,13,miss2,0,K. Walker,
33,1,6:56.0,11,15,NYK,CHO,1,home,DefReb,,,DefReb,,D. Williams,
34,1,6:47.0,13,15,NYK,CHO,9,home,JS,,5,make2,2,D. Williams,
35,1,6:36.0,13,15,NYK,CHO,11,away,JS,,25,miss3,0,M. Williams,
36,1,6:35.0,13,15,NYK,CHO,1,away,OffReb,,,OffReb,,Team,
37,1,6:35.0,13,15,NYK,CHO,0,home,Sub,,,,,L. Galloway,J. Grant
38,1,6:35.0,13,15,NYK,CHO,0,away,Sub,,,,,A. Jefferson,C. Zeller
39,1,6:32.0,13,18,NYK,CHO,3,away,JS,assist,24,make3,3,F. Kaminsky,M. Williams
40,1,6:23.0,13,18,NYK,CHO,9,home,Timeout,,,,,,
41,1,6:11.0,13,18,NYK,CHO,12,home,BadPass,,,turnover,,L. Galloway,
42,1,5:55.0,13,18,NYK,CHO,16,away,JS,,25,miss3,0,F. Kaminsky,
43,1,5:52.0,13,18,NYK,CHO,3,home,DefReb,,,DefReb,,C. Anthony,
44,1,5:48.0,13,18,NYK,CHO,4,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Lopez,M. Williams
45,1,5:48.0,13,18,NYK,CHO,0,home,OffensiveFoul,,,turnover,,R. Lopez,
46,1,5:28.0,13,18,NYK,CHO,20,away,JS,,20,miss2,0,C. Lee,
47,1,5:26.0,13,18,NYK,CHO,2,home,DefReb,,,DefReb,,D. Williams,
48,1,5:21.0,13,18,NYK,CHO,5,home,LU,,2,miss2,0,D. Williams,
49,1,5:19.0,13,18,NYK,CHO,2,home,OffReb,,,OffReb,,R. Lopez,
50,1,5:17.0,13,18,NYK,CHO,2,home,LU,block,2,miss2,0,R. Lopez,C. Lee
51,1,5:15.0,13,18,NYK,CHO,2,away,DefReb,,,DefReb,,A. Jefferson,
52,1,5:05.0,13,18,NYK,CHO,10,away,JS,,25,miss3,0,M. Williams,
53,1,5:03.0,13,18,NYK,CHO,2,home,DefReb,,,DefReb,,Team,
54,1,5:03.0,13,18,NYK,CHO,0,away,LooseBallFoul,,,LooseBallFoul,,F. Kaminsky,
55,1,5:03.0,13,18,NYK,CHO,0,away,Sub,,,,,J. Lin,C. Lee
56,1,5:03.0,13,18,NYK,CHO,0,home,Sub,,,,,A. Afflalo,S. Vujačić
57,1,4:52.0,15,18,NYK,CHO,11,home,JS,assist,17,make2,2,A. Afflalo,R. Lopez
58,1,4:32.0,15,18,NYK,CHO,20,away,LU,,2,miss2,0,A. Jefferson,
59,1,4:30.0,15,18,NYK,CHO,2,home,DefReb,,,DefReb,,C. Anthony,
60,1,4:23.0,17,18,NYK,CHO,7,home,LU,assist,1,make2,2,R. Lopez,C. Anthony
61,1,4:14.0,17,20,NYK,CHO,9,away,DK,assist,0,make2,2,A. Jefferson,F. Kaminsky
62,1,4:08.0,17,20,NYK,CHO,6,home,Timeout,,,,,,
63,1,4:08.0,17,20,NYK,CHO,0,away,Sub,,,,,C. Lee,M. Williams
64,1,4:08.0,17,20,NYK,CHO,0,home,Sub,,,,,C. Early,C. Anthony
65,1,4:00.0,17,20,NYK,CHO,8,home,JS,,3,miss2,0,A. Afflalo,
66,1,3:58.0,17,20,NYK,CHO,2,away,DefReb,,,DefReb,,C. Lee,
67,1,3:45.0,17,23,NYK,CHO,13,away,JS,,25,make3,3,K. Walker,
68,1,3:27.0,17,23,NYK,CHO,18,home,JS,,6,miss2,0,D. Williams,
69,1,3:25.0,17,23,NYK,CHO,2,away,DefReb,,,DefReb,,K. Walker,
70,1,3:15.0,17,25,NYK,CHO,10,away,LU,assist,1,make2,2,A. Jefferson,K. Walker
71,1,2:55.0,17,25,NYK,CHO,20,home,JS,,25,miss3,0,C. Early,
72,1,2:52.0,17,25,NYK,CHO,3,away,DefReb,,,DefReb,,A. Jefferson,
73,1,2:43.0,17,25,NYK,CHO,9,away,PersonalFoul,,,,,L. Galloway,
74,1,2:43.0,17,25,NYK,CHO,0,away,Timeout,,,,,,
75,1,2:43.0,17,25,NYK,CHO,0,away,Sub,,,,,S. Hawes,F. Kaminsky
76,1,2:31.0,17,27,NYK,CHO,12,away,JS,,6,make2,2,S. Hawes,
77,1,2:31.0,17,27,NYK,CHO,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Afflalo,S. Hawes
78,1,2:31.0,17,28,NYK,CHO,0,away,FreeThrow,,,make1,1,S. Hawes,
79,1,2:13.0,19,28,NYK,CHO,18,home,JS,assist,9,make2,2,A. Afflalo,R. Lopez
80,1,2:13.0,19,28,NYK,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Lin,A. Afflalo
81,1,2:13.0,20,28,NYK,CHO,0,home,FreeThrow,,,make1,1,A. Afflalo,
82,1,1:57.0,20,28,NYK,CHO,16,away,JS,,15,miss2,0,S. Hawes,
83,1,1:55.0,20,28,NYK,CHO,2,home,DefReb,,,DefReb,,C. Early,
84,1,1:42.0,20,28,NYK,CHO,13,home,JS,,23,miss3,0,D. Williams,
