,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,BOS,PHO,26,home,HS,,5,miss2,0,A. Baynes,
1,1,11:31.0,0,0,BOS,PHO,3,away,DefReb,,,DefReb,,D. Booker,
2,1,11:19.0,0,2,BOS,PHO,12,away,JS,assist,18,make2,2,T. Ulis,T. Chandler
3,1,11:00.0,0,2,BOS,PHO,19,home,JS,,13,miss2,0,K. Irving,
4,1,10:57.0,0,2,BOS,PHO,3,away,DefReb,,,DefReb,,T. Chandler,
5,1,10:47.0,0,5,BOS,PHO,10,away,JS,assist,24,make3,3,D. Booker,T. Ulis
6,1,10:30.0,0,5,BOS,PHO,17,home,bad pass,steal,,turnover,,A. Horford,T. Ulis
7,1,10:27.0,0,5,BOS,PHO,3,away,bad pass,steal,,turnover,,T. Ulis,J. Tatum
8,1,10:21.0,0,5,BOS,PHO,6,home,JS,,25,miss3,0,J. Brown,
9,1,10:19.0,0,5,BOS,PHO,2,home,OffReb,,,OffReb,,J. Tatum,
10,1,10:18.0,2,5,BOS,PHO,1,home,LU,assist,3,make2,2,A. Horford,J. Tatum
11,1,9:54.0,2,5,BOS,PHO,24,away,JS,,32,miss3,0,T. Ulis,
12,1,9:52.0,2,5,BOS,PHO,2,away,OffReb,,,OffReb,,Team,
13,1,9:52.0,2,5,BOS,PHO,0,away,ShotClockViolation,,,turnover,,Team,
14,1,9:43.0,4,5,BOS,PHO,9,home,JS,,19,make2,2,K. Irving,
15,1,9:32.0,4,5,BOS,PHO,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,T. Ulis
16,1,9:27.0,4,8,BOS,PHO,5,away,JS,assist,24,make3,3,D. Booker,M. Chriss
17,1,9:10.0,7,8,BOS,PHO,17,home,JS,assist,22,make3,3,J. Brown,A. Baynes
18,1,8:54.0,7,10,BOS,PHO,16,away,DK,assist,1,make2,2,T. Chandler,D. Booker
19,1,8:38.0,9,10,BOS,PHO,16,home,JS,assist,8,make2,2,K. Irving,A. Baynes
20,1,8:20.0,9,10,BOS,PHO,18,away,OutOfBoundsLB,,,turnover,,D. Booker,
21,1,8:08.0,9,10,BOS,PHO,12,home,JS,,28,miss3,0,J. Brown,
22,1,8:05.0,9,10,BOS,PHO,3,away,DefReb,,,DefReb,,T. Warren,
23,1,7:57.0,9,10,BOS,PHO,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Warren,J. Tatum
24,1,7:57.0,9,10,BOS,PHO,0,away,OffensiveFoul,,,turnover,,T. Warren,
25,1,7:36.0,11,10,BOS,PHO,21,home,LU,,2,make2,2,J. Tatum,
26,1,7:20.0,11,10,BOS,PHO,16,away,JS,,6,miss2,0,D. Booker,
27,1,7:18.0,11,10,BOS,PHO,2,home,DefReb,,,DefReb,,A. Horford,
28,1,7:05.0,14,10,BOS,PHO,13,home,JS,,25,make3,3,K. Irving,
29,1,6:40.0,14,10,BOS,PHO,25,away,JS,,27,miss3,0,D. Booker,
30,1,6:40.0,14,10,BOS,PHO,0,home,DefReb,,,DefReb,,J. Tatum,
31,1,6:32.0,16,10,BOS,PHO,8,home,JS,assist,12,make2,2,A. Baynes,J. Tatum
32,1,6:31.0,16,10,BOS,PHO,1,away,Timeout,,,,,,
33,1,6:14.0,16,10,BOS,PHO,17,away,JS,,28,miss3,0,T. Ulis,
34,1,6:10.0,16,10,BOS,PHO,4,home,DefReb,,,DefReb,,J. Tatum,
35,1,6:04.0,16,10,BOS,PHO,6,home,JS,,12,miss2,0,A. Baynes,
36,1,6:04.0,16,10,BOS,PHO,0,away,DefReb,,,DefReb,,T. Chandler,
37,1,5:48.0,16,10,BOS,PHO,16,away,JS,,16,miss2,0,T. Warren,
38,1,5:46.0,16,10,BOS,PHO,2,home,DefReb,,,DefReb,,A. Horford,
