,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,NOP,CHO,26,home,LU,,1,miss2,0,T. Evans,
1,1,11:33.0,0,0,NOP,CHO,1,home,OffReb,,,OffReb,,Team,
2,1,11:29.0,2,0,NOP,CHO,4,home,JS,assist,16,make2,2,A. Davis,D. Cunningham
3,1,11:16.0,2,0,NOP,CHO,13,away,LostBall,steal,,turnover,,C. Zeller,E. Gordon
4,1,11:10.0,2,0,NOP,CHO,6,home,LU,,2,miss2,0,E. Gordon,
5,1,11:08.0,2,0,NOP,CHO,2,away,DefReb,,,DefReb,,Team,
6,1,10:47.0,2,2,NOP,CHO,21,away,JS,,10,make2,2,K. Walker,
7,1,10:28.0,2,2,NOP,CHO,19,home,JS,,19,miss2,0,E. Gordon,
8,1,10:28.0,2,2,NOP,CHO,0,away,DefReb,,,DefReb,,N. Batum,
9,1,10:13.0,2,2,NOP,CHO,15,away,LU,block,2,miss2,0,C. Zeller,Ö. Aşık
10,1,10:11.0,2,2,NOP,CHO,2,home,DefReb,,,DefReb,,Ö. Aşık,
11,1,10:00.0,2,2,NOP,CHO,11,home,JS,,23,miss3,0,A. Davis,
12,1,10:00.0,2,2,NOP,CHO,0,away,DefReb,,,DefReb,,C. Zeller,
13,1,9:50.0,2,2,NOP,CHO,10,away,JS,,19,miss2,0,C. Zeller,
14,1,9:49.0,2,2,NOP,CHO,1,home,DefReb,,,DefReb,,Ö. Aşık,
15,1,9:35.0,5,2,NOP,CHO,14,home,JS,assist,26,make3,3,E. Gordon,T. Evans
16,1,9:19.0,5,4,NOP,CHO,16,away,JS,assist,19,make2,2,N. Batum,C. Zeller
17,1,9:00.0,8,4,NOP,CHO,19,home,JS,assist,24,make3,3,D. Cunningham,E. Gordon
18,1,8:41.0,8,6,NOP,CHO,19,away,JS,,18,make2,2,N. Batum,
19,1,8:23.0,8,6,NOP,CHO,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,Ö. Aşık
20,1,8:23.0,8,6,NOP,CHO,0,home,FreeThrow,,,make1,0,Ö. Aşık,
21,1,8:23.0,8,6,NOP,CHO,0,home,OffReb,,,OffReb,,Team,
22,1,8:23.0,9,6,NOP,CHO,0,home,FreeThrow,,,make1,1,Ö. Aşık,
23,1,8:09.0,9,6,NOP,CHO,14,away,JS,,24,miss3,0,N. Batum,
24,1,8:08.0,9,6,NOP,CHO,1,home,DefReb,,,DefReb,,D. Cunningham,
25,1,8:05.0,9,6,NOP,CHO,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Zeller,A. Davis
26,1,7:51.0,12,6,NOP,CHO,14,home,JS,assist,24,make3,3,E. Gordon,T. Evans
27,1,7:31.0,12,8,NOP,CHO,20,away,LU,assist,2,make2,2,M. Williams,K. Walker
28,1,7:24.0,12,8,NOP,CHO,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Williams,A. Davis
29,1,7:24.0,13,8,NOP,CHO,0,home,FreeThrow,,,make1,1,A. Davis,
30,1,7:24.0,14,8,NOP,CHO,0,home,FreeThrow,,,make1,1,A. Davis,
31,1,7:12.0,14,8,NOP,CHO,12,away,JS,,24,miss3,0,M. Williams,
32,1,7:11.0,14,8,NOP,CHO,1,home,DefReb,,,DefReb,,T. Evans,
33,1,7:08.0,14,8,NOP,CHO,3,home,LU,,2,miss2,0,A. Davis,
34,1,7:07.0,14,8,NOP,CHO,1,away,DefReb,,,DefReb,,M. Williams,
35,1,7:00.0,14,11,NOP,CHO,7,away,JS,assist,25,make3,3,P. Hairston,M. Williams
36,1,6:40.0,14,11,NOP,CHO,20,home,LU,,1,miss2,0,T. Evans,
37,1,6:39.0,14,11,NOP,CHO,1,away,DefReb,,,DefReb,,C. Zeller,
38,1,6:35.0,14,13,NOP,CHO,4,away,LU,assist,0,make2,2,C. Zeller,K. Walker
39,1,6:35.0,14,13,NOP,CHO,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,C. Zeller
40,1,6:35.0,14,14,NOP,CHO,0,away,FreeThrow,,,make1,1,C. Zeller,
41,1,6:12.0,17,14,NOP,CHO,23,home,JS,assist,24,make3,3,T. Evans,D. Cunningham
42,1,5:59.0,17,17,NOP,CHO,13,away,JS,assist,25,make3,3,M. Williams,K. Walker
43,1,5:41.0,17,17,NOP,CHO,18,home,JS,,20,miss2,0,D. Cunningham,
44,1,5:40.0,17,17,NOP,CHO,1,away,DefReb,,,DefReb,,K. Walker,
45,1,5:36.0,17,17,NOP,CHO,4,away,LU,block,1,miss2,0,N. Batum,D. Cunningham
46,1,5:35.0,17,17,NOP,CHO,1,home,DefReb,,,DefReb,,A. Davis,
47,1,5:23.0,17,17,NOP,CHO,12,home,HS,,10,miss2,0,A. Davis,
48,1,5:22.0,17,17,NOP,CHO,1,away,DefReb,,,DefReb,,N. Batum,
49,1,5:13.0,17,17,NOP,CHO,9,away,JS,,18,miss2,0,C. Zeller,
50,1,5:12.0,17,17,NOP,CHO,1,home,DefReb,,,DefReb,,A. Davis,
51,1,5:00.0,17,17,NOP,CHO,12,home,JS,,24,miss3,0,E. Gordon,
52,1,5:00.0,17,17,NOP,CHO,0,away,DefReb,,,DefReb,,M. Williams,
53,1,4:49.0,17,20,NOP,CHO,11,away,JS,assist,24,make3,3,K. Walker,N. Batum
54,1,4:40.0,17,20,NOP,CHO,9,home,Timeout,,,,,,
55,1,4:40.0,17,20,NOP,CHO,0,away,Sub,,,,,F. Kaminsky,P. Hairston
56,1,4:40.0,17,20,NOP,CHO,0,away,Sub,,,,,J. Lin,C. Zeller
