,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,CHI,HOU,25,home,LU,,2,miss2,0,T. Satoranský,
1,1,11:33.0,0,0,CHI,HOU,2,away,DefReb,,,DefReb,,P. Tucker,
2,1,11:28.0,0,0,CHI,HOU,5,away,LU,,2,miss2,0,R. Westbrook,
3,1,11:26.0,0,0,CHI,HOU,2,home,DefReb,,,DefReb,,W. Carter,
4,1,11:23.0,0,0,CHI,HOU,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,T. Satoranský
5,1,11:06.0,0,0,CHI,HOU,17,home,JS,,25,miss3,0,Z. LaVine,
6,1,11:04.0,0,0,CHI,HOU,2,away,DefReb,,,DefReb,,C. Capela,
7,1,10:43.0,0,0,CHI,HOU,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Satoranský,J. Harden
8,1,10:43.0,0,0,CHI,HOU,0,away,InstantReplay,,,RulingStands,,Team,
9,1,10:43.0,0,0,CHI,HOU,0,away,FreeThrow,,,make1,0,J. Harden,
10,1,10:43.0,0,0,CHI,HOU,0,away,OffReb,,,OffReb,,Team,
11,1,10:43.0,0,1,CHI,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
12,1,10:43.0,0,2,CHI,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
13,1,10:32.0,0,2,CHI,HOU,11,home,bad pass,steal,,turnover,,T. Satoranský,P. Tucker
14,1,10:29.0,0,2,CHI,HOU,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Satoranský,P. Tucker
15,1,10:29.0,0,2,CHI,HOU,0,away,FreeThrow,,,make1,0,P. Tucker,
16,1,10:29.0,0,2,CHI,HOU,0,away,OffReb,,,OffReb,,Team,
17,1,10:29.0,0,3,CHI,HOU,0,away,FreeThrow,,,make1,1,P. Tucker,
18,1,10:19.0,0,3,CHI,HOU,10,home,JS,,7,miss2,0,Z. LaVine,
19,1,10:17.0,0,3,CHI,HOU,2,away,DefReb,,,DefReb,,J. Harden,
20,1,10:04.0,0,3,CHI,HOU,13,away,JS,,25,miss3,0,J. Harden,
21,1,10:02.0,0,3,CHI,HOU,2,home,DefReb,,,DefReb,,Team,
22,1,10:02.0,0,3,CHI,HOU,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,C. Capela,C. Hutchison
23,1,9:50.0,0,3,CHI,HOU,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,L. Markkanen
24,1,9:50.0,1,3,CHI,HOU,0,home,FreeThrow,,,make1,1,L. Markkanen,
25,1,9:50.0,2,3,CHI,HOU,0,home,FreeThrow,,,make1,1,L. Markkanen,
26,1,9:36.0,2,3,CHI,HOU,14,away,bad pass,steal,,turnover,,J. Harden,L. Markkanen
