,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,WAS,NYK,21,away,JS,,5,miss2,0,K. Porziņģis,
1,1,11:38.0,0,0,WAS,NYK,1,home,DefReb,,,DefReb,,M. Gortat,
2,1,11:32.0,0,0,WAS,NYK,6,home,JS,,25,miss3,0,O. Porter,
3,1,11:31.0,0,0,WAS,NYK,1,away,DefReb,,,DefReb,,R. Lopez,
4,1,11:24.0,0,2,WAS,NYK,7,away,JS,,18,make2,2,J. Calderón,
5,1,11:09.0,2,2,WAS,NYK,15,home,JS,assist,19,make2,2,M. Morris,M. Gortat
6,1,10:52.0,2,4,WAS,NYK,17,away,JS,assist,15,make2,2,K. Porziņģis,C. Anthony
7,1,10:43.0,4,4,WAS,NYK,9,home,JS,assist,20,make2,2,M. Morris,J. Wall
8,1,10:21.0,4,4,WAS,NYK,22,away,JS,,19,miss2,0,J. Calderón,
9,1,10:20.0,4,4,WAS,NYK,1,home,DefReb,,,DefReb,,J. Wall,
10,1,10:11.0,4,4,WAS,NYK,9,home,JS,,15,miss2,0,J. Wall,
11,1,10:10.0,4,4,WAS,NYK,1,away,DefReb,,,DefReb,,C. Anthony,
12,1,9:56.0,4,6,WAS,NYK,14,away,JS,assist,15,make2,2,C. Anthony,K. Porziņģis
13,1,9:42.0,4,6,WAS,NYK,14,home,JS,,12,miss2,0,M. Gortat,
14,1,9:41.0,4,6,WAS,NYK,1,away,DefReb,,,DefReb,,C. Anthony,
15,1,9:30.0,4,6,WAS,NYK,11,away,LostBall,steal,,turnover,,K. Porziņģis,M. Morris
16,1,9:20.0,4,6,WAS,NYK,10,home,JS,,23,miss3,0,O. Porter,
17,1,9:19.0,4,6,WAS,NYK,1,away,DefReb,,,DefReb,,K. Porziņģis,
18,1,9:07.0,4,8,WAS,NYK,12,away,JS,assist,19,make2,2,C. Anthony,S. Vujačić
19,1,8:57.0,4,8,WAS,NYK,10,home,LU,block,0,miss2,0,B. Beal,R. Lopez
20,1,8:55.0,4,8,WAS,NYK,2,away,DefReb,,,DefReb,,S. Vujačić,
21,1,8:34.0,4,10,WAS,NYK,21,away,JS,assist,17,make2,2,K. Porziņģis,C. Anthony
22,1,8:09.0,4,10,WAS,NYK,25,home,JS,block,14,miss2,0,M. Morris,K. Porziņģis
23,1,8:06.0,4,10,WAS,NYK,3,away,DefReb,,,DefReb,,S. Vujačić,
24,1,7:44.0,4,10,WAS,NYK,22,away,LostBall,,,turnover,,S. Vujačić,
25,1,7:33.0,4,10,WAS,NYK,11,home,JS,,19,miss2,0,O. Porter,
26,1,7:32.0,4,10,WAS,NYK,1,away,DefReb,,,DefReb,,C. Anthony,
27,1,7:23.0,4,10,WAS,NYK,9,away,JS,,16,miss2,0,C. Anthony,
28,1,7:22.0,4,10,WAS,NYK,1,away,OffReb,,,OffReb,,R. Lopez,
29,1,7:21.0,4,12,WAS,NYK,1,away,LU,,1,make2,2,R. Lopez,
30,1,7:15.0,4,12,WAS,NYK,6,home,Timeout,,,,,,
31,1,6:58.0,4,12,WAS,NYK,17,home,JS,,8,miss2,0,O. Porter,
32,1,6:57.0,4,12,WAS,NYK,1,away,DefReb,,,DefReb,,R. Lopez,
33,1,6:50.0,4,12,WAS,NYK,7,away,JS,,15,miss2,0,C. Anthony,
34,1,6:49.0,4,12,WAS,NYK,1,home,DefReb,,,DefReb,,O. Porter,
35,1,6:40.0,7,12,WAS,NYK,9,home,JS,,24,make3,3,J. Wall,
36,1,6:11.0,7,12,WAS,NYK,29,away,JS,,12,miss2,0,R. Lopez,
37,1,6:10.0,7,12,WAS,NYK,1,home,DefReb,,,DefReb,,M. Gortat,
38,1,6:07.0,7,12,WAS,NYK,3,home,OffensiveFoul,,,turnover,,J. Wall,
