,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,PHO,LAL,18,away,JS,assist,17,make2,2,W. Johnson,J. Hill
1,1,11:16.0,0,2,PHO,LAL,26,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Davis,A. Len
2,1,11:16.0,1,2,PHO,LAL,0,home,FreeThrow,,,make1,1,A. Len,
3,1,11:16.0,2,2,PHO,LAL,0,home,FreeThrow,,,make1,1,A. Len,
4,1,11:05.0,2,2,PHO,LAL,11,away,D3SecTech,,,,,,
5,1,11:05.0,2,3,PHO,LAL,0,away,FreeThrow,,,make1,1,W. Johnson makes technical free throw,
6,1,10:52.0,2,3,PHO,LAL,13,away,JS,,19,miss2,0,J. Hill,
7,1,10:51.0,2,3,PHO,LAL,1,home,DefReb,,,DefReb,,P. Tucker,
8,1,10:43.0,2,3,PHO,LAL,8,home,JS,,24,miss3,0,P. Tucker,
9,1,10:41.0,2,3,PHO,LAL,2,home,OffReb,,,OffReb,,G. Dragić,
10,1,10:37.0,4,3,PHO,LAL,4,home,JS,,16,make2,2,G. Dragić,
11,1,10:18.0,4,3,PHO,LAL,19,away,HS,,7,miss2,0,J. Hill,
12,1,10:15.0,4,3,PHO,LAL,3,home,DefReb,,,DefReb,,A. Len,
13,1,10:05.0,4,3,PHO,LAL,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Hill,A. Len
14,1,10:05.0,5,3,PHO,LAL,0,home,FreeThrow,,,make1,1,A. Len,
15,1,10:05.0,6,3,PHO,LAL,0,home,FreeThrow,,,make1,1,A. Len,
16,1,9:48.0,6,3,PHO,LAL,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Bledsoe,J. Lin
17,1,9:42.0,6,3,PHO,LAL,6,away,LU,,1,miss2,0,J. Lin,
18,1,9:40.0,6,3,PHO,LAL,2,away,OffReb,,,OffReb,,E. Davis,
19,1,9:40.0,6,3,PHO,LAL,0,away,TI,,2,miss2,0,E. Davis,
20,1,9:38.0,6,3,PHO,LAL,2,away,OffReb,,,OffReb,,E. Davis,
21,1,9:38.0,6,3,PHO,LAL,0,away,TI,,1,miss2,0,E. Davis,
22,1,9:38.0,6,3,PHO,LAL,0,away,OffReb,,,OffReb,,E. Davis,
23,1,9:38.0,6,3,PHO,LAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,E. Davis
