,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,2,0,PHI,CHI,11,home,JS,assist,4,make2,2,J. Embiid,T. Harris
1,1,11:36.0,2,2,PHI,CHI,13,away,LU,assist,2,make2,2,T. Young,T. Satoranský
2,1,11:17.0,2,2,PHI,CHI,19,home,JS,,14,miss2,0,J. Embiid,
3,1,11:14.0,2,2,PHI,CHI,3,away,DefReb,,,DefReb,,C. Hutchison,
4,1,11:07.0,2,2,PHI,CHI,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Harris,C. Hutchison
5,1,11:07.0,2,2,PHI,CHI,0,away,FreeThrow,,,make1,0,C. Hutchison,
6,1,11:07.0,2,2,PHI,CHI,0,away,OffReb,,,OffReb,,Team,
7,1,11:07.0,2,2,PHI,CHI,0,away,FreeThrow,,,make1,0,C. Hutchison,
8,1,11:05.0,2,2,PHI,CHI,2,home,DefReb,,,DefReb,,A. Horford,
9,1,10:54.0,4,2,PHI,CHI,11,home,JS,assist,6,make2,2,B. Simmons,S. Milton
10,1,10:34.0,4,5,PHI,CHI,20,away,JS,assist,28,make3,3,L. Kornet,T. Satoranský
11,1,10:23.0,4,5,PHI,CHI,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Satoranský,B. Simmons
12,1,10:23.0,4,5,PHI,CHI,0,home,FreeThrow,,,make1,0,B. Simmons,
13,1,10:23.0,4,5,PHI,CHI,0,home,OffReb,,,OffReb,,Team,
14,1,10:23.0,4,5,PHI,CHI,0,home,FreeThrow,,,make1,0,B. Simmons,
15,1,10:21.0,4,5,PHI,CHI,2,away,DefReb,,,DefReb,,T. Young,
16,1,10:10.0,4,5,PHI,CHI,11,away,bad pass,steal,,turnover,,L. Kornet,B. Simmons
17,1,10:07.0,6,5,PHI,CHI,3,home,LU,assist,2,make2,2,S. Milton,B. Simmons
18,1,9:55.0,6,5,PHI,CHI,12,away,JS,,26,miss3,0,Z. LaVine,
19,1,9:52.0,6,5,PHI,CHI,3,home,DefReb,,,DefReb,,T. Harris,
20,1,9:40.0,6,5,PHI,CHI,12,home,JS,,5,miss2,0,B. Simmons,
21,1,9:39.0,6,5,PHI,CHI,1,home,OffReb,,,OffReb,,J. Embiid,
22,1,9:39.0,6,5,PHI,CHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Kornet,J. Embiid
23,1,9:39.0,7,5,PHI,CHI,0,home,FreeThrow,,,make1,1,J. Embiid,
24,1,9:39.0,8,5,PHI,CHI,0,home,FreeThrow,,,make1,1,J. Embiid,
25,1,9:21.0,8,5,PHI,CHI,18,away,JS,,26,miss3,0,T. Satoranský,
26,1,9:19.0,8,5,PHI,CHI,2,home,DefReb,,,DefReb,,T. Harris,
27,1,9:09.0,10,5,PHI,CHI,10,home,JS,assist,16,make2,2,J. Embiid,T. Harris
28,1,8:52.0,10,5,PHI,CHI,17,away,LU,,8,miss2,0,C. Hutchison,
29,1,8:50.0,10,5,PHI,CHI,2,away,OffReb,,,OffReb,,C. Hutchison,
30,1,8:48.0,10,5,PHI,CHI,2,away,LU,block,5,miss2,0,C. Hutchison,J. Embiid
31,1,8:46.0,10,5,PHI,CHI,2,home,DefReb,,,DefReb,,B. Simmons,
32,1,8:42.0,10,5,PHI,CHI,4,home,LU,,6,miss2,0,S. Milton,
33,1,8:39.0,10,5,PHI,CHI,3,home,OffReb,,,OffReb,,S. Milton,
34,1,8:37.0,10,5,PHI,CHI,2,home,lost ball,steal,,turnover,,S. Milton,T. Young
35,1,8:28.0,10,7,PHI,CHI,9,away,LU,assist,6,make2,2,L. Kornet,Z. LaVine
36,1,8:12.0,10,7,PHI,CHI,16,home,BackCourtTurnover,,,turnover,,J. Embiid,
37,1,7:56.0,10,10,PHI,CHI,16,away,JS,assist,23,make3,3,L. Kornet,T. Satoranský
38,1,7:33.0,10,10,PHI,CHI,23,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Kornet,J. Embiid
39,1,7:33.0,11,10,PHI,CHI,0,home,FreeThrow,,,make1,1,J. Embiid,
40,1,7:33.0,11,10,PHI,CHI,0,away,Sub,,,,,C. Felício,L. Kornet
41,1,7:33.0,11,10,PHI,CHI,0,home,Sub,,,,,F. Korkmaz,S. Milton
42,1,7:33.0,12,10,PHI,CHI,0,home,FreeThrow,,,make1,1,J. Embiid,
43,1,7:16.0,12,12,PHI,CHI,17,away,LU,,2,make2,2,Z. LaVine,
44,1,6:53.0,12,12,PHI,CHI,23,home,JS,,13,miss2,0,A. Horford,
45,1,6:50.0,12,12,PHI,CHI,3,away,DefReb,,,DefReb,,C. Felício,
46,1,6:42.0,12,15,PHI,CHI,8,away,JS,assist,26,make3,3,C. Hutchison,Z. LaVine
47,1,6:41.0,12,15,PHI,CHI,1,home,Timeout,,,,,,
48,1,6:41.0,12,15,PHI,CHI,0,home,Sub,,,,,M. Thybulle,J. Embiid
49,1,6:21.0,12,15,PHI,CHI,20,home,JS,,10,miss2,0,T. Harris,
50,1,6:17.0,12,15,PHI,CHI,4,away,DefReb,,,DefReb,,C. Felício,
51,1,6:03.0,12,15,PHI,CHI,14,away,lost ball,steal,,turnover,,Z. LaVine,B. Simmons
52,1,5:58.0,15,15,PHI,CHI,5,home,JS,assist,23,make3,3,F. Korkmaz,B. Simmons
53,1,5:47.0,15,15,PHI,CHI,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Horford,C. Felício
54,1,5:47.0,15,15,PHI,CHI,0,away,FreeThrow,,,make1,0,C. Felício,
55,1,5:47.0,15,15,PHI,CHI,0,away,OffReb,,,OffReb,,Team,
56,1,5:47.0,15,15,PHI,CHI,0,away,Sub,,,,,C. White,C. Hutchison
57,1,5:47.0,15,16,PHI,CHI,0,away,FreeThrow,,,make1,1,C. Felício,
58,1,5:39.0,17,16,PHI,CHI,8,home,LU,assist,2,make2,2,F. Korkmaz,B. Simmons
59,1,5:39.0,17,16,PHI,CHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. LaVine,F. Korkmaz
60,1,5:39.0,18,16,PHI,CHI,0,home,FreeThrow,,,make1,1,F. Korkmaz,
61,1,5:30.0,18,16,PHI,CHI,9,away,JS,,26,miss3,0,Z. LaVine,
62,1,5:27.0,18,16,PHI,CHI,3,home,DefReb,,,DefReb,,B. Simmons,
63,1,5:21.0,20,16,PHI,CHI,6,home,LU,assist,2,make2,2,T. Harris,B. Simmons
64,1,5:09.0,20,18,PHI,CHI,12,away,LU,,3,make2,2,Z. LaVine,
65,1,5:09.0,20,18,PHI,CHI,0,home,DefGoaltending,,,DefGoaltending,,Team,
66,1,5:02.0,22,18,PHI,CHI,7,home,DK,assist,1,make2,2,B. Simmons,F. Korkmaz
67,1,4:41.0,22,18,PHI,CHI,21,away,JS,,27,miss3,0,C. White,
68,1,4:38.0,22,18,PHI,CHI,3,away,OffReb,,,OffReb,,C. Felício,
69,1,4:38.0,22,20,PHI,CHI,0,away,LU,,1,make2,2,C. Felício,
70,1,4:18.0,25,20,PHI,CHI,20,home,JS,assist,27,make3,3,F. Korkmaz,M. Thybulle
71,1,3:55.0,25,20,PHI,CHI,23,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Thybulle,Z. LaVine
72,1,3:55.0,25,20,PHI,CHI,0,away,FreeThrow,,,make1,0,Z. LaVine,
