,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,SAC,PHO,26,home,JS,,7,miss2,0,S. Curry,
1,1,11:34.0,0,0,SAC,PHO,0,away,DefReb,,,DefReb,,A. Len,
2,1,11:17.0,0,0,SAC,PHO,17,away,JS,,15,miss2,0,A. Len,
3,1,11:16.0,0,0,SAC,PHO,1,home,DefReb,,,DefReb,,D. Cousins,
4,1,10:57.0,0,0,SAC,PHO,19,home,JS,,22,miss2,0,S. Curry,
5,1,10:56.0,0,0,SAC,PHO,1,away,DefReb,,,DefReb,,J. Jenkins,
6,1,10:45.0,0,0,SAC,PHO,11,away,JS,,25,miss3,0,P. Tucker,
7,1,10:44.0,0,0,SAC,PHO,1,home,DefReb,,,DefReb,,R. Gay,
8,1,10:33.0,0,0,SAC,PHO,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Leuer,D. Cousins
9,1,10:33.0,1,0,SAC,PHO,0,home,FreeThrow,,,make1,1,D. Cousins,
10,1,10:33.0,2,0,SAC,PHO,0,home,FreeThrow,,,make1,1,D. Cousins,
11,1,10:16.0,2,2,SAC,PHO,17,away,DK,assist,0,make2,2,A. Len,D. Booker
12,1,9:57.0,2,2,SAC,PHO,19,home,JS,,18,miss2,0,R. Gay,
13,1,9:56.0,2,2,SAC,PHO,1,away,DefReb,,,DefReb,,J. Leuer,
14,1,9:45.0,2,2,SAC,PHO,11,away,JS,block,4,miss2,0,A. Len,Q. Acy
15,1,9:43.0,2,2,SAC,PHO,2,away,OffReb,,,OffReb,,J. Jenkins,
16,1,9:42.0,2,2,SAC,PHO,1,away,JS,,7,miss2,0,J. Jenkins,
17,1,9:42.0,2,2,SAC,PHO,0,home,DefReb,,,DefReb,,Q. Acy,
18,1,9:23.0,5,2,SAC,PHO,19,home,JS,assist,23,make3,3,Q. Acy,R. Gay
19,1,9:11.0,5,2,SAC,PHO,12,away,JS,,6,miss2,0,J. Leuer,
