,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,OKC,GSW,16,away,JS,assist,22,make2,2,K. Thompson,H. Barnes
1,1,11:22.0,0,2,OKC,GSW,22,home,JS,,19,miss2,0,R. Jackson,
2,1,11:21.0,0,2,OKC,GSW,1,away,DefReb,,,DefReb,,D. Green,
3,1,11:14.0,0,5,OKC,GSW,7,away,JS,assist,24,make3,3,S. Curry,D. Green
4,1,10:52.0,0,5,OKC,GSW,22,home,JS,,14,miss2,0,S. Ibaka,
5,1,10:50.0,0,5,OKC,GSW,2,away,DefReb,,,DefReb,,K. Thompson,
6,1,10:47.0,0,5,OKC,GSW,3,away,LU,,2,miss2,0,D. Green,
7,1,10:46.0,0,5,OKC,GSW,1,home,DefReb,,,DefReb,,S. Ibaka,
8,1,10:34.0,0,5,OKC,GSW,12,home,LU,block,1,miss2,0,S. Ibaka,A. Bogut
9,1,10:33.0,0,5,OKC,GSW,1,home,OffReb,,,OffReb,,R. Jackson,
10,1,10:31.0,2,5,OKC,GSW,2,home,JS,,5,make2,2,R. Jackson,
11,1,10:16.0,2,5,OKC,GSW,15,away,JS,,12,miss2,0,K. Thompson,
12,1,10:15.0,2,5,OKC,GSW,1,away,OffReb,,,OffReb,,Team,
13,1,10:15.0,2,5,OKC,GSW,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,S. Adams,A. Bogut
14,1,10:09.0,2,5,OKC,GSW,6,away,LU,,2,miss2,0,A. Bogut,
15,1,10:08.0,2,5,OKC,GSW,1,home,DefReb,,,DefReb,,R. Jackson,
16,1,10:00.0,2,5,OKC,GSW,8,home,JS,,24,miss3,0,S. Ibaka,
17,1,9:59.0,2,5,OKC,GSW,1,away,DefReb,,,DefReb,,H. Barnes,
18,1,9:49.0,2,7,OKC,GSW,10,away,JS,assist,19,make2,2,S. Curry,A. Bogut
19,1,9:21.0,4,7,OKC,GSW,28,home,JS,assist,5,make2,2,S. Adams,R. Jackson
20,1,9:10.0,4,7,OKC,GSW,11,away,D3SecTech,,,,,,
21,1,9:10.0,4,8,OKC,GSW,0,away,FreeThrow,,,make1,1,S. Curry makes technical free throw,
22,1,9:05.0,4,10,OKC,GSW,5,away,DK,assist,0,make2,2,A. Bogut,S. Curry
23,1,8:51.0,4,10,OKC,GSW,14,home,LU,block,1,miss2,0,R. Jackson,A. Bogut
24,1,8:49.0,4,10,OKC,GSW,2,away,DefReb,,,DefReb,,S. Curry,
25,1,8:40.0,4,10,OKC,GSW,9,away,JS,,25,miss3,0,S. Curry,
26,1,8:39.0,4,10,OKC,GSW,1,home,DefReb,,,DefReb,,Team,
27,1,8:19.0,6,10,OKC,GSW,20,home,HS,assist,5,make2,2,S. Adams,R. Jackson
28,1,7:57.0,6,10,OKC,GSW,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Roberson,K. Thompson
29,1,7:57.0,6,11,OKC,GSW,0,away,FreeThrow,,,make1,1,K. Thompson,
30,1,7:57.0,6,12,OKC,GSW,0,away,FreeThrow,,,make1,1,K. Thompson,
31,1,7:45.0,8,12,OKC,GSW,12,home,JS,,11,make2,2,L. Thomas,
32,1,7:36.0,8,15,OKC,GSW,9,away,JS,assist,25,make3,3,D. Green,S. Curry
33,1,7:22.0,10,15,OKC,GSW,14,home,HS,,10,make2,2,S. Ibaka,
34,1,7:12.0,10,15,OKC,GSW,10,away,BadPass,,,turnover,,A. Bogut,
35,1,7:04.0,10,15,OKC,GSW,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,H. Barnes,L. Thomas
36,1,7:02.0,10,15,OKC,GSW,2,home,JS,,19,miss2,0,S. Ibaka,
37,1,6:59.0,10,15,OKC,GSW,3,away,DefReb,,,DefReb,,H. Barnes,
38,1,6:43.0,10,15,OKC,GSW,16,away,JS,,25,miss3,0,K. Thompson,
39,1,6:41.0,10,15,OKC,GSW,2,home,DefReb,,,DefReb,,S. Ibaka,
40,1,6:30.0,10,15,OKC,GSW,11,home,HS,,5,miss2,0,L. Thomas,
41,1,6:29.0,10,15,OKC,GSW,1,away,DefReb,,,DefReb,,A. Bogut,
42,1,6:23.0,10,15,OKC,GSW,6,away,DK,,0,miss2,0,K. Thompson,
43,1,6:22.0,10,15,OKC,GSW,1,home,DefReb,,,DefReb,,S. Ibaka,
44,1,6:08.0,10,15,OKC,GSW,14,home,JS,,24,miss3,0,R. Jackson,
45,1,6:08.0,10,15,OKC,GSW,0,away,DefReb,,,DefReb,,K. Thompson,
46,1,6:00.0,10,15,OKC,GSW,8,away,LU,,2,miss2,0,K. Thompson,
47,1,5:59.0,10,15,OKC,GSW,1,home,DefReb,,,DefReb,,R. Jackson,
48,1,5:54.0,10,15,OKC,GSW,5,home,LU,,1,miss2,0,R. Jackson,
49,1,5:53.0,10,15,OKC,GSW,1,away,DefReb,,,DefReb,,S. Curry,
50,1,5:39.0,10,15,OKC,GSW,14,away,JS,,24,miss3,0,D. Green,
51,1,5:38.0,10,15,OKC,GSW,1,home,DefReb,,,DefReb,,A. Roberson,
52,1,5:32.0,10,15,OKC,GSW,6,home,Timeout,,,,,,
53,1,5:32.0,10,15,OKC,GSW,0,home,Sub,,,,,K. Perkins,S. Adams
54,1,5:32.0,10,15,OKC,GSW,0,away,Sub,,,,,A. Iguodala,H. Barnes
55,1,5:21.0,10,15,OKC,GSW,11,home,LostBall,steal,,turnover,,S. Ibaka,A. Bogut
56,1,5:16.0,10,17,OKC,GSW,5,away,LU,assist,1,make2,2,S. Curry,K. Thompson
57,1,5:05.0,10,17,OKC,GSW,11,home,LU,block,2,miss2,0,L. Thomas,A. Iguodala
58,1,5:05.0,10,17,OKC,GSW,0,home,OffReb,,,OffReb,,Team,
59,1,5:05.0,10,17,OKC,GSW,0,home,TechnicalFoul,,,TechnicalFoul,,Team,
60,1,5:05.0,10,18,OKC,GSW,0,away,FreeThrow,,,make1,1,S. Curry makes technical free throw,
61,1,5:05.0,10,18,OKC,GSW,0,home,Sub,,,,,A. Morrow,L. Thomas
62,1,5:05.0,10,18,OKC,GSW,0,away,Sub,,,,,L. Barbosa,K. Thompson
63,1,4:53.0,12,18,OKC,GSW,12,home,JS,,6,make2,2,R. Jackson,
64,1,4:39.0,12,18,OKC,GSW,14,away,JS,,5,miss2,0,A. Bogut,
65,1,4:39.0,12,18,OKC,GSW,0,away,OffReb,,,OffReb,,Team,
66,1,4:39.0,12,18,OKC,GSW,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Perkins,A. Bogut
67,1,4:31.0,12,21,OKC,GSW,8,away,JS,,24,make3,3,S. Curry,
68,1,4:10.0,12,21,OKC,GSW,21,home,JS,,17,miss2,0,S. Ibaka,
69,1,4:09.0,12,21,OKC,GSW,1,away,DefReb,,,DefReb,,L. Barbosa,
70,1,4:01.0,12,21,OKC,GSW,8,away,JS,block,24,miss3,0,S. Curry,A. Morrow
71,1,4:00.0,12,21,OKC,GSW,1,home,DefReb,,,DefReb,,A. Roberson,
72,1,3:53.0,12,21,OKC,GSW,7,home,BadPass,steal,,turnover,,R. Jackson,L. Barbosa
73,1,3:51.0,12,21,OKC,GSW,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Jackson,L. Barbosa
74,1,3:51.0,12,21,OKC,GSW,0,away,Timeout,,,,,,
75,1,3:51.0,12,21,OKC,GSW,0,home,Sub,,,,,N. Collison,S. Ibaka
76,1,3:51.0,12,21,OKC,GSW,0,home,Sub,,,,,S. Telfair,R. Jackson
77,1,3:51.0,12,21,OKC,GSW,0,away,Sub,,,,,M. Speights,A. Bogut
78,1,3:51.0,12,21,OKC,GSW,0,away,FreeThrow,,,make1,0,L. Barbosa,
79,1,3:51.0,12,21,OKC,GSW,0,away,OffReb,,,OffReb,,Team,
80,1,3:51.0,12,22,OKC,GSW,0,away,FreeThrow,,,make1,1,L. Barbosa,
81,1,3:31.0,14,22,OKC,GSW,20,home,JS,,16,make2,2,S. Telfair,
82,1,3:17.0,14,22,OKC,GSW,14,away,LU,,1,miss2,0,S. Curry,
83,1,3:16.0,14,22,OKC,GSW,1,home,DefReb,,,DefReb,,A. Morrow,
84,1,3:06.0,16,22,OKC,GSW,10,home,HS,assist,6,make2,2,K. Perkins,S. Telfair
85,1,2:46.0,16,22,OKC,GSW,20,away,LU,,1,miss2,0,L. Barbosa,
86,1,2:45.0,16,22,OKC,GSW,1,home,DefReb,,,DefReb,,A. Roberson,
87,1,2:35.0,16,22,OKC,GSW,10,home,JS,,11,miss2,0,K. Perkins,
88,1,2:34.0,16,22,OKC,GSW,1,away,DefReb,,,DefReb,,Team,
89,1,2:34.0,16,22,OKC,GSW,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,N. Collison,M. Speights
90,1,2:34.0,16,22,OKC,GSW,0,away,FreeThrow,,,make1,0,M. Speights,
91,1,2:34.0,16,22,OKC,GSW,0,away,OffReb,,,OffReb,,Team,
92,1,2:34.0,16,22,OKC,GSW,0,home,Sub,,,,,J. Lamb,A. Roberson
93,1,2:34.0,16,23,OKC,GSW,0,away,FreeThrow,,,make1,1,M. Speights,
94,1,2:12.0,18,23,OKC,GSW,22,home,DK,assist,0,make2,2,N. Collison,S. Telfair
95,1,1:53.0,18,23,OKC,GSW,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Morrow,M. Speights
96,1,1:53.0,18,23,OKC,GSW,0,away,FreeThrow,,,make1,0,M. Speights,
97,1,1:53.0,18,23,OKC,GSW,0,away,OffReb,,,OffReb,,Team,
98,1,1:53.0,18,23,OKC,GSW,0,away,Sub,,,,,H. Barnes,D. Green
99,1,1:53.0,18,23,OKC,GSW,0,away,FreeThrow,,,make1,0,M. Speights,
100,1,1:52.0,18,23,OKC,GSW,1,home,DefReb,,,DefReb,,K. Perkins,
101,1,1:40.0,18,23,OKC,GSW,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Barbosa,J. Lamb
102,1,1:40.0,19,23,OKC,GSW,0,home,FreeThrow,,,make1,1,J. Lamb,
103,1,1:40.0,20,23,OKC,GSW,0,home,FreeThrow,,,make1,1,J. Lamb,
104,1,1:17.0,20,25,OKC,GSW,23,away,JS,,19,make2,2,M. Speights,
105,1,0:59.0,20,25,OKC,GSW,18,away,ChargeFoul,DrawnBy,,ChargeFoul,,K. Perkins,M. Speights
106,1,0:59.0,20,25,OKC,GSW,0,home,OffensiveFoul,,,turnover,,K. Perkins,
107,1,0:46.0,20,27,OKC,GSW,13,away,LU,assist,1,make2,2,M. Speights,S. Curry
108,1,0:46.0,20,27,OKC,GSW,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Lamb,M. Speights
109,1,0:46.0,20,28,OKC,GSW,0,away,FreeThrow,,,make1,1,M. Speights,
110,1,0:37.0,20,28,OKC,GSW,9,home,JS,,9,miss2,0,J. Lamb,
111,1,0:32.0,20,28,OKC,GSW,5,home,OffReb,,,OffReb,,K. Perkins,
112,1,0:32.0,20,28,OKC,GSW,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Speights,K. Perkins
113,1,0:32.0,20,28,OKC,GSW,0,home,FreeThrow,,,make1,0,K. Perkins,
114,1,0:32.0,20,28,OKC,GSW,0,home,OffReb,,,OffReb,,Team,
115,1,0:32.0,20,28,OKC,GSW,0,home,FreeThrow,,,make1,0,K. Perkins,
116,1,0:31.0,20,28,OKC,GSW,1,away,DefReb,,,DefReb,,M. Speights,
117,1,0:08.0,20,28,OKC,GSW,23,away,JS,,19,miss2,0,L. Barbosa,
118,1,0:08.0,20,28,OKC,GSW,0,away,OffReb,,,OffReb,,Team,
119,1,0:08.0,20,28,OKC,GSW,0,away,ShotClockViolation,,,turnover,,Team,
120,1,0:03.0,20,28,OKC,GSW,5,away,Sub,,,,,S. Livingston,S. Curry
121,1,0:00.0,20,28,OKC,GSW,3,home,JS,,25,miss3,0,J. Lamb,
122,1,0:00.0,20,28,OKC,GSW,0,away,DefReb,,,DefReb,,Team,
123,2,11:45.0,22,28,OKC,GSW,15,home,LU,,0,make2,2,S. Telfair,
124,2,11:24.0,22,28,OKC,GSW,21,away,JS,block,18,miss2,0,H. Barnes,K. Perkins
125,2,11:22.0,22,28,OKC,GSW,2,home,DefReb,,,DefReb,,S. Telfair,
126,2,11:20.0,22,28,OKC,GSW,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,H. Barnes,K. Perkins
127,2,11:20.0,22,28,OKC,GSW,0,away,Sub,,,,,K. Thompson,L. Barbosa
128,2,11:20.0,22,28,OKC,GSW,0,away,Sub,,,,,D. Green,H. Barnes
