,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,NYK,MIN,16,home,JS,,26,miss3,0,K. Porziņģis,
1,1,11:43.0,0,0,NYK,MIN,1,away,DefReb,,,DefReb,,K. Towns,
2,1,11:25.0,0,0,NYK,MIN,18,away,bad pass,steal,,turnover,,K. Towns,J. Holiday
3,1,11:20.0,0,0,NYK,MIN,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,D. Rose
4,1,11:14.0,2,0,NYK,MIN,6,home,JS,,10,make2,2,D. Rose,
5,1,11:00.0,2,0,NYK,MIN,14,away,JS,,14,miss2,0,K. Towns,
6,1,10:59.0,2,0,NYK,MIN,1,away,OffReb,,,OffReb,,K. Towns,
7,1,10:57.0,2,0,NYK,MIN,2,away,LU,,1,miss2,0,K. Towns,
8,1,10:56.0,2,0,NYK,MIN,1,home,DefReb,,,DefReb,,J. Holiday,
9,1,10:50.0,2,0,NYK,MIN,6,home,JS,,25,miss3,0,C. Anthony,
10,1,10:50.0,2,0,NYK,MIN,0,home,OffReb,,,OffReb,,K. Porziņģis,
11,1,10:44.0,2,0,NYK,MIN,6,home,JS,,15,miss2,0,D. Rose,
12,1,10:44.0,2,0,NYK,MIN,0,away,DefReb,,,DefReb,,Z. LaVine,
13,1,10:30.0,2,0,NYK,MIN,14,away,JS,,8,miss2,0,A. Wiggins,
14,1,10:30.0,2,0,NYK,MIN,0,home,DefReb,,,DefReb,,K. O'Quinn,
15,1,10:16.0,2,0,NYK,MIN,14,home,bad pass,steal,,turnover,,K. O'Quinn,R. Rubio
16,1,10:09.0,2,0,NYK,MIN,7,away,LU,block,0,miss2,0,R. Rubio,K. O'Quinn
17,1,10:08.0,2,0,NYK,MIN,1,home,DefReb,,,DefReb,,K. Porziņģis,
18,1,10:02.0,2,0,NYK,MIN,6,home,LU,block,2,miss2,0,D. Rose,K. Towns
19,1,10:00.0,2,0,NYK,MIN,2,home,OffReb,,,OffReb,,D. Rose,
20,1,9:59.0,4,0,NYK,MIN,1,home,LU,,0,make2,2,D. Rose,
21,1,9:39.0,4,0,NYK,MIN,20,away,JS,,12,miss2,0,G. Dieng,
22,1,9:38.0,4,0,NYK,MIN,1,home,DefReb,,,DefReb,,J. Holiday,
23,1,9:29.0,4,0,NYK,MIN,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,K. Porziņģis
24,1,9:29.0,5,0,NYK,MIN,0,home,FreeThrow,,,make1,1,K. Porziņģis,
25,1,9:29.0,6,0,NYK,MIN,0,home,FreeThrow,,,make1,1,K. Porziņģis,
26,1,9:16.0,6,3,NYK,MIN,13,away,JS,,25,make3,3,Z. LaVine,
27,1,8:52.0,9,3,NYK,MIN,24,home,JS,assist,24,make3,3,J. Holiday,C. Anthony
28,1,8:38.0,9,3,NYK,MIN,14,away,JS,,20,miss2,0,K. Towns,
29,1,8:37.0,9,3,NYK,MIN,1,home,DefReb,,,DefReb,,J. Holiday,
30,1,8:29.0,9,3,NYK,MIN,8,home,JS,,11,miss2,0,D. Rose,
31,1,8:28.0,9,3,NYK,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
32,1,8:21.0,9,5,NYK,MIN,7,away,JS,,21,make2,2,Z. LaVine,
33,1,8:09.0,9,5,NYK,MIN,12,home,JS,,24,miss3,0,K. Porziņģis,
34,1,8:08.0,9,5,NYK,MIN,1,home,OffReb,,,OffReb,,Team,
35,1,8:08.0,9,5,NYK,MIN,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Towns,K. O'Quinn
36,1,7:53.0,9,5,NYK,MIN,15,home,JS,,15,miss2,0,K. Porziņģis,
37,1,7:52.0,9,5,NYK,MIN,1,home,OffReb,,,OffReb,,K. O'Quinn,
38,1,7:48.0,12,5,NYK,MIN,4,home,JS,assist,25,make3,3,C. Anthony,K. O'Quinn
39,1,7:22.0,12,5,NYK,MIN,26,away,JS,,27,miss3,0,Z. LaVine,
40,1,7:21.0,12,5,NYK,MIN,1,home,DefReb,,,DefReb,,C. Anthony,
41,1,7:08.0,12,5,NYK,MIN,13,home,JS,,24,miss3,0,J. Holiday,
42,1,7:07.0,12,5,NYK,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
43,1,6:54.0,12,5,NYK,MIN,13,away,LU,,2,miss2,0,K. Towns,
44,1,6:53.0,12,5,NYK,MIN,1,home,DefReb,,,DefReb,,C. Anthony,
45,1,6:41.0,12,5,NYK,MIN,12,home,LU,,2,miss2,0,J. Holiday,
46,1,6:41.0,12,5,NYK,MIN,0,home,OffReb,,,OffReb,,K. O'Quinn,
47,1,6:38.0,14,5,NYK,MIN,3,home,LU,,1,make2,2,K. O'Quinn,
48,1,6:32.0,14,7,NYK,MIN,6,away,LU,assist,1,make2,2,Z. LaVine,R. Rubio
49,1,6:11.0,14,7,NYK,MIN,21,home,JS,,10,miss2,0,K. Porziņģis,
50,1,6:10.0,14,7,NYK,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
51,1,6:07.0,14,7,NYK,MIN,3,away,BadPass,,,turnover,,R. Rubio,
52,1,5:57.0,14,7,NYK,MIN,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rubio,K. Porziņģis
53,1,5:57.0,14,7,NYK,MIN,0,home,Timeout,,,,,,
54,1,5:54.0,14,7,NYK,MIN,3,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Anthony,A. Wiggins
55,1,5:54.0,14,7,NYK,MIN,0,home,OffensiveFoul,,,turnover,,C. Anthony,
56,1,5:42.0,14,7,NYK,MIN,12,away,JS,,28,miss3,0,Z. LaVine,
57,1,5:41.0,14,7,NYK,MIN,1,home,DefReb,,,DefReb,,K. O'Quinn,
58,1,5:24.0,16,7,NYK,MIN,17,home,LU,assist,2,make2,2,K. O'Quinn,C. Anthony
59,1,5:13.0,16,7,NYK,MIN,11,away,D3SecTech,,,,,,
60,1,5:13.0,16,8,NYK,MIN,0,away,FreeThrow,,,make1,1,R. Rubio makes technical free throw,
61,1,5:08.0,16,8,NYK,MIN,5,away,JS,,21,miss2,0,A. Wiggins,
62,1,5:07.0,16,8,NYK,MIN,1,away,OffReb,,,OffReb,,K. Towns,
63,1,5:05.0,16,8,NYK,MIN,2,away,LU,,1,miss2,0,K. Towns,
64,1,5:03.0,16,8,NYK,MIN,2,home,DefReb,,,DefReb,,C. Anthony,
65,1,4:57.0,18,8,NYK,MIN,6,home,JS,,20,make2,2,C. Anthony,
66,1,4:37.0,18,8,NYK,MIN,20,away,bad pass,steal,,turnover,,Z. LaVine,C. Anthony
67,1,4:24.0,20,8,NYK,MIN,13,home,JS,,8,make2,2,D. Rose,
68,1,4:07.0,20,8,NYK,MIN,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Holiday,A. Wiggins
69,1,4:07.0,20,8,NYK,MIN,0,home,Sub,,,,,W. Hernangómez,K. Porziņģis
70,1,4:07.0,20,8,NYK,MIN,0,home,Sub,,,,,M. Kuzminskas,K. O'Quinn
71,1,4:07.0,20,8,NYK,MIN,0,away,Sub,,,,,S. Muhammad,Z. LaVine
72,1,3:55.0,20,8,NYK,MIN,12,away,JS,,25,miss3,0,R. Rubio,
73,1,3:53.0,20,8,NYK,MIN,2,home,DefReb,,,DefReb,,J. Holiday,
74,1,3:48.0,22,8,NYK,MIN,5,home,DK,assist,0,make2,2,J. Holiday,M. Kuzminskas
75,1,3:38.0,22,8,NYK,MIN,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Hernangómez,K. Towns
76,1,3:38.0,22,8,NYK,MIN,0,away,Sub,,,,,C. Aldrich,G. Dieng
77,1,3:32.0,22,8,NYK,MIN,6,away,bad pass,steal,,turnover,,K. Towns,J. Holiday
78,1,3:31.0,22,8,NYK,MIN,1,home,BadPass,,,turnover,,W. Hernangómez,
79,1,3:23.0,22,8,NYK,MIN,8,away,JS,,14,miss2,0,K. Towns,
80,1,3:23.0,22,8,NYK,MIN,0,home,DefReb,,,DefReb,,M. Kuzminskas,
81,1,3:16.0,22,8,NYK,MIN,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Towns,C. Anthony
82,1,3:16.0,23,8,NYK,MIN,0,home,FreeThrow,,,make1,1,C. Anthony,
83,1,3:16.0,23,8,NYK,MIN,0,away,Sub,,,,,N. Bjelica,K. Towns
84,1,3:16.0,24,8,NYK,MIN,0,home,FreeThrow,,,make1,1,C. Anthony,
85,1,2:57.0,24,10,NYK,MIN,19,away,JS,,20,make2,2,R. Rubio,
86,1,2:48.0,24,10,NYK,MIN,9,home,JS,,25,miss3,0,C. Anthony,
87,1,2:47.0,24,10,NYK,MIN,1,away,DefReb,,,DefReb,,C. Aldrich,
88,1,2:36.0,24,12,NYK,MIN,11,away,LU,assist,1,make2,2,S. Muhammad,R. Rubio
89,1,2:31.0,24,12,NYK,MIN,5,home,Timeout,,,,,,
90,1,2:14.0,24,12,NYK,MIN,17,home,JS,,16,miss2,0,C. Anthony,
91,1,2:13.0,24,12,NYK,MIN,1,away,DefReb,,,DefReb,,A. Wiggins,
92,1,2:01.0,24,12,NYK,MIN,12,away,Traveling,,,turnover,,A. Wiggins,
