,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,HOU,GSW,16,home,LU,assist,1,make2,2,M. Harrell,J. Harden
1,1,11:25.0,2,0,HOU,GSW,19,away,JS,,26,miss3,0,S. Curry,
2,1,11:25.0,2,0,HOU,GSW,0,home,DefReb,,,DefReb,,Team,
3,1,11:16.0,2,0,HOU,GSW,9,home,JS,,25,miss3,0,T. Ariza,
4,1,11:15.0,2,0,HOU,GSW,1,home,OffReb,,,OffReb,,P. Beverley,
5,1,11:10.0,2,0,HOU,GSW,5,home,JS,,9,miss2,0,M. Harrell,
6,1,11:09.0,2,0,HOU,GSW,1,away,DefReb,,,DefReb,,Z. Pachulia,
7,1,11:01.0,2,2,HOU,GSW,8,away,JS,assist,20,make2,2,K. Durant,D. Green
8,1,10:51.0,4,2,HOU,GSW,10,home,LU,assist,3,make2,2,P. Beverley,J. Harden
9,1,10:37.0,4,4,HOU,GSW,14,away,LU,,2,make2,2,S. Curry,
10,1,10:25.0,7,4,HOU,GSW,12,home,JS,assist,23,make3,3,T. Ariza,J. Harden
11,1,10:13.0,7,6,HOU,GSW,12,away,JS,assist,20,make2,2,K. Thompson,Z. Pachulia
12,1,9:52.0,7,6,HOU,GSW,21,away,ChargeFoul,DrawnBy,,ChargeFoul,,J. Harden,D. Green
13,1,9:52.0,7,6,HOU,GSW,0,home,OffensiveFoul,,,turnover,,J. Harden,
14,1,9:41.0,7,6,HOU,GSW,11,away,JS,,25,miss3,0,K. Thompson,
15,1,9:39.0,7,6,HOU,GSW,2,home,DefReb,,,DefReb,,P. Beverley,
16,1,9:31.0,10,6,HOU,GSW,8,home,JS,assist,25,make3,3,P. Beverley,J. Harden
17,1,9:16.0,10,6,HOU,GSW,15,away,JS,,4,miss2,0,K. Thompson,
18,1,9:16.0,10,6,HOU,GSW,0,home,DefReb,,,DefReb,,Team,
19,1,9:16.0,10,6,HOU,GSW,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,Z. Pachulia,R. Anderson
20,1,8:56.0,10,6,HOU,GSW,20,home,JS,,23,miss3,0,R. Anderson,
