,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,2,0,CLE,POR,24,home,LU,,1,make2,2,L. James,
1,1,11:14.0,2,2,CLE,POR,22,away,JS,assist,17,make2,2,C. McCollum,M. Plumlee
2,1,10:50.0,2,2,CLE,POR,24,home,LU,,0,miss2,0,L. James,
3,1,10:48.0,2,2,CLE,POR,2,away,DefReb,,,DefReb,,A. Aminu,
4,1,10:41.0,2,2,CLE,POR,7,away,JS,,5,miss2,0,M. Plumlee,
5,1,10:39.0,2,2,CLE,POR,2,home,DefReb,,,DefReb,,K. Love,
6,1,10:25.0,2,2,CLE,POR,14,home,JS,,26,miss3,0,J. Smith,
7,1,10:24.0,2,2,CLE,POR,1,away,DefReb,,,DefReb,,D. Lillard,
8,1,10:12.0,2,2,CLE,POR,12,away,JS,,25,miss3,0,C. McCollum,
9,1,10:11.0,2,2,CLE,POR,1,home,DefReb,,,DefReb,,M. Dellavedova,
10,1,10:01.0,4,2,CLE,POR,10,home,JS,,4,make2,2,M. Dellavedova,
11,1,9:40.0,4,4,CLE,POR,21,away,HS,,7,make2,2,N. Vonleh,
12,1,9:21.0,4,4,CLE,POR,19,home,LU,,2,miss2,0,K. Love,
13,1,9:20.0,4,4,CLE,POR,1,away,DefReb,,,DefReb,,Team,
14,1,9:00.0,4,4,CLE,POR,20,away,LostBall,steal,,turnover,,A. Aminu,K. Love
15,1,8:53.0,4,4,CLE,POR,7,home,JS,,4,miss2,0,L. James,
16,1,8:51.0,4,4,CLE,POR,2,away,DefReb,,,DefReb,,A. Aminu,
17,1,8:43.0,4,6,CLE,POR,8,away,JS,,13,make2,2,C. McCollum,
18,1,8:24.0,6,6,CLE,POR,19,home,JS,,8,make2,2,M. Dellavedova,
19,1,8:04.0,6,8,CLE,POR,20,away,LU,,1,make2,2,D. Lillard,
20,1,7:43.0,6,8,CLE,POR,21,home,JS,,6,miss2,0,K. Love,
21,1,7:40.0,6,8,CLE,POR,3,away,DefReb,,,DefReb,,A. Aminu,
22,1,7:33.0,6,10,CLE,POR,7,away,JS,,13,make2,2,D. Lillard,
23,1,7:15.0,6,10,CLE,POR,18,home,LU,block,0,miss2,0,K. Love,M. Plumlee
24,1,7:14.0,6,10,CLE,POR,1,away,DefReb,,,DefReb,,M. Plumlee,
25,1,7:02.0,6,12,CLE,POR,12,away,JS,assist,19,make2,2,C. McCollum,D. Lillard
26,1,6:46.0,6,12,CLE,POR,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Aminu,L. James
27,1,6:32.0,6,12,CLE,POR,14,home,JS,,9,miss2,0,L. James,
28,1,6:31.0,6,12,CLE,POR,1,away,DefReb,,,DefReb,,N. Vonleh,
29,1,6:24.0,6,15,CLE,POR,7,away,JS,,28,make3,3,D. Lillard,
30,1,6:23.0,6,15,CLE,POR,1,home,Timeout,,,,,,
31,1,6:03.0,6,15,CLE,POR,20,home,JS,,8,miss2,0,J. Smith,
32,1,6:01.0,6,15,CLE,POR,2,away,DefReb,,,DefReb,,D. Lillard,
33,1,5:52.0,6,18,CLE,POR,9,away,JS,,26,make3,3,D. Lillard,
34,1,5:37.0,6,18,CLE,POR,15,home,JS,,5,miss2,0,L. James,
35,1,5:37.0,6,18,CLE,POR,0,away,DefReb,,,DefReb,,N. Vonleh,
36,1,5:24.0,6,18,CLE,POR,13,away,JS,,9,miss2,0,M. Plumlee,
37,1,5:23.0,6,18,CLE,POR,1,home,DefReb,,,DefReb,,K. Love,
38,1,5:18.0,6,18,CLE,POR,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Plumlee,T. Mozgov
39,1,5:18.0,6,18,CLE,POR,0,home,Sub,,,,,T. Thompson,K. Love
40,1,4:59.0,6,18,CLE,POR,19,home,ShotClockViolation,,,turnover,,Team,
41,1,4:59.0,6,18,CLE,POR,0,away,Sub,,,,,A. Crabbe,C. McCollum
42,1,4:59.0,6,18,CLE,POR,0,home,Sub,,,,,A. Varejão,T. Mozgov
43,1,4:55.0,6,18,CLE,POR,4,away,JS,,27,miss3,0,D. Lillard,
44,1,4:54.0,6,18,CLE,POR,1,away,OffReb,,,OffReb,,N. Vonleh,
45,1,4:42.0,6,18,CLE,POR,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Varejão,M. Plumlee
46,1,4:42.0,6,18,CLE,POR,0,away,FreeThrow,,,make1,0,M. Plumlee,
47,1,4:42.0,6,18,CLE,POR,0,away,OffReb,,,OffReb,,Team,
48,1,4:42.0,6,19,CLE,POR,0,away,FreeThrow,,,make1,1,M. Plumlee,
