,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,OKC,LAC,21,home,JS,,12,miss2,0,C. Anthony,
1,1,11:38.0,0,0,OKC,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
2,1,11:18.0,0,0,OKC,LAC,20,away,LU,block,3,miss2,0,A. Rivers,C. Brewer
3,1,11:13.0,0,0,OKC,LAC,5,away,OffReb,,,OffReb,,A. Rivers,
4,1,11:13.0,0,2,OKC,LAC,0,away,LU,,3,make2,2,A. Rivers,
5,1,11:08.0,0,2,OKC,LAC,5,home,BadPass,,,turnover,,R. Westbrook,
6,1,10:51.0,0,4,OKC,LAC,17,away,LU,assist,0,make2,2,A. Rivers,D. Jordan
7,1,10:40.0,0,4,OKC,LAC,11,home,JS,,6,miss2,0,S. Adams,
8,1,10:37.0,0,4,OKC,LAC,3,away,DefReb,,,DefReb,,D. Jordan,
9,1,10:21.0,0,4,OKC,LAC,16,away,LU,,2,miss2,0,T. Harris,
10,1,10:18.0,0,4,OKC,LAC,3,away,OffReb,,,OffReb,,T. Harris,
11,1,10:18.0,0,6,OKC,LAC,0,away,LU,,0,make2,2,T. Harris,
12,1,9:59.0,0,6,OKC,LAC,19,home,BadPass,,,turnover,,P. George,
13,1,9:45.0,0,8,OKC,LAC,14,away,DK,assist,1,make2,2,D. Jordan,T. Harris
14,1,9:44.0,0,8,OKC,LAC,1,home,Timeout,,,,,,
15,1,9:32.0,0,8,OKC,LAC,12,home,LU,,0,miss2,0,R. Westbrook,
16,1,9:30.0,0,8,OKC,LAC,2,away,DefReb,,,DefReb,,A. Rivers,
17,1,9:19.0,0,8,OKC,LAC,11,away,bad pass,steal,,turnover,,L. Williams,S. Adams
18,1,9:15.0,2,8,OKC,LAC,4,home,DK,assist,0,make2,2,C. Brewer,C. Anthony
19,1,8:55.0,2,8,OKC,LAC,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. George,L. Williams
20,1,8:55.0,2,9,OKC,LAC,0,away,FreeThrow,,,make1,1,L. Williams,
21,1,8:55.0,2,10,OKC,LAC,0,away,FreeThrow,,,make1,1,L. Williams,
22,1,8:39.0,4,10,OKC,LAC,16,home,JS,assist,8,make2,2,S. Adams,R. Westbrook
23,1,8:19.0,4,10,OKC,LAC,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,A. Rivers
24,1,8:09.0,4,13,OKC,LAC,10,away,JS,assist,24,make3,3,A. Rivers,T. Harris
25,1,7:55.0,4,13,OKC,LAC,14,home,JS,,24,miss3,0,C. Anthony,
26,1,7:53.0,4,13,OKC,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
27,1,7:42.0,4,13,OKC,LAC,11,away,JS,,23,miss3,0,A. Rivers,
28,1,7:39.0,4,13,OKC,LAC,3,home,DefReb,,,DefReb,,C. Anthony,
29,1,7:35.0,6,13,OKC,LAC,4,home,LU,,1,make2,2,C. Brewer,
30,1,7:35.0,6,13,OKC,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,C. Brewer
31,1,7:35.0,7,13,OKC,LAC,0,home,FreeThrow,,,make1,1,C. Brewer,
32,1,7:22.0,7,13,OKC,LAC,13,away,bad pass,steal,,turnover,,D. Jordan,C. Brewer
33,1,7:19.0,7,13,OKC,LAC,3,home,LU,,1,miss2,0,C. Brewer,
34,1,7:18.0,7,13,OKC,LAC,1,home,OffReb,,,OffReb,,S. Adams,
35,1,7:18.0,9,13,OKC,LAC,0,home,LU,,0,make2,2,S. Adams,
36,1,6:52.0,9,16,OKC,LAC,26,away,JS,assist,25,make3,3,T. Harris,A. Rivers
37,1,6:45.0,9,16,OKC,LAC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Thornwell,P. George
38,1,6:45.0,10,16,OKC,LAC,0,home,FreeThrow,,,make1,1,P. George,
39,1,6:45.0,11,16,OKC,LAC,0,home,FreeThrow,,,make1,1,P. George,
40,1,6:28.0,11,16,OKC,LAC,17,away,JS,,7,miss2,0,L. Williams,
41,1,6:26.0,11,16,OKC,LAC,2,away,OffReb,,,OffReb,,D. Jordan,
42,1,6:26.0,11,16,OKC,LAC,0,away,LU,,0,miss2,0,D. Jordan,
43,1,6:25.0,11,16,OKC,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
44,1,6:25.0,11,16,OKC,LAC,0,away,LU,,0,miss2,0,D. Jordan,
45,1,6:23.0,11,16,OKC,LAC,2,home,DefReb,,,DefReb,,S. Adams,
46,1,6:07.0,11,16,OKC,LAC,16,home,LU,,0,miss2,0,R. Westbrook,
47,1,5:59.0,11,16,OKC,LAC,8,home,OffReb,,,OffReb,,S. Adams,
48,1,5:59.0,11,16,OKC,LAC,0,home,lost ball,steal,,turnover,,S. Adams,A. Rivers
49,1,5:56.0,11,16,OKC,LAC,3,away,JS,,25,miss3,0,S. Thornwell,
50,1,5:53.0,11,16,OKC,LAC,3,home,DefReb,,,DefReb,,C. Anthony,
51,1,5:50.0,11,16,OKC,LAC,3,home,bad pass,steal,,turnover,,C. Anthony,D. Jordan
52,1,5:48.0,11,16,OKC,LAC,2,away,BadPass,,,turnover,,A. Rivers,
53,1,5:34.0,11,16,OKC,LAC,14,home,LU,,1,miss2,0,C. Anthony,
54,1,5:29.0,11,16,OKC,LAC,5,home,OffReb,,,OffReb,,C. Anthony,
