,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,3,0,UTA,OKC,20,home,JS,assist,24,make3,3,R. Hood,D. Exum
1,1,11:29.0,3,0,UTA,OKC,11,away,JS,,23,miss3,0,A. Roberson,
2,1,11:29.0,3,0,UTA,OKC,0,home,DefReb,,,DefReb,,R. Gobert,
3,1,11:11.0,5,0,UTA,OKC,18,home,LU,,1,make2,2,B. Diaw,
4,1,10:57.0,5,0,UTA,OKC,14,away,bad pass,steal,,turnover,,R. Westbrook,R. Gobert
5,1,10:48.0,7,0,UTA,OKC,9,home,DK,assist,0,make2,2,R. Gobert,D. Exum
6,1,10:27.0,7,0,UTA,OKC,21,away,JS,,15,miss2,0,R. Westbrook,
7,1,10:27.0,7,0,UTA,OKC,0,home,DefReb,,,DefReb,,G. Hayward,
8,1,10:17.0,7,0,UTA,OKC,10,home,LU,,1,miss2,0,G. Hayward,
9,1,10:17.0,7,0,UTA,OKC,0,home,OffReb,,,OffReb,,B. Diaw,
10,1,10:00.0,7,0,UTA,OKC,17,home,HS,,3,miss2,0,B. Diaw,
11,1,9:59.0,7,0,UTA,OKC,1,away,DefReb,,,DefReb,,D. Sabonis,
12,1,9:45.0,7,2,UTA,OKC,14,away,JS,assist,18,make2,2,D. Sabonis,J. Grant
13,1,9:21.0,7,2,UTA,OKC,24,home,JS,,22,miss2,0,B. Diaw,
14,1,9:21.0,7,2,UTA,OKC,0,away,DefReb,,,DefReb,,S. Adams,
15,1,9:06.0,7,2,UTA,OKC,15,away,JS,,25,miss3,0,A. Roberson,
16,1,9:05.0,7,2,UTA,OKC,1,home,DefReb,,,DefReb,,Team,
17,1,8:46.0,7,2,UTA,OKC,19,home,LU,,1,miss2,0,B. Diaw,
18,1,8:46.0,7,2,UTA,OKC,0,away,DefReb,,,DefReb,,D. Sabonis,
19,1,8:42.0,7,2,UTA,OKC,4,away,BadPass,,,turnover,,R. Westbrook,
20,1,8:27.0,7,2,UTA,OKC,15,home,JS,,25,miss3,0,G. Hayward,
21,1,8:27.0,7,2,UTA,OKC,0,away,DefReb,,,DefReb,,R. Westbrook,
22,1,8:12.0,7,2,UTA,OKC,15,away,JS,,20,miss2,0,R. Westbrook,
23,1,8:12.0,7,2,UTA,OKC,0,home,DefReb,,,DefReb,,R. Gobert,
24,1,7:55.0,10,2,UTA,OKC,17,home,JS,assist,24,make3,3,R. Hood,B. Diaw
25,1,7:41.0,10,4,UTA,OKC,14,away,LU,,2,make2,2,R. Westbrook,
26,1,7:31.0,10,4,UTA,OKC,10,home,LU,block,1,miss2,0,D. Exum,S. Adams
27,1,7:31.0,10,4,UTA,OKC,0,home,OffReb,,,OffReb,,Team,
28,1,7:17.0,10,4,UTA,OKC,14,home,JS,,27,miss3,0,R. Hood,
29,1,7:17.0,10,4,UTA,OKC,0,away,DefReb,,,DefReb,,D. Sabonis,
30,1,7:08.0,10,7,UTA,OKC,9,away,JS,assist,24,make3,3,D. Sabonis,R. Westbrook
31,1,6:48.0,13,7,UTA,OKC,20,home,JS,assist,24,make3,3,D. Exum,B. Diaw
32,1,6:29.0,13,10,UTA,OKC,19,away,JS,assist,24,make3,3,J. Grant,D. Sabonis
33,1,6:11.0,13,10,UTA,OKC,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,R. Gobert
34,1,6:11.0,14,10,UTA,OKC,0,home,FreeThrow,,,make1,1,R. Gobert,
35,1,6:11.0,14,10,UTA,OKC,0,away,Sub,,,,,A. Morrow,J. Grant
36,1,6:11.0,14,10,UTA,OKC,0,home,Sub,,,,,J. Johnson,G. Hayward
37,1,6:11.0,15,10,UTA,OKC,0,home,FreeThrow,,,make1,1,R. Gobert,
38,1,5:58.0,15,10,UTA,OKC,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Exum,R. Westbrook
39,1,5:58.0,15,10,UTA,OKC,0,home,Timeout,,,,,,
40,1,5:58.0,15,11,UTA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
41,1,5:58.0,15,10,UTA,OKC,0,home,Sub,,,,,S. Mack,D. Exum
42,1,5:58.0,15,12,UTA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
43,1,5:47.0,15,12,UTA,OKC,11,home,BadPass,,,turnover,,B. Diaw,
44,1,5:47.0,15,12,UTA,OKC,0,home,Sub,,,,,J. Ingles,R. Hood
45,1,5:47.0,15,12,UTA,OKC,0,home,Sub,,,,,T. Lyles,B. Diaw
46,1,5:35.0,15,12,UTA,OKC,12,away,JS,,15,miss2,0,R. Westbrook,
47,1,5:33.0,15,12,UTA,OKC,2,home,DefReb,,,DefReb,,T. Lyles,
48,1,5:12.0,17,12,UTA,OKC,21,home,JS,assist,20,make2,2,S. Mack,J. Ingles
49,1,4:57.0,17,12,UTA,OKC,15,away,bad pass,steal,,turnover,,R. Westbrook,R. Gobert
50,1,4:38.0,19,12,UTA,OKC,19,home,LU,,3,make2,2,J. Ingles,
51,1,4:22.0,19,12,UTA,OKC,16,away,LU,,2,miss2,0,S. Adams,
52,1,4:22.0,19,12,UTA,OKC,0,home,DefReb,,,DefReb,,R. Gobert,
