,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,2,SAS,MEM,7,away,LU,,3,make2,2,B. McLemore,
1,1,11:29.0,0,2,SAS,MEM,24,home,JS,,15,miss2,0,P. Gasol,
2,1,11:27.0,0,2,SAS,MEM,2,away,DefReb,,,DefReb,,J. Green,
3,1,11:08.0,0,2,SAS,MEM,19,away,JS,,14,miss2,0,D. Brooks,
4,1,11:06.0,0,2,SAS,MEM,2,home,DefReb,,,DefReb,,P. Gasol,
5,1,10:54.0,3,2,SAS,MEM,12,home,JS,assist,23,make3,3,L. Aldridge,D. Green
6,1,10:39.0,3,2,SAS,MEM,15,away,JS,,14,miss2,0,M. Gasol,
7,1,10:35.0,3,2,SAS,MEM,4,home,DefReb,,,DefReb,,K. Anderson,
8,1,10:19.0,5,2,SAS,MEM,16,home,JS,,11,make2,2,L. Aldridge,
9,1,9:59.0,5,2,SAS,MEM,20,away,JS,,13,miss2,0,J. Green,
10,1,9:56.0,5,2,SAS,MEM,3,home,DefReb,,,DefReb,,P. Gasol,
11,1,9:45.0,8,2,SAS,MEM,11,home,JS,assist,22,make3,3,L. Aldridge,K. Anderson
12,1,9:41.0,8,2,SAS,MEM,4,away,Timeout,,,,,,
13,1,9:22.0,8,2,SAS,MEM,19,away,JS,,7,miss2,0,T. Evans,
14,1,9:20.0,8,2,SAS,MEM,2,home,DefReb,,,DefReb,,D. Green,
15,1,9:15.0,8,2,SAS,MEM,5,home,JS,,18,miss2,0,T. Parker,
16,1,9:15.0,8,2,SAS,MEM,0,away,DefReb,,,DefReb,,J. Green,
17,1,9:03.0,8,2,SAS,MEM,12,away,BadPass,,,turnover,,J. Green,
18,1,8:48.0,8,2,SAS,MEM,15,home,JS,,16,miss2,0,L. Aldridge,
19,1,8:44.0,8,2,SAS,MEM,4,away,DefReb,,,DefReb,,T. Evans,
20,1,8:39.0,8,5,SAS,MEM,5,away,JS,assist,26,make3,3,J. Green,T. Evans
21,1,8:18.0,8,5,SAS,MEM,21,home,JS,,25,miss3,0,D. Green,
22,1,8:15.0,8,5,SAS,MEM,3,away,DefReb,,,DefReb,,M. Gasol,
23,1,8:07.0,8,5,SAS,MEM,8,away,Turnover,,,turnover,,M. Gasol,
24,1,7:44.0,10,5,SAS,MEM,23,home,LU,assist,1,make2,2,T. Parker,P. Gasol
25,1,7:32.0,10,5,SAS,MEM,12,away,JS,,23,miss3,0,J. Green,
26,1,7:29.0,10,5,SAS,MEM,3,home,DefReb,,,DefReb,,P. Gasol,
27,1,7:22.0,12,5,SAS,MEM,7,home,DK,assist,0,make2,2,L. Aldridge,T. Parker
28,1,7:00.0,12,7,SAS,MEM,22,away,LU,,1,make2,2,T. Evans,
29,1,6:37.0,12,7,SAS,MEM,23,home,JS,,10,miss2,0,K. Anderson,
30,1,6:35.0,12,7,SAS,MEM,2,away,DefReb,,,DefReb,,B. McLemore,
31,1,6:31.0,12,7,SAS,MEM,4,away,JS,,25,miss3,0,B. McLemore,
32,1,6:27.0,12,7,SAS,MEM,4,away,OffReb,,,OffReb,,J. Green,
33,1,6:14.0,12,9,SAS,MEM,13,away,LU,assist,1,make2,2,M. Gasol,T. Evans
34,1,5:55.0,14,9,SAS,MEM,19,home,JS,,11,make2,2,L. Aldridge,
35,1,5:55.0,14,9,SAS,MEM,0,home,ShootingFoul,,,,,J. Green,
36,1,5:55.0,14,9,SAS,MEM,0,home,Sub,,,,,P. Mills,T. Parker
37,1,5:55.0,14,9,SAS,MEM,0,away,Sub,,,,,J. Martin,J. Green
38,1,5:55.0,14,9,SAS,MEM,0,away,Sub,,,,,A. Harrison,T. Evans
39,1,5:55.0,14,9,SAS,MEM,0,away,Sub,,,,,J. Ennis,B. McLemore
40,1,5:55.0,14,9,SAS,MEM,0,away,TechnicalFoul,,,TechnicalFoul,,J. Green,
41,1,5:55.0,15,9,SAS,MEM,0,home,FreeThrow,,,make1,1,L. Aldridge makes technical free throw,
42,1,5:55.0,16,9,SAS,MEM,0,home,FreeThrow,,,make1,1,L. Aldridge,
43,1,5:39.0,16,9,SAS,MEM,16,away,OutOfBoundsLB,,,turnover,,J. Ennis,
44,1,5:39.0,16,9,SAS,MEM,0,home,Sub,,,,,R. Gay,D. Green
45,1,5:39.0,16,9,SAS,MEM,0,home,Sub,,,,,M. Ginóbili,P. Gasol
46,1,5:16.0,19,9,SAS,MEM,23,home,JS,assist,24,make3,3,L. Aldridge,P. Mills
47,1,4:59.0,19,12,SAS,MEM,17,away,JS,assist,25,make3,3,D. Brooks,M. Gasol
48,1,4:36.0,19,12,SAS,MEM,23,home,DefReb,,,DefReb,,Team,
49,1,4:36.0,19,12,SAS,MEM,0,home,JS,,16,miss2,0,P. Mills,
50,1,4:29.0,19,12,SAS,MEM,7,home,ShotClockViolation,,,turnover,,Team,
51,1,4:14.0,19,12,SAS,MEM,15,away,JS,,19,miss2,0,J. Martin,
52,1,4:11.0,19,12,SAS,MEM,3,home,DefReb,,,DefReb,,K. Anderson,
53,1,4:03.0,21,12,SAS,MEM,8,home,JS,,9,make2,2,K. Anderson,
54,1,3:49.0,21,12,SAS,MEM,14,away,LU,,1,miss2,0,D. Brooks,
55,1,3:49.0,21,12,SAS,MEM,0,home,DefReb,,,DefReb,,Team,
56,1,3:48.0,21,12,SAS,MEM,1,home,Sub,,,,,B. Forbes,K. Anderson
57,1,3:36.0,21,12,SAS,MEM,12,home,LU,,17,miss2,0,L. Aldridge,
58,1,3:36.0,21,12,SAS,MEM,0,home,OffReb,,,OffReb,,Team,
59,1,3:29.0,21,12,SAS,MEM,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Aldridge,M. Gasol
60,1,3:29.0,21,12,SAS,MEM,0,home,Turnover,,,turnover,,L. Aldridge,
61,1,3:29.0,21,12,SAS,MEM,0,away,Sub,,,,,T. Evans,J. Martin
62,1,3:29.0,21,12,SAS,MEM,0,away,Sub,,,,,J. Green,D. Brooks
63,1,3:29.0,21,12,SAS,MEM,0,away,Sub,,,,,D. Davis,M. Gasol
64,1,3:19.0,21,15,SAS,MEM,10,away,JS,assist,26,make3,3,J. Ennis,J. Green
65,1,3:16.0,21,15,SAS,MEM,3,home,Timeout,,,,,,
66,1,2:56.0,21,15,SAS,MEM,20,home,JS,,15,miss2,0,L. Aldridge,
67,1,2:53.0,21,15,SAS,MEM,3,home,OffReb,,,OffReb,,R. Gay,
68,1,2:53.0,23,15,SAS,MEM,0,home,LU,,1,make2,2,R. Gay,
69,1,2:53.0,23,15,SAS,MEM,0,away,DefGoaltending,,,DefGoaltending,,D. Davis,
70,1,2:43.0,23,18,SAS,MEM,10,away,JS,,24,make3,3,T. Evans,
71,1,2:25.0,23,18,SAS,MEM,18,home,JS,,25,miss3,0,R. Gay,
72,1,2:25.0,23,18,SAS,MEM,0,home,OffReb,,,OffReb,,Team,
73,1,2:25.0,23,18,SAS,MEM,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Davis,L. Aldridge
74,1,2:12.0,25,18,SAS,MEM,13,home,LU,assist,0,make2,2,M. Ginóbili,P. Mills
75,1,1:54.0,25,18,SAS,MEM,18,away,bad pass,steal,,turnover,,J. Ennis,R. Gay
76,1,1:47.0,25,18,SAS,MEM,7,home,JS,,26,miss3,0,B. Forbes,
77,1,1:43.0,25,18,SAS,MEM,4,away,DefReb,,,DefReb,,J. Green,
78,1,1:33.0,25,18,SAS,MEM,10,away,BadPass,,,turnover,,A. Harrison,
79,1,1:33.0,25,18,SAS,MEM,0,home,Sub,,,,,P. Gasol,L. Aldridge
