,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,2,LAL,TOR,17,away,JS,,4,make2,2,G. Vásquez,
1,1,11:20.0,2,2,LAL,TOR,23,home,HS,,4,make2,2,J. Hill,
2,1,11:01.0,2,4,LAL,TOR,19,away,JS,assist,20,make2,2,K. Lowry,J. Valančiūnas
3,1,10:46.0,2,4,LAL,TOR,15,home,LU,,2,miss2,0,C. Boozer,
4,1,10:44.0,2,4,LAL,TOR,2,away,DefReb,,,DefReb,,K. Lowry,
5,1,10:36.0,2,6,LAL,TOR,8,away,HS,assist,3,make2,2,A. Johnson,K. Lowry
6,1,10:15.0,2,6,LAL,TOR,21,home,JS,,13,miss2,0,J. Lin,
7,1,10:13.0,2,6,LAL,TOR,2,home,OffReb,,,OffReb,,J. Hill,
8,1,10:09.0,4,6,LAL,TOR,4,home,HS,,5,make2,2,J. Hill,
9,1,9:53.0,4,6,LAL,TOR,16,away,JS,,23,miss3,0,K. Lowry,
10,1,9:51.0,4,6,LAL,TOR,2,home,DefReb,,,DefReb,,J. Hill,
11,1,9:42.0,6,6,LAL,TOR,9,home,JS,assist,14,make2,2,C. Boozer,K. Bryant
12,1,9:19.0,6,8,LAL,TOR,23,away,HS,assist,3,make2,2,J. Valančiūnas,G. Vásquez
13,1,9:03.0,6,8,LAL,TOR,16,home,JS,,24,miss3,0,J. Lin,
14,1,9:02.0,6,8,LAL,TOR,1,away,DefReb,,,DefReb,,K. Lowry,
15,1,8:44.0,6,8,LAL,TOR,18,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Johnson,K. Bryant
16,1,8:44.0,6,8,LAL,TOR,0,away,OffensiveFoul,,,turnover,,A. Johnson,
17,1,8:30.0,8,8,LAL,TOR,14,home,JS,assist,20,make2,2,W. Johnson,C. Boozer
18,1,8:13.0,8,8,LAL,TOR,17,away,JS,,23,miss3,0,G. Vásquez,
19,1,8:10.0,8,8,LAL,TOR,3,home,DefReb,,,DefReb,,K. Bryant,
20,1,8:02.0,8,8,LAL,TOR,8,home,BadPass,steal,,turnover,,K. Bryant,K. Lowry
21,1,7:56.0,8,8,LAL,TOR,6,away,JS,block,3,miss2,0,K. Lowry,J. Hill
22,1,7:55.0,8,8,LAL,TOR,1,away,OffReb,,,OffReb,,Team,
23,1,7:47.0,8,8,LAL,TOR,8,away,JS,,20,miss2,0,T. Ross,
24,1,7:44.0,8,8,LAL,TOR,3,home,DefReb,,,DefReb,,C. Boozer,
25,1,7:38.0,8,8,LAL,TOR,6,home,JS,,24,miss3,0,W. Johnson,
26,1,7:36.0,8,8,LAL,TOR,2,home,OffReb,,,OffReb,,C. Boozer,
27,1,7:32.0,10,8,LAL,TOR,4,home,JS,,13,make2,2,C. Boozer,
28,1,7:21.0,10,8,LAL,TOR,11,away,JS,,18,miss2,0,A. Johnson,
29,1,7:16.0,10,8,LAL,TOR,5,home,DefReb,,,DefReb,,J. Lin,
30,1,7:11.0,10,8,LAL,TOR,5,home,LU,,3,miss2,0,J. Lin,
31,1,7:08.0,10,8,LAL,TOR,3,away,DefReb,,,DefReb,,A. Johnson,
32,1,7:00.0,10,10,LAL,TOR,8,away,JS,,16,make2,2,G. Vásquez,
33,1,6:46.0,12,10,LAL,TOR,14,home,JS,assist,17,make2,2,C. Boozer,K. Bryant
34,1,6:22.0,12,10,LAL,TOR,24,away,LU,,3,miss2,0,A. Johnson,
35,1,6:21.0,12,10,LAL,TOR,1,away,OffReb,,,OffReb,,A. Johnson,
36,1,6:17.0,12,12,LAL,TOR,4,away,JS,,3,make2,2,A. Johnson,
37,1,6:01.0,15,12,LAL,TOR,16,home,JS,assist,23,make3,3,J. Lin,K. Bryant
38,1,5:43.0,15,12,LAL,TOR,18,away,JS,,4,miss2,0,J. Valančiūnas,
39,1,5:42.0,15,12,LAL,TOR,1,home,DefReb,,,DefReb,,Team,
40,1,5:42.0,15,12,LAL,TOR,0,home,Timeout,,,,,,
41,1,5:21.0,15,12,LAL,TOR,21,home,HS,,2,miss2,0,J. Hill,
42,1,5:19.0,15,12,LAL,TOR,2,away,DefReb,,,DefReb,,K. Lowry,
43,1,5:10.0,15,12,LAL,TOR,9,away,JS,,5,miss2,0,J. Valančiūnas,
44,1,5:07.0,15,12,LAL,TOR,3,home,DefReb,,,DefReb,,K. Bryant,
