,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,BOS,UTA,14,away,LU,,4,miss2,0,D. Mitchell,
1,1,11:43.0,0,0,BOS,UTA,3,home,DefReb,,,DefReb,,A. Horford,
2,1,11:31.0,0,0,BOS,UTA,12,home,JS,,28,miss3,0,J. Tatum,
3,1,11:29.0,0,0,BOS,UTA,2,away,DefReb,,,DefReb,,D. Mitchell,
4,1,11:13.0,0,0,BOS,UTA,16,away,bad pass,steal,,turnover,,D. Mitchell,K. Irving
5,1,11:10.0,0,0,BOS,UTA,3,home,LU,,6,miss2,0,K. Irving,
6,1,11:08.0,0,0,BOS,UTA,2,away,DefReb,,,DefReb,,J. Ingles,
7,1,10:48.0,0,0,BOS,UTA,20,away,JS,,25,miss3,0,R. Rubio,
8,1,10:46.0,0,0,BOS,UTA,2,home,DefReb,,,DefReb,,J. Brown,
9,1,10:32.0,0,0,BOS,UTA,14,home,lost ball,steal,,turnover,,A. Horford,R. Rubio
10,1,10:28.0,0,0,BOS,UTA,4,away,LU,,2,miss2,0,R. Rubio,
11,1,10:26.0,0,0,BOS,UTA,2,away,OffReb,,,OffReb,,R. Gobert,
12,1,10:25.0,0,2,BOS,UTA,1,away,DK,,1,make2,2,R. Gobert,
13,1,10:12.0,0,2,BOS,UTA,13,home,bad pass,steal,,turnover,,G. Hayward,R. Rubio
14,1,10:07.0,0,2,BOS,UTA,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Brown,D. Favors
15,1,10:07.0,0,2,BOS,UTA,0,away,FreeThrow,,,make1,0,D. Favors,
16,1,10:07.0,0,2,BOS,UTA,0,away,OffReb,,,OffReb,,Team,
17,1,10:07.0,0,2,BOS,UTA,0,away,FreeThrow,,,make1,0,D. Favors,
18,1,10:07.0,0,2,BOS,UTA,0,away,OffReb,,,OffReb,,D. Favors,
19,1,10:01.0,0,2,BOS,UTA,6,away,LU,,3,miss2,0,R. Rubio,
20,1,9:58.0,0,2,BOS,UTA,3,home,DefReb,,,DefReb,,A. Horford,
21,1,9:55.0,2,2,BOS,UTA,3,home,LU,,3,make2,2,K. Irving,
22,1,9:55.0,2,2,BOS,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Ingles,K. Irving
23,1,9:55.0,3,2,BOS,UTA,0,home,FreeThrow,,,make1,1,K. Irving,
24,1,9:44.0,3,2,BOS,UTA,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,R. Gobert
25,1,9:40.0,3,2,BOS,UTA,4,away,JS,,25,miss3,0,J. Ingles,
26,1,9:37.0,3,2,BOS,UTA,3,home,DefReb,,,DefReb,,K. Irving,
27,1,9:29.0,5,2,BOS,UTA,8,home,JS,assist,21,make2,2,K. Irving,A. Horford
28,1,9:06.0,5,2,BOS,UTA,23,away,JS,,29,miss3,0,D. Mitchell,
29,1,9:01.0,5,2,BOS,UTA,5,home,DefReb,,,DefReb,,G. Hayward,
30,1,8:48.0,5,2,BOS,UTA,13,home,JS,,27,miss3,0,J. Brown,
31,1,8:46.0,5,2,BOS,UTA,2,away,DefReb,,,DefReb,,J. Ingles,
32,1,8:38.0,5,2,BOS,UTA,8,away,lost ball,steal,,turnover,,J. Ingles,G. Hayward
33,1,8:31.0,7,2,BOS,UTA,7,home,DK,assist,2,make2,2,J. Tatum,G. Hayward
34,1,8:29.0,7,2,BOS,UTA,2,away,Timeout,,,,,,
35,1,8:29.0,7,2,BOS,UTA,0,away,Sub,,,,,J. Crowder,D. Favors
36,1,8:10.0,7,5,BOS,UTA,19,away,JS,assist,27,make3,3,J. Crowder,R. Gobert
37,1,7:54.0,7,5,BOS,UTA,16,home,BadPass,,,turnover,,J. Tatum,
38,1,7:42.0,7,7,BOS,UTA,12,away,DK,assist,0,make2,2,R. Gobert,J. Ingles
39,1,7:26.0,9,7,BOS,UTA,16,home,LU,,4,make2,2,J. Tatum,
40,1,7:18.0,9,7,BOS,UTA,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Brown,J. Ingles
41,1,7:05.0,9,7,BOS,UTA,13,away,JS,,25,miss3,0,J. Crowder,
42,1,7:01.0,9,7,BOS,UTA,4,home,DefReb,,,DefReb,,J. Tatum,
43,1,6:53.0,9,7,BOS,UTA,8,home,lost ball,steal,,turnover,,A. Horford,R. Rubio
44,1,6:48.0,9,9,BOS,UTA,5,away,JS,assist,6,make2,2,D. Mitchell,J. Ingles
45,1,6:48.0,9,9,BOS,UTA,0,home,Sub,,,,,M. Smart,G. Hayward
46,1,6:32.0,9,9,BOS,UTA,16,away,KickBallViolation,,,KickBallViolation,,Team,
47,1,6:26.0,11,9,BOS,UTA,6,home,JS,assist,21,make2,2,A. Horford,M. Smart
48,1,6:03.0,11,11,BOS,UTA,23,away,JS,,4,make2,2,J. Ingles,
