,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,NYK,HOU,25,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Barrett,J. Harden
1,1,11:35.0,0,1,NYK,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
2,1,11:35.0,0,2,NYK,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
3,1,11:15.0,0,2,NYK,HOU,20,home,JS,,22,miss2,0,R. Barrett,
4,1,11:14.0,0,2,NYK,HOU,1,home,OffReb,,,OffReb,,M. Harkless,
5,1,11:14.0,0,2,NYK,HOU,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Covington,M. Harkless
6,1,11:14.0,1,2,NYK,HOU,0,home,FreeThrow,,,make1,1,M. Harkless,
7,1,11:14.0,1,2,NYK,HOU,0,home,FreeThrow,,,make1,0,M. Harkless,
8,1,11:13.0,1,2,NYK,HOU,1,away,DefReb,,,DefReb,,P. Tucker,
9,1,11:01.0,1,2,NYK,HOU,12,away,Timeout,,,,,,
10,1,10:54.0,1,2,NYK,HOU,7,away,JS,,27,miss3,0,J. Harden,
11,1,10:52.0,1,2,NYK,HOU,2,home,DefReb,,,DefReb,,M. Harkless,
12,1,10:36.0,1,2,NYK,HOU,16,home,JS,,8,miss2,0,J. Randle,
13,1,10:34.0,1,2,NYK,HOU,2,away,DefReb,,,DefReb,,R. Westbrook,
14,1,10:25.0,1,2,NYK,HOU,9,away,JS,,5,miss2,0,R. Westbrook,
15,1,10:23.0,1,2,NYK,HOU,2,away,OffReb,,,OffReb,,R. Westbrook,
16,1,10:23.0,1,4,NYK,HOU,0,away,LU,,0,make2,2,R. Westbrook,
17,1,10:08.0,1,4,NYK,HOU,15,home,JS,,26,miss3,0,E. Payton,
18,1,10:06.0,1,4,NYK,HOU,2,away,DefReb,,,DefReb,,D. House,
19,1,9:56.0,1,7,NYK,HOU,10,away,JS,assist,25,make3,3,D. House,R. Covington
20,1,9:41.0,1,7,NYK,HOU,15,home,LU,block,1,miss2,0,T. Gibson,D. House
21,1,9:39.0,1,7,NYK,HOU,2,away,DefReb,,,DefReb,,R. Westbrook,
22,1,9:21.0,1,7,NYK,HOU,18,away,JS,,22,miss3,0,D. House,
23,1,9:19.0,1,7,NYK,HOU,2,home,DefReb,,,DefReb,,T. Gibson,
24,1,9:12.0,1,7,NYK,HOU,7,home,LU,block,2,miss2,0,M. Harkless,D. House
25,1,9:11.0,1,7,NYK,HOU,1,home,OffReb,,,OffReb,,Team,
26,1,9:00.0,1,7,NYK,HOU,11,home,bad pass,steal,,turnover,,J. Randle,R. Covington
27,1,8:59.0,1,7,NYK,HOU,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,D. House
28,1,8:59.0,1,8,NYK,HOU,0,away,FreeThrow,,,make1,1,D. House,
29,1,8:59.0,1,9,NYK,HOU,0,away,FreeThrow,,,make1,1,D. House,
30,1,8:48.0,4,9,NYK,HOU,11,home,JS,assist,26,make3,3,R. Barrett,M. Harkless
