,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,MIN,LAC,15,away,LU,,2,make2,2,A. Rivers,
1,1,11:45.0,0,2,MIN,LAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,A. Rivers
2,1,11:45.0,0,2,MIN,LAC,0,away,FreeThrow,,,make1,0,A. Rivers,
3,1,11:43.0,0,2,MIN,LAC,2,home,DefReb,,,DefReb,,K. Towns,
4,1,11:30.0,2,2,MIN,LAC,13,home,JS,assist,16,make2,2,T. Gibson,J. Butler
5,1,11:13.0,2,2,MIN,LAC,17,away,lost ball,steal,,turnover,,D. Jordan,J. Teague
6,1,11:09.0,2,2,MIN,LAC,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Wilson,T. Gibson
7,1,11:09.0,3,2,MIN,LAC,0,home,FreeThrow,,,make1,1,T. Gibson,
8,1,11:09.0,4,2,MIN,LAC,0,home,FreeThrow,,,make1,1,T. Gibson,
9,1,10:52.0,4,5,MIN,LAC,17,away,JS,assist,26,make3,3,A. Rivers,C. Williams
10,1,10:37.0,4,5,MIN,LAC,15,home,LU,,1,miss2,0,J. Butler,
11,1,10:37.0,4,5,MIN,LAC,0,away,DefReb,,,DefReb,,D. Jordan,
12,1,10:27.0,4,5,MIN,LAC,10,away,JS,,17,miss2,0,W. Johnson,
13,1,10:27.0,4,5,MIN,LAC,0,home,DefReb,,,DefReb,,J. Butler,
14,1,10:12.0,6,5,MIN,LAC,15,home,JS,assist,13,make2,2,K. Towns,J. Teague
15,1,9:58.0,6,8,MIN,LAC,14,away,JS,,25,make3,3,A. Rivers,
16,1,9:35.0,8,8,MIN,LAC,23,home,HS,assist,7,make2,2,T. Gibson,J. Butler
17,1,9:22.0,8,8,MIN,LAC,13,away,JS,,25,miss3,0,J. Wilson,
18,1,9:18.0,8,8,MIN,LAC,4,home,DefReb,,,DefReb,,A. Wiggins,
19,1,9:05.0,11,8,MIN,LAC,13,home,JS,,24,make3,3,J. Teague,
20,1,8:43.0,11,8,MIN,LAC,22,away,JS,,25,miss3,0,A. Rivers,
21,1,8:40.0,11,8,MIN,LAC,3,home,DefReb,,,DefReb,,K. Towns,
22,1,8:32.0,11,8,MIN,LAC,8,home,DK,,0,miss2,0,K. Towns,
23,1,8:28.0,11,8,MIN,LAC,4,away,DefReb,,,DefReb,,W. Johnson,
24,1,8:07.0,11,10,MIN,LAC,21,away,JS,assist,12,make2,2,C. Williams,A. Rivers
25,1,7:52.0,11,10,MIN,LAC,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Wilson,K. Towns
26,1,7:52.0,11,10,MIN,LAC,0,away,Sub,,,,,S. Dekker,J. Wilson
27,1,7:43.0,13,10,MIN,LAC,9,home,JS,assist,22,make2,2,A. Wiggins,J. Teague
28,1,7:29.0,13,12,MIN,LAC,14,away,JS,,20,make2,2,W. Johnson,
29,1,7:13.0,13,12,MIN,LAC,16,home,JS,,14,miss2,0,K. Towns,
30,1,7:09.0,13,12,MIN,LAC,4,home,OffReb,,,OffReb,,K. Towns,
31,1,7:07.0,15,12,MIN,LAC,2,home,LU,,1,make2,2,K. Towns,
32,1,6:52.0,15,12,MIN,LAC,15,away,JS,,12,miss2,0,A. Rivers,
33,1,6:49.0,15,12,MIN,LAC,3,home,DefReb,,,DefReb,,Team,
34,1,6:49.0,15,12,MIN,LAC,0,home,Timeout,,,,,,
35,1,6:29.0,17,12,MIN,LAC,20,home,DK,assist,0,make2,2,T. Gibson,J. Teague
