,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,OKC,PHI,20,home,LU,,0,make2,2,R. Westbrook,
1,1,11:22.0,2,2,OKC,PHI,18,away,JS,assist,14,make2,2,N. Noel,N. Stauskas
2,1,11:01.0,2,2,OKC,PHI,21,home,LU,block,2,miss2,0,S. Adams,J. Okafor
3,1,11:00.0,2,2,OKC,PHI,1,away,DefReb,,,DefReb,,N. Noel,
4,1,10:42.0,2,2,OKC,PHI,18,away,JS,,3,miss2,0,J. Grant,
5,1,10:42.0,2,2,OKC,PHI,0,home,DefReb,,,DefReb,,R. Westbrook,
6,1,10:37.0,2,2,OKC,PHI,5,home,LU,,0,miss2,0,A. Roberson,
7,1,10:37.0,2,2,OKC,PHI,0,away,DefReb,,,DefReb,,Team,
8,1,10:25.0,2,4,OKC,PHI,12,away,JS,,17,make2,2,N. Stauskas,
9,1,10:08.0,2,4,OKC,PHI,17,home,JS,,24,miss3,0,A. Morrow,
10,1,10:08.0,2,4,OKC,PHI,0,away,DefReb,,,DefReb,,J. Grant,
11,1,9:50.0,2,4,OKC,PHI,18,away,JS,,18,miss2,0,N. Noel,
12,1,9:50.0,2,4,OKC,PHI,0,home,DefReb,,,DefReb,,R. Westbrook,
13,1,9:41.0,2,4,OKC,PHI,9,home,JS,,13,miss2,0,R. Westbrook,
14,1,9:41.0,2,4,OKC,PHI,0,away,DefReb,,,DefReb,,J. Okafor,
15,1,9:30.0,2,4,OKC,PHI,11,away,LostBall,steal,,turnover,,J. Okafor,S. Ibaka
16,1,9:25.0,2,4,OKC,PHI,5,home,LU,,1,miss2,0,A. Roberson,
17,1,9:23.0,2,4,OKC,PHI,2,home,OffReb,,,OffReb,,R. Westbrook,
18,1,9:23.0,2,4,OKC,PHI,0,home,DK,,1,miss2,0,R. Westbrook,
19,1,9:23.0,2,4,OKC,PHI,0,away,DefReb,,,DefReb,,Team,
20,1,9:02.0,2,6,OKC,PHI,21,away,DK,assist,0,make2,2,N. Noel,T. McConnell
21,1,8:50.0,2,6,OKC,PHI,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Okafor,S. Adams
22,1,8:42.0,2,6,OKC,PHI,8,home,JS,,17,miss2,0,S. Ibaka,
23,1,8:42.0,2,6,OKC,PHI,0,away,DefReb,,,DefReb,,N. Stauskas,
24,1,8:31.0,2,8,OKC,PHI,11,away,JS,assist,9,make2,2,N. Noel,N. Stauskas
25,1,8:15.0,5,8,OKC,PHI,16,home,JS,assist,24,make3,3,A. Morrow,S. Ibaka
26,1,8:01.0,5,8,OKC,PHI,14,away,LU,block,1,miss2,0,N. Stauskas,S. Adams
27,1,8:01.0,5,8,OKC,PHI,0,away,OffReb,,,OffReb,,Team,
28,1,7:57.0,5,8,OKC,PHI,4,away,JS,,4,miss2,0,J. Grant,
29,1,7:56.0,5,8,OKC,PHI,1,home,DefReb,,,DefReb,,S. Ibaka,
30,1,7:51.0,5,8,OKC,PHI,5,home,BadPass,steal,,turnover,,R. Westbrook,N. Stauskas
31,1,7:36.0,5,8,OKC,PHI,15,away,LostBall,,,turnover,,J. Okafor,
32,1,7:21.0,7,8,OKC,PHI,15,home,DK,assist,0,make2,2,S. Adams,R. Westbrook
33,1,7:12.0,7,8,OKC,PHI,9,away,BadPass,,,turnover,,N. Noel,
34,1,6:58.0,10,8,OKC,PHI,14,home,JS,assist,24,make3,3,A. Morrow,R. Westbrook
35,1,6:57.0,10,8,OKC,PHI,1,away,Timeout,,,,,,
36,1,6:35.0,10,10,OKC,PHI,22,away,JS,assist,5,make2,2,T. McConnell,N. Noel
37,1,6:11.0,12,10,OKC,PHI,24,home,HS,,3,make2,2,S. Adams,
38,1,5:53.0,12,10,OKC,PHI,18,away,LostBall,,,turnover,,N. Noel,
39,1,5:43.0,12,10,OKC,PHI,10,home,JS,,23,miss3,0,R. Westbrook,
40,1,5:42.0,12,10,OKC,PHI,1,away,DefReb,,,DefReb,,J. Grant,
41,1,5:31.0,12,10,OKC,PHI,11,away,HS,,2,miss2,0,J. Okafor,
42,1,5:30.0,12,10,OKC,PHI,1,home,DefReb,,,DefReb,,R. Westbrook,
43,1,5:24.0,14,10,OKC,PHI,6,home,JS,assist,17,make2,2,S. Ibaka,R. Westbrook
44,1,5:05.0,14,10,OKC,PHI,19,home,ChargeFoul,DrawnBy,,ChargeFoul,,J. Grant,R. Westbrook
45,1,5:05.0,14,10,OKC,PHI,0,away,OffensiveFoul,,,turnover,,J. Grant,
46,1,5:05.0,14,10,OKC,PHI,0,away,Sub,,,,,C. Wood,N. Noel
47,1,5:05.0,14,10,OKC,PHI,0,away,Sub,,,,,J. Sampson,J. Grant
48,1,4:51.0,14,10,OKC,PHI,14,home,HS,,4,miss2,0,S. Adams,
49,1,4:51.0,14,10,OKC,PHI,0,away,DefReb,,,DefReb,,C. Wood,
50,1,4:41.0,14,10,OKC,PHI,10,away,HS,,4,miss2,0,J. Okafor,
51,1,4:40.0,14,10,OKC,PHI,1,home,DefReb,,,DefReb,,S. Ibaka,
52,1,4:35.0,14,10,OKC,PHI,5,home,BadPass,steal,,turnover,,R. Westbrook,N. Stauskas
53,1,4:11.0,14,12,OKC,PHI,24,away,JS,,18,make2,2,T. McConnell,
54,1,3:51.0,16,12,OKC,PHI,20,home,JS,assist,13,make2,2,A. Morrow,A. Roberson
55,1,3:39.0,16,12,OKC,PHI,12,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,S. Adams,J. Okafor
56,1,3:39.0,16,12,OKC,PHI,0,away,Sub,,,,,I. Canaan,T. McConnell
57,1,3:39.0,16,12,OKC,PHI,0,home,Sub,,,,,K. Singler,A. Roberson
58,1,3:39.0,16,12,OKC,PHI,0,home,Sub,,,,,E. Freedom,S. Adams
59,1,3:39.0,16,12,OKC,PHI,0,home,Sub,,,,,D. Waiters,A. Morrow
60,1,3:27.0,16,12,OKC,PHI,12,away,JS,,24,miss3,0,N. Stauskas,
61,1,3:26.0,16,12,OKC,PHI,1,away,OffReb,,,OffReb,,C. Wood,
