,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,MIN,OKC,20,home,LU,,0,miss2,0,K. Towns,
1,1,11:39.0,0,0,MIN,OKC,1,away,DefReb,,,DefReb,,K. Durant,
2,1,11:34.0,0,0,MIN,OKC,5,away,LU,,0,miss2,0,D. Waiters,
3,1,11:32.0,0,0,MIN,OKC,2,home,DefReb,,,DefReb,,R. Rubio,
4,1,11:28.0,0,0,MIN,OKC,4,home,LU,,1,miss2,0,A. Wiggins,
5,1,11:26.0,0,0,MIN,OKC,2,home,OffReb,,,OffReb,,G. Dieng,
6,1,11:26.0,2,0,MIN,OKC,0,home,DK,,0,make2,2,G. Dieng,
7,1,11:14.0,2,2,MIN,OKC,12,away,LU,,2,make2,2,R. Westbrook,
8,1,11:14.0,2,2,MIN,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rubio,R. Westbrook
9,1,11:14.0,2,3,MIN,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
10,1,11:02.0,2,3,MIN,OKC,12,home,JS,,15,miss2,0,K. Towns,
11,1,11:01.0,2,3,MIN,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
12,1,10:45.0,2,3,MIN,OKC,16,away,BadPass,steal,,turnover,,R. Westbrook,R. Rubio
13,1,10:36.0,2,3,MIN,OKC,9,home,Traveling,,,turnover,,G. Dieng,
14,1,10:21.0,2,3,MIN,OKC,15,away,JS,,23,miss3,0,D. Waiters,
15,1,10:20.0,2,3,MIN,OKC,1,home,DefReb,,,DefReb,,K. Towns,
16,1,10:15.0,4,3,MIN,OKC,5,home,DK,assist,0,make2,2,A. Wiggins,R. Rubio
17,1,9:47.0,4,3,MIN,OKC,28,away,LostBall,,,turnover,,R. Westbrook,
18,1,9:43.0,4,3,MIN,OKC,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Durant,G. Dieng
19,1,9:43.0,5,3,MIN,OKC,0,home,FreeThrow,,,make1,1,G. Dieng,
20,1,9:43.0,5,3,MIN,OKC,0,home,FreeThrow,,,make1,0,G. Dieng,
21,1,9:42.0,5,3,MIN,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
22,1,9:18.0,5,6,MIN,OKC,24,away,JS,assist,24,make3,3,D. Waiters,K. Durant
23,1,9:04.0,5,6,MIN,OKC,14,home,JS,,17,miss2,0,K. Towns,
24,1,9:03.0,5,6,MIN,OKC,1,away,DefReb,,,DefReb,,K. Durant,
25,1,8:54.0,5,6,MIN,OKC,9,away,JS,,16,miss2,0,K. Durant,
26,1,8:53.0,5,6,MIN,OKC,1,home,DefReb,,,DefReb,,K. Towns,
27,1,8:47.0,7,6,MIN,OKC,6,home,JS,assist,15,make2,2,T. Prince,R. Rubio
28,1,8:37.0,7,8,MIN,OKC,10,away,DK,assist,0,make2,2,S. Adams,R. Westbrook
29,1,8:14.0,9,8,MIN,OKC,23,home,HS,assist,4,make2,2,G. Dieng,T. Prince
30,1,8:00.0,9,8,MIN,OKC,14,away,JS,,12,miss2,0,R. Westbrook,
31,1,7:59.0,9,8,MIN,OKC,1,home,DefReb,,,DefReb,,K. Towns,
32,1,7:46.0,11,8,MIN,OKC,13,home,HS,assist,5,make2,2,K. Towns,T. Prince
33,1,7:30.0,11,10,MIN,OKC,16,away,JS,,5,make2,2,K. Durant,
34,1,7:15.0,11,10,MIN,OKC,15,home,HS,,6,miss2,0,K. Towns,
35,1,7:14.0,11,10,MIN,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
36,1,7:08.0,11,12,MIN,OKC,6,away,LU,assist,1,make2,2,D. Waiters,K. Durant
37,1,7:01.0,11,12,MIN,OKC,7,home,Timeout,,,,,,
38,1,6:55.0,13,12,MIN,OKC,6,home,LU,assist,1,make2,2,A. Wiggins,R. Rubio
39,1,6:38.0,13,12,MIN,OKC,17,away,LU,,2,miss2,0,S. Adams,
40,1,6:37.0,13,12,MIN,OKC,1,away,OffReb,,,OffReb,,S. Adams,
