,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,UTA,LAC,22,home,JS,,24,miss3,0,R. Hood,
1,1,11:37.0,0,0,UTA,LAC,1,home,OffReb,,,OffReb,,S. Mack,
2,1,11:17.0,0,0,UTA,LAC,20,home,JS,,8,miss2,0,G. Hayward,
3,1,11:17.0,0,0,UTA,LAC,0,away,DefReb,,,DefReb,,C. Aldrich,
4,1,10:53.0,0,0,UTA,LAC,24,away,JS,,22,miss2,0,L. Mbah a Moute,
5,1,10:53.0,0,0,UTA,LAC,0,away,OffReb,,,OffReb,,J. Crawford,
6,1,10:28.0,0,3,UTA,LAC,25,away,JS,,27,make3,3,P. Prigioni,
7,1,10:12.0,2,3,UTA,LAC,16,home,JS,,5,make2,2,D. Favors,
8,1,9:49.0,2,5,UTA,LAC,23,away,LU,assist,1,make2,2,C. Aldrich,J. Crawford
9,1,9:33.0,2,5,UTA,LAC,16,home,LostBall,steal,,turnover,,S. Mack,P. Pierce
10,1,9:22.0,2,7,UTA,LAC,11,away,LU,,1,make2,2,P. Pierce,
11,1,9:01.0,4,7,UTA,LAC,21,home,LU,,2,make2,2,S. Mack,
12,1,8:41.0,4,9,UTA,LAC,20,away,JS,,10,make2,2,P. Pierce,
13,1,8:29.0,4,9,UTA,LAC,12,home,LostBall,steal,,turnover,,G. Hayward,C. Aldrich
14,1,8:25.0,4,11,UTA,LAC,4,away,LU,assist,2,make2,2,P. Prigioni,P. Pierce
15,1,8:25.0,4,11,UTA,LAC,0,home,Timeout,,,,,,
16,1,8:09.0,4,11,UTA,LAC,16,home,BadPass,steal,,turnover,,D. Favors,L. Mbah a Moute
17,1,8:02.0,4,14,UTA,LAC,7,away,JS,assist,24,make3,3,J. Crawford,L. Mbah a Moute
