,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,0,MIN,PHO,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Warren,T. Gibson
1,1,11:42.0,0,0,MIN,PHO,11,home,LU,,3,miss2,0,K. Towns,
2,1,11:40.0,0,0,MIN,PHO,2,away,DefReb,,,DefReb,,D. Booker,
3,1,11:22.0,0,0,MIN,PHO,18,away,JS,,26,miss3,0,T. Warren,
4,1,11:20.0,0,0,MIN,PHO,2,home,DefReb,,,DefReb,,J. Teague,
5,1,11:09.0,0,0,MIN,PHO,11,home,JS,,25,miss3,0,A. Wiggins,
6,1,11:06.0,0,0,MIN,PHO,3,away,DefReb,,,DefReb,,D. Bender,
7,1,10:51.0,0,0,MIN,PHO,15,away,JS,,25,miss3,0,D. Melton,
8,1,10:48.0,0,0,MIN,PHO,3,home,DefReb,,,DefReb,,A. Wiggins,
9,1,10:41.0,2,0,MIN,PHO,7,home,HS,assist,2,make2,2,T. Gibson,J. Teague
10,1,10:19.0,2,0,MIN,PHO,22,away,HS,,1,miss2,0,D. Bender,
11,1,10:17.0,2,0,MIN,PHO,2,home,DefReb,,,DefReb,,J. Teague,
12,1,10:13.0,2,0,MIN,PHO,4,home,lost ball,steal,,turnover,,A. Wiggins,T. Warren
13,1,10:07.0,2,0,MIN,PHO,6,away,JS,,23,miss3,0,D. Melton,
14,1,10:04.0,2,0,MIN,PHO,3,away,OffReb,,,OffReb,,D. Melton,
15,1,10:01.0,2,2,MIN,PHO,3,away,JS,assist,13,make2,2,T. Warren,D. Melton
16,1,9:42.0,4,2,MIN,PHO,19,home,LU,assist,2,make2,2,A. Wiggins,J. Teague
17,1,9:30.0,4,2,MIN,PHO,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Okogie,D. Booker
18,1,9:30.0,4,2,MIN,PHO,0,away,FreeThrow,,,make1,0,D. Booker,
19,1,9:30.0,4,2,MIN,PHO,0,away,OffReb,,,OffReb,,Team,
20,1,9:30.0,4,3,MIN,PHO,0,away,FreeThrow,,,make1,1,D. Booker,
