,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,2,NOP,MIN,20,away,JS,assist,19,make2,2,K. Garnett,R. Rubio
1,1,11:24.0,2,2,NOP,MIN,16,home,LU,assist,2,make2,2,A. Davis,E. Gordon
2,1,11:10.0,2,5,NOP,MIN,14,away,JS,assist,24,make3,3,K. Towns,K. Garnett
3,1,10:51.0,2,5,NOP,MIN,19,home,LU,block,1,miss2,0,E. Gordon,K. Towns
4,1,10:50.0,2,5,NOP,MIN,1,away,DefReb,,,DefReb,,R. Rubio,
5,1,10:40.0,2,7,NOP,MIN,10,away,JS,,20,make2,2,R. Rubio,
6,1,10:20.0,5,7,NOP,MIN,20,home,JS,assist,24,make3,3,E. Gordon,T. Evans
7,1,9:56.0,5,7,NOP,MIN,24,away,LU,,2,miss2,0,K. Towns,
8,1,9:55.0,5,7,NOP,MIN,1,home,DefReb,,,DefReb,,Ö. Aşık,
9,1,9:53.0,5,7,NOP,MIN,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Garnett,A. Davis
10,1,9:45.0,5,7,NOP,MIN,8,home,JS,,15,miss2,0,A. Davis,
11,1,9:44.0,5,7,NOP,MIN,1,away,DefReb,,,DefReb,,K. Towns,
12,1,9:37.0,5,7,NOP,MIN,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Evans,R. Rubio
13,1,9:37.0,5,8,NOP,MIN,0,away,FreeThrow,,,make1,1,R. Rubio,
14,1,9:37.0,5,9,NOP,MIN,0,away,FreeThrow,,,make1,1,R. Rubio,
15,1,9:29.0,5,9,NOP,MIN,8,home,BadPass,steal,,turnover,,T. Evans,R. Rubio
16,1,9:13.0,5,11,NOP,MIN,16,away,HS,assist,7,make2,2,K. Towns,K. Garnett
17,1,8:53.0,7,11,NOP,MIN,20,home,JS,assist,17,make2,2,A. Davis,T. Evans
18,1,8:44.0,7,11,NOP,MIN,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,A. Wiggins
19,1,8:44.0,7,12,NOP,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
20,1,8:44.0,7,13,NOP,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
21,1,8:40.0,7,13,NOP,MIN,4,home,Timeout,,,,,,
22,1,8:28.0,9,13,NOP,MIN,12,home,LU,,2,make2,2,T. Evans,
23,1,8:16.0,9,15,NOP,MIN,12,away,DK,,0,make2,2,A. Wiggins,
24,1,8:03.0,11,15,NOP,MIN,13,home,LU,assist,2,make2,2,A. Davis,E. Gordon
25,1,7:49.0,11,15,NOP,MIN,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,A. Wiggins
26,1,7:49.0,11,16,NOP,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
27,1,7:49.0,11,16,NOP,MIN,0,home,Sub,,,,,A. Gee,D. Cunningham
28,1,7:49.0,11,17,NOP,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
29,1,7:37.0,13,17,NOP,MIN,12,home,JS,assist,18,make2,2,A. Davis,T. Evans
30,1,7:18.0,13,19,NOP,MIN,19,away,DK,assist,0,make2,2,K. Towns,K. Garnett
31,1,7:04.0,13,19,NOP,MIN,14,home,JS,,24,miss3,0,T. Evans,
32,1,7:03.0,13,19,NOP,MIN,1,away,DefReb,,,DefReb,,K. Towns,
33,1,6:55.0,13,21,NOP,MIN,8,away,JS,,15,make2,2,R. Rubio,
34,1,6:43.0,13,21,NOP,MIN,12,home,JS,,25,miss3,0,E. Gordon,
35,1,6:42.0,13,21,NOP,MIN,1,away,DefReb,,,DefReb,,K. Towns,
36,1,6:34.0,13,21,NOP,MIN,8,away,LostBall,steal,,turnover,,R. Rubio,A. Gee
37,1,6:17.0,13,21,NOP,MIN,17,home,LU,,0,miss2,0,T. Evans,
38,1,6:14.0,13,21,NOP,MIN,3,away,DefReb,,,DefReb,,K. Towns,
39,1,6:05.0,13,21,NOP,MIN,9,away,JS,,24,miss3,0,A. Wiggins,
40,1,6:04.0,13,21,NOP,MIN,1,home,DefReb,,,DefReb,,Ö. Aşık,
41,1,5:58.0,13,21,NOP,MIN,6,home,Sub,,,,,R. Anderson,Ö. Aşık
42,1,5:58.0,13,21,NOP,MIN,0,away,Sub,,,,,A. Payne,K. Garnett
43,1,5:51.0,13,21,NOP,MIN,7,home,BadPass,,,turnover,,E. Gordon,
44,1,5:47.0,13,21,NOP,MIN,4,away,Timeout,,,,,,
45,1,5:36.0,13,21,NOP,MIN,11,away,HS,,7,miss2,0,K. Towns,
46,1,5:34.0,13,21,NOP,MIN,2,home,DefReb,,,DefReb,,A. Gee,
47,1,5:16.0,13,21,NOP,MIN,18,home,JS,,6,miss2,0,A. Davis,
48,1,5:15.0,13,21,NOP,MIN,1,away,DefReb,,,DefReb,,K. Towns,
49,1,5:05.0,13,21,NOP,MIN,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Gordon,R. Rubio
50,1,5:05.0,13,21,NOP,MIN,0,away,Sub,,,,,S. Muhammad,T. Prince
51,1,4:54.0,13,21,NOP,MIN,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Anderson,A. Payne
52,1,4:54.0,13,21,NOP,MIN,0,away,FreeThrow,,,make1,0,A. Payne,
53,1,4:54.0,13,21,NOP,MIN,0,away,OffReb,,,OffReb,,Team,
54,1,4:54.0,13,22,NOP,MIN,0,away,FreeThrow,,,make1,1,A. Payne,
55,1,4:43.0,13,22,NOP,MIN,11,home,LU,,0,miss2,0,T. Evans,
56,1,4:41.0,13,22,NOP,MIN,2,home,OffReb,,,OffReb,,A. Davis,
57,1,4:41.0,15,22,NOP,MIN,0,home,DK,,0,make2,2,A. Davis,
58,1,4:25.0,15,24,NOP,MIN,16,away,JS,assist,19,make2,2,S. Muhammad,A. Payne
59,1,4:12.0,15,24,NOP,MIN,13,home,JS,,25,miss3,0,R. Anderson,
60,1,4:11.0,15,24,NOP,MIN,1,away,DefReb,,,DefReb,,K. Towns,
61,1,3:58.0,15,26,NOP,MIN,13,away,JS,assist,22,make2,2,A. Payne,R. Rubio
62,1,3:41.0,15,26,NOP,MIN,17,home,Traveling,,,turnover,,R. Anderson,
63,1,3:41.0,15,26,NOP,MIN,0,away,Sub,,,,,Z. LaVine,R. Rubio
64,1,3:41.0,15,26,NOP,MIN,0,home,Sub,,,,,J. Holiday,T. Evans
65,1,3:18.0,15,26,NOP,MIN,23,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gee,K. Towns
66,1,3:18.0,15,27,NOP,MIN,0,away,FreeThrow,,,make1,1,K. Towns,
67,1,3:18.0,15,28,NOP,MIN,0,away,FreeThrow,,,make1,1,K. Towns,
68,1,3:05.0,15,28,NOP,MIN,13,home,JS,block,20,miss2,0,J. Holiday,Z. LaVine
69,1,3:02.0,15,28,NOP,MIN,3,away,DefReb,,,DefReb,,K. Towns,
70,1,3:01.0,15,30,NOP,MIN,1,away,LU,,2,make2,2,S. Muhammad,
71,1,3:01.0,15,30,NOP,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Gordon,S. Muhammad
72,1,3:01.0,15,30,NOP,MIN,0,home,Sub,,,,,N. Cole,E. Gordon
73,1,3:01.0,15,31,NOP,MIN,0,away,FreeThrow,,,make1,1,S. Muhammad,
74,1,2:50.0,17,31,NOP,MIN,11,home,LU,,2,make2,2,J. Holiday,
75,1,2:42.0,17,31,NOP,MIN,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Davis,A. Payne
76,1,2:42.0,17,31,NOP,MIN,0,away,FreeThrow,,,make1,0,A. Payne,
77,1,2:42.0,17,31,NOP,MIN,0,away,OffReb,,,OffReb,,Team,
78,1,2:42.0,17,32,NOP,MIN,0,away,FreeThrow,,,make1,1,A. Payne,
79,1,2:29.0,19,32,NOP,MIN,13,home,DK,assist,0,make2,2,A. Davis,J. Holiday
80,1,2:04.0,19,34,NOP,MIN,25,away,JS,assist,21,make2,2,A. Payne,A. Wiggins
81,1,1:52.0,21,34,NOP,MIN,12,home,JS,,19,make2,2,N. Cole,
82,1,1:33.0,21,36,NOP,MIN,19,away,DK,assist,0,make2,2,Z. LaVine,K. Towns
83,1,1:23.0,21,36,NOP,MIN,10,home,JS,,18,miss2,0,R. Anderson,
84,1,1:23.0,21,36,NOP,MIN,0,home,OffReb,,,OffReb,,Team,
85,1,1:23.0,21,36,NOP,MIN,0,away,Sub,,,,,K. Martin,K. Towns
86,1,1:23.0,21,36,NOP,MIN,0,away,Sub,,,,,G. Dieng,A. Wiggins
87,1,1:23.0,21,36,NOP,MIN,0,away,Sub,,,,,N. Bjelica,A. Payne
88,1,1:18.0,21,36,NOP,MIN,5,home,BadPass,steal,,turnover,,N. Cole,G. Dieng
89,1,1:09.0,21,36,NOP,MIN,9,away,LU,,1,miss2,0,Z. LaVine,
90,1,1:08.0,21,36,NOP,MIN,1,away,OffReb,,,OffReb,,N. Bjelica,
91,1,1:08.0,21,38,NOP,MIN,0,away,LU,,1,make2,2,N. Bjelica,
92,1,1:00.0,21,38,NOP,MIN,8,home,BadPass,steal,,turnover,,J. Holiday,Z. LaVine
93,1,0:54.0,21,38,NOP,MIN,6,away,BadPass,steal,,turnover,,S. Muhammad,R. Anderson
94,1,0:34.0,23,38,NOP,MIN,20,home,DK,assist,0,make2,2,A. Gee,J. Holiday
95,1,0:17.0,23,38,NOP,MIN,17,away,JS,,13,miss2,0,G. Dieng,
96,1,0:16.0,23,38,NOP,MIN,1,home,DefReb,,,DefReb,,N. Cole,
97,1,0:04.0,23,38,NOP,MIN,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,N. Cole
98,1,0:04.0,23,38,NOP,MIN,0,away,Sub,,,,,T. Prince,N. Bjelica
99,1,0:00.0,23,38,NOP,MIN,4,home,JS,,26,miss3,0,R. Anderson,
100,1,0:00.0,23,38,NOP,MIN,0,home,OffReb,,,OffReb,,A. Davis,
101,1,0:00.0,25,38,NOP,MIN,0,home,DK,,0,make2,2,A. Davis,
102,2,11:41.0,25,38,NOP,MIN,19,home,JS,,21,miss2,0,N. Cole,
103,2,11:40.0,25,38,NOP,MIN,1,away,DefReb,,,DefReb,,S. Muhammad,
104,2,11:28.0,25,38,NOP,MIN,12,away,BadPass,steal,,turnover,,N. Bjelica,D. Cunningham
105,2,11:14.0,25,38,NOP,MIN,14,home,LU,,2,miss2,0,J. Holiday,
106,2,11:13.0,25,38,NOP,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
107,2,10:59.0,25,40,NOP,MIN,14,away,JS,assist,3,make2,2,S. Muhammad,N. Bjelica
108,2,10:59.0,25,40,NOP,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Cole,S. Muhammad
109,2,10:59.0,25,41,NOP,MIN,0,away,FreeThrow,,,make1,1,S. Muhammad,
110,2,10:43.0,28,41,NOP,MIN,16,home,JS,assist,25,make3,3,J. Holiday,N. Cole
