,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,CHI,WAS,18,away,LU,block,2,miss2,0,M. Gortat,R. Lopez
1,1,11:38.0,0,0,CHI,WAS,4,home,DefReb,,,DefReb,,D. Valentine,
2,1,11:21.0,0,0,CHI,WAS,17,home,JS,block,5,miss2,0,D. Valentine,K. Oubre
3,1,11:17.0,0,0,CHI,WAS,4,home,OffReb,,,OffReb,,D. Valentine,
4,1,11:16.0,2,0,CHI,WAS,1,home,JS,assist,19,make2,2,R. Lopez,D. Valentine
5,1,10:57.0,2,0,CHI,WAS,19,away,JS,,16,miss2,0,T. Satoranský,
6,1,10:54.0,2,0,CHI,WAS,3,home,DefReb,,,DefReb,,D. Valentine,
7,1,10:47.0,2,0,CHI,WAS,7,home,JS,,18,miss2,0,D. Valentine,
8,1,10:45.0,2,0,CHI,WAS,2,away,DefReb,,,DefReb,,M. Gortat,
9,1,10:32.0,2,2,CHI,WAS,13,away,LU,assist,2,make2,2,M. Gortat,B. Beal
10,1,10:19.0,2,2,CHI,WAS,13,home,JS,,24,miss3,0,J. Holiday,
11,1,10:16.0,2,2,CHI,WAS,3,away,DefReb,,,DefReb,,K. Oubre,
12,1,10:06.0,2,5,CHI,WAS,10,away,JS,assist,23,make3,3,T. Satoranský,K. Oubre
13,1,9:48.0,2,5,CHI,WAS,18,home,JS,,25,miss3,0,J. Holiday,
14,1,9:45.0,2,5,CHI,WAS,3,away,DefReb,,,DefReb,,O. Porter,
15,1,9:40.0,2,5,CHI,WAS,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,O. Porter
16,1,9:40.0,2,6,CHI,WAS,0,away,FreeThrow,,,make1,1,O. Porter,
17,1,9:40.0,2,7,CHI,WAS,0,away,FreeThrow,,,make1,1,O. Porter,
18,1,9:21.0,2,7,CHI,WAS,19,home,JS,,20,miss2,0,R. Lopez,
19,1,9:17.0,2,7,CHI,WAS,4,away,DefReb,,,DefReb,,O. Porter,
20,1,9:00.0,2,7,CHI,WAS,17,away,JS,,25,miss3,0,O. Porter,
21,1,8:58.0,2,7,CHI,WAS,2,home,DefReb,,,DefReb,,D. Valentine,
22,1,8:48.0,2,7,CHI,WAS,10,home,bad pass,steal,,turnover,,J. Grant,T. Satoranský
23,1,8:43.0,2,9,CHI,WAS,5,away,LU,assist,0,make2,2,O. Porter,T. Satoranský
24,1,8:43.0,2,9,CHI,WAS,0,home,Timeout,,,,,,
25,1,8:25.0,2,9,CHI,WAS,18,home,bad pass,steal,,turnover,,D. Valentine,T. Satoranský
26,1,8:14.0,2,9,CHI,WAS,11,away,JS,,25,miss3,0,K. Oubre,
27,1,8:10.0,2,9,CHI,WAS,4,home,DefReb,,,DefReb,,R. Lopez,
28,1,8:03.0,5,9,CHI,WAS,7,home,JS,,25,make3,3,J. Grant,
29,1,7:39.0,5,11,CHI,WAS,24,away,LU,,1,make2,2,M. Gortat,
30,1,7:25.0,5,11,CHI,WAS,14,home,JS,,24,miss3,0,J. Holiday,
31,1,7:21.0,5,11,CHI,WAS,4,home,OffReb,,,OffReb,,J. Grant,
32,1,7:20.0,5,11,CHI,WAS,1,away,ChargeFoul,DrawnBy,,ChargeFoul,,L. Markkanen,M. Gortat
33,1,7:20.0,5,11,CHI,WAS,0,home,OffensiveFoul,,,turnover,,L. Markkanen,
34,1,6:53.0,5,11,CHI,WAS,27,away,JS,,25,miss3,0,O. Porter,
35,1,6:51.0,5,11,CHI,WAS,2,home,DefReb,,,DefReb,,J. Holiday,
36,1,6:46.0,5,11,CHI,WAS,5,home,bad pass,steal,,turnover,,J. Holiday,M. Gortat
37,1,6:42.0,5,13,CHI,WAS,4,away,LU,assist,0,make2,2,T. Satoranský,O. Porter
38,1,6:20.0,5,13,CHI,WAS,22,home,HS,,3,miss2,0,R. Lopez,
39,1,6:18.0,5,13,CHI,WAS,2,away,DefReb,,,DefReb,,O. Porter,
40,1,6:06.0,5,16,CHI,WAS,12,away,JS,assist,22,make3,3,T. Satoranský,M. Gortat
41,1,5:51.0,7,16,CHI,WAS,15,home,JS,assist,15,make2,2,J. Holiday,R. Lopez
42,1,5:33.0,7,19,CHI,WAS,18,away,JS,assist,25,make3,3,T. Satoranský,M. Gortat
43,1,5:21.0,7,19,CHI,WAS,12,home,OutOfBoundsLB,,,turnover,,J. Grant,
44,1,5:21.0,7,19,CHI,WAS,0,home,Sub,,,,,D. Nwaba,D. Valentine
45,1,5:05.0,7,19,CHI,WAS,16,away,JS,,25,miss3,0,B. Beal,
46,1,5:01.0,7,19,CHI,WAS,4,home,DefReb,,,DefReb,,J. Grant,
47,1,4:57.0,7,19,CHI,WAS,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Satoranský,J. Grant
48,1,4:57.0,8,19,CHI,WAS,0,home,FreeThrow,,,make1,1,J. Grant,
49,1,4:57.0,8,19,CHI,WAS,0,away,Sub,,,,,M. Scott,O. Porter
50,1,4:57.0,9,19,CHI,WAS,0,home,FreeThrow,,,make1,1,J. Grant,
51,1,4:31.0,9,19,CHI,WAS,26,away,JS,,22,miss2,0,K. Oubre,
