,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,ORL,MIL,17,home,JS,assist,10,make2,2,D. Dedmon,M. Hezonja
1,1,11:17.0,2,0,ORL,MIL,26,away,LU,block,1,miss2,0,G. Monroe,D. Dedmon
2,1,11:14.0,2,0,ORL,MIL,3,home,DefReb,,,DefReb,,D. Dedmon,
3,1,11:06.0,4,0,ORL,MIL,8,home,LU,assist,0,make2,2,D. Dedmon,M. Hezonja
4,1,10:49.0,4,0,ORL,MIL,17,away,JS,,25,miss3,0,R. Vaughn,
5,1,10:48.0,4,0,ORL,MIL,1,home,DefReb,,,DefReb,,D. Dedmon,
6,1,10:38.0,4,0,ORL,MIL,10,home,JS,,20,miss2,0,E. Fournier,
7,1,10:36.0,4,0,ORL,MIL,2,home,OffReb,,,OffReb,,E. İlyasova,
8,1,10:33.0,6,0,ORL,MIL,3,home,JS,assist,8,make2,2,D. Dedmon,E. İlyasova
9,1,10:18.0,6,0,ORL,MIL,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Dedmon,G. Monroe
10,1,10:18.0,6,1,ORL,MIL,0,away,FreeThrow,,,make1,1,G. Monroe,
11,1,10:18.0,6,2,ORL,MIL,0,away,FreeThrow,,,make1,1,G. Monroe,
12,1,10:08.0,8,2,ORL,MIL,10,home,LU,,1,make2,2,E. Fournier,
13,1,9:52.0,8,4,ORL,MIL,16,away,JS,assist,17,make2,2,J. Parker,K. Middleton
14,1,9:43.0,8,4,ORL,MIL,9,home,BadPass,steal,,turnover,,E. Payton,G. Monroe
15,1,9:41.0,8,4,ORL,MIL,2,away,PersonalTakeFoul,,,PersonalTakeFoul,,E. İlyasova,
16,1,9:28.0,8,4,ORL,MIL,13,away,HS,,4,miss2,0,G. Monroe,
17,1,9:27.0,8,4,ORL,MIL,1,away,OffReb,,,OffReb,,G. Monroe,
18,1,9:25.0,8,6,ORL,MIL,2,away,LU,,0,make2,2,G. Monroe,
19,1,9:18.0,8,6,ORL,MIL,7,home,OutOfBounds,,,turnover,,E. Payton,
20,1,9:07.0,8,8,ORL,MIL,11,away,LU,assist,1,make2,2,G. Monroe,J. Parker
21,1,8:54.0,10,8,ORL,MIL,13,home,LU,,0,make2,2,E. Fournier,
22,1,8:43.0,10,8,ORL,MIL,11,away,JS,,5,miss2,0,K. Middleton,
23,1,8:43.0,10,8,ORL,MIL,0,home,DefReb,,,DefReb,,Team,
24,1,8:18.0,12,8,ORL,MIL,25,home,LU,,0,make2,2,E. Payton,
25,1,8:02.0,12,8,ORL,MIL,16,away,LostBall,steal,,turnover,,G. Monroe,M. Hezonja
26,1,7:55.0,14,8,ORL,MIL,7,home,DK,assist,0,make2,2,D. Dedmon,E. Fournier
27,1,7:33.0,14,8,ORL,MIL,22,away,LU,block,0,miss2,0,G. Antetokounmpo,E. İlyasova
28,1,7:30.0,14,8,ORL,MIL,3,away,OffReb,,,OffReb,,G. Monroe,
29,1,7:28.0,14,10,ORL,MIL,2,away,LU,,1,make2,2,G. Monroe,
