,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,LAL,CLE,14,home,JS,,19,miss2,0,A. Bradley,
1,1,11:42.0,0,0,LAL,CLE,4,away,DefReb,,,DefReb,,K. Love,
2,1,11:23.0,0,2,LAL,CLE,19,away,JS,assist,15,make2,2,K. Love,C. Sexton
3,1,11:00.0,0,2,LAL,CLE,23,home,JS,,25,miss3,0,K. Kuzma,
4,1,10:57.0,0,2,LAL,CLE,3,away,DefReb,,,DefReb,,T. Thompson,
5,1,10:51.0,0,4,LAL,CLE,6,away,LU,,2,make2,2,D. Garland,
6,1,10:33.0,0,4,LAL,CLE,18,home,JS,,5,miss2,0,K. Kuzma,
7,1,10:30.0,0,4,LAL,CLE,3,away,DefReb,,,DefReb,,K. Love,
8,1,10:10.0,0,4,LAL,CLE,20,away,HS,,7,miss2,0,T. Thompson,
9,1,10:07.0,0,4,LAL,CLE,3,home,DefReb,,,DefReb,,A. Bradley,
10,1,10:02.0,0,4,LAL,CLE,5,home,LU,,2,miss2,0,L. James,
11,1,10:00.0,0,4,LAL,CLE,2,away,DefReb,,,DefReb,,K. Love,
12,1,9:55.0,0,6,LAL,CLE,5,away,DK,assist,2,make2,2,T. Thompson,D. Garland
13,1,9:41.0,2,6,LAL,CLE,14,home,LU,assist,1,make2,2,A. Bradley,J. McGee
14,1,9:24.0,2,8,LAL,CLE,17,away,LU,assist,2,make2,2,C. Sexton,K. Love
15,1,9:15.0,2,8,LAL,CLE,9,home,JS,,12,miss2,0,A. Bradley,
16,1,9:12.0,2,8,LAL,CLE,3,away,DefReb,,,DefReb,,K. Love,
17,1,9:05.0,2,8,LAL,CLE,7,away,JS,,27,miss3,0,C. Osman,
18,1,9:02.0,2,8,LAL,CLE,3,home,DefReb,,,DefReb,,J. McGee,
19,1,8:43.0,5,8,LAL,CLE,19,home,JS,,28,make3,3,A. Bradley,
20,1,8:23.0,5,10,LAL,CLE,20,away,LU,assist,3,make2,2,T. Thompson,C. Osman
21,1,8:23.0,5,10,LAL,CLE,0,home,DefGoaltending,,,DefGoaltending,,Team,
22,1,8:13.0,7,10,LAL,CLE,10,home,LU,,3,make2,2,L. James,
23,1,7:55.0,7,10,LAL,CLE,18,away,DK,block,2,miss2,0,K. Love,J. McGee
24,1,7:55.0,7,10,LAL,CLE,0,away,OffReb,,,OffReb,,Team,
25,1,7:52.0,7,10,LAL,CLE,3,away,JS,,25,miss3,0,C. Osman,
26,1,7:48.0,7,10,LAL,CLE,4,home,DefReb,,,DefReb,,K. Kuzma,
27,1,7:33.0,7,10,LAL,CLE,15,home,JS,,16,miss2,0,K. Kuzma,
28,1,7:30.0,7,10,LAL,CLE,3,away,DefReb,,,DefReb,,K. Love,
29,1,7:28.0,7,10,LAL,CLE,2,away,BadPass,,,turnover,,D. Garland,
30,1,7:28.0,7,10,LAL,CLE,0,away,Sub,,,,,B. Knight,D. Garland
31,1,7:22.0,7,10,LAL,CLE,6,away,KickBallViolation,,,KickBallViolation,,Team,
32,1,7:16.0,9,10,LAL,CLE,6,home,JS,assist,24,make2,2,L. James,K. Kuzma
33,1,6:55.0,9,10,LAL,CLE,21,away,OffGoaltending,,,turnover,,T. Thompson,
34,1,6:55.0,9,10,LAL,CLE,0,home,Timeout,,,,,,
35,1,6:42.0,9,10,LAL,CLE,13,home,JS,,30,miss3,0,L. James,
36,1,6:41.0,9,10,LAL,CLE,1,away,DefReb,,,DefReb,,Team,
37,1,6:22.0,9,12,LAL,CLE,19,away,JS,,14,make2,2,K. Love,
38,1,6:03.0,9,12,LAL,CLE,19,home,JS,,27,miss3,0,A. Bradley,
39,1,6:00.0,9,12,LAL,CLE,3,away,DefReb,,,DefReb,,C. Osman,
40,1,5:51.0,9,12,LAL,CLE,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. McGee,T. Thompson
41,1,5:41.0,9,12,LAL,CLE,10,away,JS,,8,miss2,0,C. Sexton,
42,1,5:39.0,9,12,LAL,CLE,2,home,DefReb,,,DefReb,,J. McGee,
43,1,5:39.0,9,12,LAL,CLE,0,home,Sub,,,,,K. Caldwell-Pope,D. Green
44,1,5:21.0,9,12,LAL,CLE,18,home,bad pass,steal,,turnover,,L. James,T. Thompson
45,1,5:18.0,9,12,LAL,CLE,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Thompson,K. Kuzma
46,1,5:18.0,9,12,LAL,CLE,0,away,OffensiveFoul,,,turnover,,T. Thompson,
47,1,5:07.0,11,12,LAL,CLE,11,home,LU,assist,1,make2,2,A. Bradley,J. McGee
48,1,4:44.0,11,14,LAL,CLE,23,away,JS,,19,make2,2,C. Osman,
49,1,4:44.0,11,14,LAL,CLE,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Kuzma,C. Osman
50,1,4:44.0,11,14,LAL,CLE,0,away,Sub,,,,,D. Garland,C. Sexton
51,1,4:44.0,11,14,LAL,CLE,0,home,Sub,,,,,D. Howard,J. McGee
52,1,4:44.0,11,15,LAL,CLE,0,away,FreeThrow,,,make1,1,C. Osman,
53,1,4:28.0,13,15,LAL,CLE,16,home,LU,assist,4,make2,2,A. Bradley,D. Howard
54,1,4:23.0,13,15,LAL,CLE,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Caldwell-Pope,B. Knight
55,1,4:23.0,13,15,LAL,CLE,0,away,Sub,,,,,A. McKinnie,C. Osman
56,1,4:11.0,13,15,LAL,CLE,12,away,JS,,18,miss2,0,A. McKinnie,
57,1,4:07.0,13,15,LAL,CLE,4,home,DefReb,,,DefReb,,D. Howard,
58,1,3:55.0,13,15,LAL,CLE,12,home,JS,,17,miss2,0,K. Kuzma,
59,1,3:53.0,13,15,LAL,CLE,2,away,DefReb,,,DefReb,,K. Love,
60,1,3:48.0,13,18,LAL,CLE,5,away,JS,assist,26,make3,3,K. Love,B. Knight
61,1,3:33.0,15,18,LAL,CLE,15,home,DK,assist,4,make2,2,D. Howard,K. Caldwell-Pope
62,1,3:12.0,15,20,LAL,CLE,21,away,JS,assist,14,make2,2,K. Love,T. Thompson
63,1,3:12.0,15,20,LAL,CLE,0,home,Timeout,,,,,,
64,1,3:12.0,15,20,LAL,CLE,0,home,Sub,,,,,A. Caruso,A. Bradley
65,1,3:12.0,15,20,LAL,CLE,0,home,Sub,,,,,Q. Cook,L. James
66,1,2:59.0,15,20,LAL,CLE,13,home,JS,,8,miss2,0,K. Kuzma,
67,1,2:57.0,15,20,LAL,CLE,2,away,DefReb,,,DefReb,,T. Thompson,
68,1,2:42.0,15,22,LAL,CLE,15,away,JS,assist,21,make2,2,D. Garland,K. Love
69,1,2:42.0,15,22,LAL,CLE,0,away,InstantReplay,,,RulingStands,,Team,
70,1,2:28.0,17,22,LAL,CLE,14,home,LU,assist,2,make2,2,D. Howard,A. Caruso
71,1,2:07.0,17,22,LAL,CLE,21,away,JS,,10,miss2,0,K. Love,
72,1,2:03.0,17,22,LAL,CLE,4,home,DefReb,,,DefReb,,D. Howard,
73,1,1:51.0,17,22,LAL,CLE,12,home,JS,,28,miss3,0,Q. Cook,
74,1,1:48.0,17,22,LAL,CLE,3,away,DefReb,,,DefReb,,K. Love,
75,1,1:37.0,17,24,LAL,CLE,11,away,LU,,2,make2,2,T. Thompson,
76,1,1:28.0,17,24,LAL,CLE,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. McKinnie,K. Kuzma
77,1,1:28.0,17,24,LAL,CLE,0,away,Sub,,,,,J. Henson,K. Love
78,1,1:28.0,17,24,LAL,CLE,0,away,Sub,,,,,C. Osman,T. Thompson
79,1,1:12.0,17,24,LAL,CLE,16,home,JS,,4,miss2,0,K. Kuzma,
80,1,1:08.0,17,24,LAL,CLE,4,away,DefReb,,,DefReb,,D. Garland,
81,1,1:01.0,17,27,LAL,CLE,7,away,JS,assist,24,make3,3,C. Osman,A. McKinnie
82,1,0:56.0,17,27,LAL,CLE,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Garland,A. Caruso
83,1,0:56.0,18,27,LAL,CLE,0,home,FreeThrow,,,make1,1,A. Caruso,
84,1,0:56.0,18,27,LAL,CLE,0,home,Sub,,,,,J. Dudley,K. Kuzma
85,1,0:56.0,19,27,LAL,CLE,0,home,FreeThrow,,,make1,1,A. Caruso,
86,1,0:38.0,19,27,LAL,CLE,18,away,JS,,20,miss2,0,B. Knight,
