,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,2,0,BRK,SAC,19,home,JS,assist,19,make2,2,K. Garnett,J. Johnson
1,1,11:10.0,2,0,BRK,SAC,31,away,LU,,2,miss2,0,J. Thompson,
2,1,11:08.0,2,0,BRK,SAC,2,away,OffReb,,,OffReb,,J. Thompson,
3,1,11:06.0,2,2,BRK,SAC,2,away,LU,,0,make2,2,J. Thompson,
4,1,10:46.0,4,2,BRK,SAC,20,home,JS,assist,15,make2,2,K. Garnett,S. Karasev
5,1,10:33.0,4,5,BRK,SAC,13,away,JS,assist,28,make3,3,B. McLemore,R. Gay
6,1,10:20.0,4,5,BRK,SAC,13,home,JS,,8,miss2,0,J. Jack,
7,1,10:19.0,4,5,BRK,SAC,1,away,DefReb,,,DefReb,,R. Gay,
8,1,10:17.0,4,5,BRK,SAC,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Karasev,B. McLemore
9,1,10:02.0,4,5,BRK,SAC,15,away,JS,,19,miss2,0,J. Thompson,
10,1,10:01.0,4,5,BRK,SAC,1,home,DefReb,,,DefReb,,J. Johnson,
11,1,9:52.0,4,5,BRK,SAC,9,home,JS,,4,miss2,0,K. Garnett,
12,1,9:51.0,4,5,BRK,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
13,1,9:45.0,4,7,BRK,SAC,6,away,LU,assist,1,make2,2,D. Collison,D. Cousins
14,1,9:19.0,4,7,BRK,SAC,26,home,JS,,29,miss3,0,J. Johnson,
15,1,9:18.0,4,7,BRK,SAC,1,away,DefReb,,,DefReb,,B. McLemore,
16,1,9:02.0,4,7,BRK,SAC,16,away,JS,,5,miss2,0,R. Gay,
17,1,9:01.0,4,7,BRK,SAC,1,home,DefReb,,,DefReb,,M. Plumlee,
18,1,8:47.0,6,7,BRK,SAC,14,home,JS,,16,make2,2,J. Jack,
19,1,8:34.0,6,9,BRK,SAC,13,away,LU,assist,2,make2,2,D. Cousins,D. Collison
20,1,8:24.0,6,9,BRK,SAC,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,M. Plumlee
21,1,8:24.0,7,9,BRK,SAC,0,home,FreeThrow,,,make1,1,M. Plumlee,
22,1,8:24.0,7,9,BRK,SAC,0,home,FreeThrow,,,make1,0,M. Plumlee,
23,1,8:23.0,7,9,BRK,SAC,1,home,OffReb,,,OffReb,,M. Plumlee,
24,1,8:17.0,10,9,BRK,SAC,6,home,JS,assist,24,make3,3,J. Johnson,K. Garnett
25,1,7:53.0,10,9,BRK,SAC,24,away,LostBall,steal,,turnover,,D. Cousins,K. Garnett
26,1,7:48.0,10,9,BRK,SAC,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Thompson,J. Jack
27,1,7:48.0,11,9,BRK,SAC,0,home,FreeThrow,,,make1,1,J. Jack,
28,1,7:48.0,12,9,BRK,SAC,0,home,FreeThrow,,,make1,1,J. Jack,
29,1,7:28.0,12,11,BRK,SAC,20,away,JS,,16,make2,2,R. Gay,
30,1,7:06.0,14,11,BRK,SAC,22,home,LU,,1,make2,2,M. Plumlee,
31,1,6:52.0,14,13,BRK,SAC,14,away,JS,assist,17,make2,2,D. Cousins,D. Collison
