,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,CHO,LAC,18,away,JS,,25,miss3,0,A. Rivers,
1,1,11:42.0,0,0,CHO,LAC,0,away,OffReb,,,OffReb,,Team,
2,1,11:42.0,0,0,CHO,LAC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,F. Kaminsky,D. Jordan
3,1,11:32.0,0,0,CHO,LAC,10,away,JS,,20,miss2,0,L. Mbah a Moute,
4,1,11:31.0,0,0,CHO,LAC,1,away,OffReb,,,OffReb,,Team,
5,1,11:31.0,0,0,CHO,LAC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Kidd-Gilchrist,B. Griffin
6,1,11:18.0,0,0,CHO,LAC,13,away,JS,,28,miss3,0,J. Redick,
7,1,11:16.0,0,0,CHO,LAC,2,home,DefReb,,,DefReb,,M. Williams,
8,1,11:06.0,3,0,CHO,LAC,10,home,JS,assist,26,make3,3,F. Kaminsky,N. Batum
9,1,10:50.0,3,0,CHO,LAC,16,away,JS,,26,miss3,0,B. Griffin,
10,1,10:49.0,3,0,CHO,LAC,1,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
11,1,10:34.0,5,0,CHO,LAC,15,home,JS,assist,21,make2,2,M. Williams,F. Kaminsky
12,1,10:06.0,5,0,CHO,LAC,28,away,JS,,31,miss3,0,B. Griffin,
13,1,10:06.0,5,0,CHO,LAC,0,away,OffReb,,,OffReb,,Team,
14,1,10:06.0,5,0,CHO,LAC,0,away,ShotClockViolation,,,turnover,,Team,
15,1,9:53.0,5,0,CHO,LAC,13,home,JS,,25,miss3,0,F. Kaminsky,
16,1,9:51.0,5,0,CHO,LAC,2,home,OffReb,,,OffReb,,M. Williams,
17,1,9:45.0,5,0,CHO,LAC,6,home,JS,,23,miss3,0,K. Walker,
18,1,9:44.0,5,0,CHO,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
19,1,9:37.0,5,0,CHO,LAC,7,away,JS,,25,miss3,0,J. Redick,
20,1,9:36.0,5,0,CHO,LAC,1,home,DefReb,,,DefReb,,Team,
21,1,9:22.0,7,0,CHO,LAC,14,home,LU,,0,make2,2,N. Batum,
22,1,9:06.0,7,2,CHO,LAC,16,away,DK,assist,0,make2,2,D. Jordan,B. Griffin
23,1,8:40.0,7,2,CHO,LAC,26,home,LU,block,2,miss2,0,M. Kidd-Gilchrist,J. Redick
24,1,8:38.0,7,2,CHO,LAC,2,home,OffReb,,,OffReb,,M. Kidd-Gilchrist,
25,1,8:33.0,9,2,CHO,LAC,5,home,JS,,11,make2,2,M. Kidd-Gilchrist,
26,1,8:27.0,9,2,CHO,LAC,6,away,JS,,23,miss3,0,L. Mbah a Moute,
27,1,8:25.0,9,2,CHO,LAC,2,home,DefReb,,,DefReb,,N. Batum,
28,1,8:13.0,11,2,CHO,LAC,12,home,JS,,9,make2,2,M. Kidd-Gilchrist,
29,1,8:07.0,11,2,CHO,LAC,6,away,Timeout,,,,,,
30,1,7:53.0,11,4,CHO,LAC,14,away,DK,assist,0,make2,2,L. Mbah a Moute,B. Griffin
31,1,7:31.0,13,4,CHO,LAC,22,home,HS,,6,make2,2,F. Kaminsky,
32,1,7:21.0,13,4,CHO,LAC,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,B. Griffin
33,1,7:12.0,13,6,CHO,LAC,9,away,JS,assist,19,make2,2,L. Mbah a Moute,J. Redick
34,1,6:54.0,16,6,CHO,LAC,18,home,JS,,26,make3,3,N. Batum,
35,1,6:38.0,16,8,CHO,LAC,16,away,JS,assist,17,make2,2,B. Griffin,A. Rivers
36,1,6:24.0,16,8,CHO,LAC,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Jordan,M. Williams
37,1,6:17.0,19,8,CHO,LAC,7,home,JS,assist,24,make3,3,N. Batum,M. Williams
38,1,5:57.0,19,8,CHO,LAC,20,away,JS,,28,miss3,0,A. Rivers,
39,1,5:56.0,19,8,CHO,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
40,1,5:50.0,19,10,CHO,LAC,6,away,LU,assist,2,make2,2,L. Mbah a Moute,D. Jordan
41,1,5:39.0,19,10,CHO,LAC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Rivers,K. Walker
42,1,5:31.0,19,10,CHO,LAC,8,home,LostBall,steal,,turnover,,N. Batum,L. Mbah a Moute
43,1,5:14.0,19,12,CHO,LAC,17,away,LU,,2,make2,2,B. Griffin,
44,1,4:53.0,19,12,CHO,LAC,21,home,JS,,23,miss3,0,K. Walker,
45,1,4:52.0,19,12,CHO,LAC,1,away,DefReb,,,DefReb,,J. Redick,
46,1,4:43.0,19,12,CHO,LAC,9,away,JS,,29,miss3,0,J. Redick,
47,1,4:42.0,19,12,CHO,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
48,1,4:33.0,19,12,CHO,LAC,9,away,OffensiveFoul,,,turnover,,D. Jordan,
49,1,4:33.0,19,12,CHO,LAC,0,home,ChargeFoul,DrawnBy,,ChargeFoul,,D. Jordan,M. Kidd-Gilchrist
50,1,4:33.0,19,12,CHO,LAC,0,away,Sub,,,,,M. Speights,D. Jordan
51,1,4:15.0,19,12,CHO,LAC,18,home,JS,,26,miss3,0,F. Kaminsky,
52,1,4:14.0,19,12,CHO,LAC,1,away,DefReb,,,DefReb,,M. Speights,
53,1,4:08.0,19,12,CHO,LAC,6,away,LostBall,,,turnover,,A. Rivers,
